	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
52	CHEMBL189377-CHEMBL193012	1	2215	169	-1	-1	0.0	161	0.4666666666666667
53	CHEMBL190020-CHEMBL330562	1	2215	169	-1	-1	0.0	294	0.23809523809523814
54	CHEMBL190020-CHEMBL432391	1	2215	169	1	1	1.0	288	0.23809523809523814
55	CHEMBL190378-CHEMBL191394	1	2215	169	1	1	1.0	207	0.6153846153846154
56	CHEMBL190763-CHEMBL431419	1	2215	169	-1	-1	0.0	267	0.6305263157894736
57	CHEMBL190930-CHEMBL193012	1	2215	169	-1	-1	0.0	202	0.5555555555555556
58	CHEMBL94781-CHEMBL190930	1	2215	169	-1	-1	0.0	203	0.4545454545454546
59	CHEMBL191682-CHEMBL193012	1	2215	169	-1	1	1.0	222	0.4642857142857143
60	CHEMBL191922-CHEMBL192742	1	2215	169	-1	-1	0.0	245	0.27450980392156865
61	CHEMBL192403-CHEMBL193012	1	2215	169	-1	-1	0.0	238	0.64
62	CHEMBL192516-CHEMBL193012	1	2215	169	-1	1	1.0	258	0.5217391304347826
63	CHEMBL94781-CHEMBL192516	1	2215	169	-1	-1	0.0	231	0.5789473684210527
64	CHEMBL192700-CHEMBL94781	1	2215	169	-1	-1	0.0	264	0.75
65	CHEMBL192742-CHEMBL193145	1	2215	169	-1	-1	0.0	274	0.27450980392156865
66	CHEMBL192742-CHEMBL364294	1	2215	169	-1	-1	0.0	225	0.4
67	CHEMBL192811-CHEMBL431419	1	2215	169	-1	1	1.0	2484	0.649
68	CHEMBL192818-CHEMBL193012	1	2215	169	-1	-1	0.0	280	0.5925925925925926
69	CHEMBL94781-CHEMBL192818	1	2215	169	-1	-1	0.0	263	0.4117647058823529
70	CHEMBL327253-CHEMBL192853	1	2215	169	-1	-1	0.0	175	0.23809523809523814
71	CHEMBL192853-CHEMBL97664	1	2215	169	-1	-1	0.0	179	0.18518518518518512
72	CHEMBL192857-CHEMBL193012	1	2215	169	-1	-1	0.0	233	0.5416666666666666
73	CHEMBL94781-CHEMBL192857	1	2215	169	-1	-1	0.0	264	0.4375
74	CHEMBL94781-CHEMBL192883	1	2215	169	-1	-1	0.0	265	0.33333333333333326
75	CHEMBL193063-CHEMBL193012	1	2215	169	-1	1	1.0	336	0.5
76	CHEMBL193066-CHEMBL193012	1	2215	169	-1	1	1.0	343	0.4285714285714286
77	CHEMBL193216-CHEMBL193012	1	2215	169	-1	1	1.0	258	0.5217391304347826
78	CHEMBL195326-CHEMBL193012	1	2215	169	-1	1	1.0	360	0.56
79	CHEMBL365165-CHEMBL193012	1	2215	169	-1	-1	0.0	356	0.6153846153846154
80	CHEMBL365807-CHEMBL193012	1	2215	169	-1	1	1.0	2484	0.5454545454545454
81	CHEMBL370089-CHEMBL193012	1	2215	169	-1	1	1.0	2514	0.4
82	CHEMBL426275-CHEMBL193012	1	2215	169	-1	1	1.0	2899	0.5
83	CHEMBL96434-CHEMBL193012	1	2215	169	1	1	1.0	360	0.68
84	CHEMBL94781-CHEMBL193216	1	2215	169	-1	-1	0.0	231	0.5789473684210527
85	CHEMBL371051-CHEMBL196182	1	2215	169	-1	-1	0.0	362	0.4
86	CHEMBL197032-CHEMBL371051	1	2215	169	-1	-1	0.0	370	0.4
87	CHEMBL371051-CHEMBL197563	1	2215	169	-1	-1	0.0	370	0.7407407407407407
88	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199235	1	2215	169	-1	-1	0.0	386	0.3793103448275862
89	CHEMBL199277-CHEMBL198843_CHEMBL371900_CHEMBL382094	1	2215	169	-1	-1	0.0	384	0.43999999999999995
90	CHEMBL198844_CHEMBL381222-CHEMBL382278	1	2215	169	-1	-1	0.0	388	0.33333333333333326
91	CHEMBL199211-CHEMBL199235	1	2215	169	-1	-1	0.0	395	0.3928571428571428
92	CHEMBL199211-CHEMBL199277	1	2215	169	-1	1	1.0	2078	0.9340659340659341
93	CHEMBL199235-CHEMBL199236	1	2215	169	-1	-1	0.0	405	0.6923076923076923
94	CHEMBL199271-CHEMBL199235	1	2215	169	-1	-1	0.0	405	0.5238095238095238
95	CHEMBL199272-CHEMBL199235	1	2215	169	-1	-1	0.0	406	0.40740740740740744
96	CHEMBL383382-CHEMBL199235	1	2215	169	-1	-1	0.0	408	0.40740740740740744
97	CHEMBL199277-CHEMBL199236	1	2215	169	-1	-1	0.0	395	0.34375
98	CHEMBL199277-CHEMBL199271	1	2215	169	-1	-1	0.0	396	0.55
99	CHEMBL199277-CHEMBL199272	1	2215	169	-1	-1	0.0	397	0.5
100	CHEMBL383382-CHEMBL199277	1	2215	169	-1	-1	0.0	399	0.5
101	CHEMBL204994-CHEMBL205383	1	2215	169	-1	-1	0.0	419	0.7
102	CHEMBL204994-CHEMBL425512	1	2215	169	-1	-1	0.0	420	0.2962962962962963
103	CHEMBL205187-CHEMBL205383	1	2215	169	-1	-1	0.0	423	0.5454545454545454
104	CHEMBL205187-CHEMBL425512	1	2215	169	-1	-1	0.0	426	0.27586206896551724
105	CHEMBL205383-CHEMBL368285	1	2215	169	-1	-1	0.0	417	0.34285714285714286
106	CHEMBL381949-CHEMBL205383	1	2215	169	-1	-1	0.0	2742	0.5714285714285714
107	CHEMBL426313-CHEMBL205383	1	2215	169	-1	-1	0.0	2743	0.5
108	CHEMBL205383-CHEMBL554926	1	2215	169	-1	-1	0.0	420	0.4137931034482758
109	CHEMBL213188-CHEMBL210079	1	2215	169	-1	-1	0.0	519	0.0
110	CHEMBL211764-CHEMBL210165	1	2215	169	1	1	1.0	481	0.5769230769230769
111	CHEMBL218420-CHEMBL210165	1	2215	169	1	-1	0.0	587	0.5454545454545454
112	CHEMBL219006-CHEMBL210165	1	2215	169	1	-1	0.0	623	0.5135135135135135
113	CHEMBL220542-CHEMBL210165	1	2215	169	1	-1	0.0	684	0.25806451612903225
114	CHEMBL221475-CHEMBL210165	1	2215	169	1	-1	0.0	738	0.25
115	CHEMBL210165-CHEMBL221687	1	2215	169	-1	-1	0.0	509	0.5263157894736842
116	CHEMBL210165-CHEMBL221844	1	2215	169	-1	1	1.0	832	0.6428571428571429
117	CHEMBL221851-CHEMBL210165	1	2215	169	1	-1	0.0	849	0.5454545454545454
118	CHEMBL221852-CHEMBL210165	1	2215	169	1	1	1.0	749	0.46875
119	CHEMBL222059-CHEMBL210165	1	2215	169	1	-1	0.0	892	0.34782608695652173
120	CHEMBL222129-CHEMBL210165	1	2215	169	1	-1	0.0	932	0.3076923076923077
121	CHEMBL373451-CHEMBL210165	1	2215	169	1	1	1.0	510	0.33333333333333326
122	CHEMBL373570-CHEMBL210165	1	2215	169	1	1	1.0	754	0.46875
123	CHEMBL373593-CHEMBL210165	1	2215	169	1	1	1.0	755	0.4242424242424243
124	CHEMBL373992-CHEMBL210165	1	2215	169	1	-1	0.0	2611	0.5625
125	CHEMBL374068-CHEMBL210165	1	2215	169	1	1	1.0	757	0.5
126	CHEMBL374188-CHEMBL210165	1	2215	169	-1	-1	0.0	2627	0.5333333333333333
127	CHEMBL376716-CHEMBL210165	1	2215	169	1	-1	0.0	2691	0.5294117647058824
128	CHEMBL426705-CHEMBL210165	1	2215	169	1	1	1.0	763	0.5
129	CHEMBL434924-CHEMBL210165	1	2215	169	1	-1	0.0	2722	0.5806451612903226
130	CHEMBL441709-CHEMBL210165	1	2215	169	1	1	1.0	765	0.4666666666666667
131	CHEMBL210189-CHEMBL211659	1	2215	169	-1	-1	0.0	463	0.19354838709677424
132	CHEMBL211659-CHEMBL210771	1	2215	169	-1	-1	0.0	470	0.5862068965517241
133	CHEMBL211386-CHEMBL384526	1	2215	169	-1	-1	0.0	3148	0.8181818181818182
134	CHEMBL211659-CHEMBL211939	1	2215	169	-1	-1	0.0	467	0.27586206896551724
135	CHEMBL373457-CHEMBL211764	1	2215	169	-1	-1	0.0	488	0.28125
136	CHEMBL376709-CHEMBL211764	1	2215	169	-1	-1	0.0	494	0.0714285714285714
137	CHEMBL221093-CHEMBL211938	1	2215	169	-1	-1	0.0	512	0.3125
138	CHEMBL373991-CHEMBL211938	1	2215	169	-1	-1	0.0	2586	0.4
139	CHEMBL211938-CHEMBL380256	1	2215	169	-1	-1	0.0	519	0.6422764227642276
140	CHEMBL386840-CHEMBL211938	1	2215	169	-1	-1	0.0	2586	0.3928571428571428
141	CHEMBL213352-CHEMBL213636	1	2215	169	-1	-1	0.0	433	0.509090909090909
142	CHEMBL213865-CHEMBL385198	1	2215	169	-1	-1	0.0	415	0.6588235294117647
143	CHEMBL214444-CHEMBL214550	1	2215	169	-1	-1	0.0	528	0.8148148148148148
144	CHEMBL214444-CHEMBL217655	1	2215	169	-1	-1	0.0	528	0.56
145	CHEMBL386101-CHEMBL214444	1	2215	169	-1	-1	0.0	529	0.6842105263157895
146	CHEMBL214444-CHEMBL386246	1	2215	169	-1	-1	0.0	530	0.6190476190476191
147	CHEMBL221093-CHEMBL218265	1	2215	169	-1	-1	0.0	539	0.36
148	CHEMBL218265-CHEMBL373457	1	2215	169	-1	-1	0.0	542	0.4516129032258065
149	CHEMBL218265-CHEMBL373991	1	2215	169	-1	-1	0.0	546	0.09090909090909094
150	CHEMBL218265-CHEMBL376709	1	2215	169	-1	-1	0.0	546	0.0625
151	CHEMBL218265-CHEMBL386840	1	2215	169	-1	-1	0.0	546	0.125
152	CHEMBL218420-CHEMBL373457	1	2215	169	-1	-1	0.0	573	0.3214285714285714
153	CHEMBL218420-CHEMBL376709	1	2215	169	-1	-1	0.0	579	0.08695652173913038
154	CHEMBL218525-CHEMBL459430	1	2215	169	-1	-1	0.0	3159	0.3928571428571428
155	CHEMBL219006-CHEMBL373457	1	2215	169	-1	-1	0.0	603	0.33333333333333326
156	CHEMBL376709-CHEMBL219006	1	2215	169	-1	-1	0.0	615	0.06451612903225801
157	CHEMBL223891-CHEMBL220050	1	2215	169	-1	1	1.0	628	0.9518518518518518
158	CHEMBL221093-CHEMBL220541	1	2215	169	-1	-1	0.0	658	0.2727272727272727
159	CHEMBL220541-CHEMBL373457	1	2215	169	-1	-1	0.0	639	0.31034482758620685
160	CHEMBL373991-CHEMBL220541	1	2215	169	-1	-1	0.0	644	0.09999999999999998
161	CHEMBL376709-CHEMBL220541	1	2215	169	-1	-1	0.0	644	0.06896551724137934
162	CHEMBL386840-CHEMBL220541	1	2215	169	-1	-1	0.0	644	0.13793103448275867
163	CHEMBL221093-CHEMBL220542	1	2215	169	-1	-1	0.0	688	0.2592592592592593
164	CHEMBL220542-CHEMBL373457	1	2215	169	-1	-1	0.0	670	0.23684210526315785
165	CHEMBL376709-CHEMBL220542	1	2215	169	-1	-1	0.0	676	0.06060606060606055
166	CHEMBL386840-CHEMBL220542	1	2215	169	-1	-1	0.0	676	0.12121212121212122
167	CHEMBL221028-CHEMBL376622	1	2215	169	-1	-1	0.0	3230	0.8434782608695652
168	CHEMBL221093-CHEMBL221475	1	2215	169	-1	-1	0.0	742	0.2142857142857143
169	CHEMBL221093-CHEMBL221704	1	2215	169	-1	-1	0.0	790	0.2068965517241379
170	CHEMBL221093-CHEMBL221738	1	2215	169	-1	-1	0.0	815	0.4
171	CHEMBL221093-CHEMBL222059	1	2215	169	-1	-1	0.0	896	0.3157894736842105
172	CHEMBL221093-CHEMBL222108	1	2215	169	-1	-1	0.0	916	0.26086956521739135
173	CHEMBL221093-CHEMBL222129	1	2215	169	-1	-1	0.0	936	0.3181818181818181
174	CHEMBL221093-CHEMBL373967	1	2215	169	-1	-1	0.0	2591	0.25
175	CHEMBL374188-CHEMBL221093	1	2215	169	-1	-1	0.0	2901	0.8
176	CHEMBL221093-CHEMBL374524	1	2215	169	1	1	1.0	2641	0.2857142857142857
177	CHEMBL221093-CHEMBL374796	1	2215	169	-1	-1	0.0	2652	0.2222222222222222
178	CHEMBL221093-CHEMBL376714	1	2215	169	-1	-1	0.0	2688	0.3181818181818181
179	CHEMBL221093-CHEMBL377604	1	2215	169	-1	-1	0.0	2721	0.2727272727272727
180	CHEMBL221093-CHEMBL378996	1	2215	169	-1	-1	0.0	2627	0.3571428571428572
181	CHEMBL221093-CHEMBL384017	1	2215	169	-1	-1	0.0	2629	0.23809523809523814
182	CHEMBL426394-CHEMBL221093	1	2215	169	-1	-1	0.0	2901	0.5
183	CHEMBL221093-CHEMBL434760	1	2215	169	-1	-1	0.0	815	0.6
184	CHEMBL221475-CHEMBL373457	1	2215	169	-1	-1	0.0	722	0.43333333333333335
185	CHEMBL373991-CHEMBL221475	1	2215	169	-1	-1	0.0	728	0.08108108108108114
186	CHEMBL376709-CHEMBL221475	1	2215	169	-1	-1	0.0	728	0.05555555555555558
187	CHEMBL386840-CHEMBL221475	1	2215	169	-1	-1	0.0	728	0.11111111111111116
188	CHEMBL373457-CHEMBL221687	1	2215	169	1	1	1.0	715	0.4285714285714286
189	CHEMBL376709-CHEMBL221687	1	2215	169	1	-1	0.0	2589	0.4444444444444444
190	CHEMBL221704-CHEMBL373457	1	2215	169	-1	-1	0.0	716	0.3421052631578947
191	CHEMBL373991-CHEMBL221704	1	2215	169	-1	-1	0.0	776	0.08108108108108114
192	CHEMBL376709-CHEMBL221704	1	2215	169	-1	-1	0.0	776	0.05555555555555558
193	CHEMBL386840-CHEMBL221704	1	2215	169	-1	-1	0.0	776	0.11111111111111116
194	CHEMBL221738-CHEMBL373457	1	2215	169	-1	-1	0.0	797	0.375
195	CHEMBL221738-CHEMBL373991	1	2215	169	-1	-1	0.0	802	0.11538461538461542
196	CHEMBL221738-CHEMBL376709	1	2215	169	-1	-1	0.0	802	0.07999999999999996
197	CHEMBL221738-CHEMBL380256	1	2215	169	-1	-1	0.0	519	0.7969676994067237
198	CHEMBL221738-CHEMBL386840	1	2215	169	-1	-1	0.0	802	0.16000000000000003
199	CHEMBL373457-CHEMBL221844	1	2215	169	1	1	1.0	718	0.375
200	CHEMBL376709-CHEMBL221844	1	2215	169	1	1	1.0	825	0.07999999999999996
201	CHEMBL221851-CHEMBL373457	1	2215	169	-1	-1	0.0	719	0.375
202	CHEMBL376709-CHEMBL221851	1	2215	169	-1	-1	0.0	841	0.0714285714285714
203	CHEMBL221852-CHEMBL373457	1	2215	169	-1	-1	0.0	854	0.2727272727272727
204	CHEMBL376709-CHEMBL221852	1	2215	169	-1	-1	0.0	860	0.06060606060606055
205	CHEMBL459430-CHEMBL221913	1	2215	169	-1	-1	0.0	876	0.3448275862068966
206	CHEMBL222059-CHEMBL373457	1	2215	169	-1	-1	0.0	877	0.34615384615384615
207	CHEMBL376709-CHEMBL222059	1	2215	169	-1	-1	0.0	883	0.07692307692307687
208	CHEMBL386840-CHEMBL222059	1	2215	169	-1	-1	0.0	883	0.15384615384615385
209	CHEMBL222108-CHEMBL373457	1	2215	169	-1	-1	0.0	722	0.5172413793103449
210	CHEMBL373991-CHEMBL222108	1	2215	169	-1	-1	0.0	903	0.09375
211	CHEMBL376709-CHEMBL222108	1	2215	169	-1	-1	0.0	903	0.06451612903225801
212	CHEMBL386840-CHEMBL222108	1	2215	169	-1	-1	0.0	903	0.12903225806451613
213	CHEMBL222129-CHEMBL373457	1	2215	169	-1	-1	0.0	900	0.2727272727272727
214	CHEMBL376709-CHEMBL222129	1	2215	169	-1	-1	0.0	923	0.0714285714285714
215	CHEMBL386840-CHEMBL222129	1	2215	169	-1	-1	0.0	923	0.1428571428571428
216	CHEMBL389210-CHEMBL226564	1	2215	169	-1	-1	0.0	941	0.4736842105263157
217	CHEMBL226564-CHEMBL427421	1	2215	169	-1	-1	0.0	947	0.2777777777777778
218	CHEMBL226615-CHEMBL227248	1	2215	169	-1	-1	0.0	972	0.35
219	CHEMBL226615-CHEMBL227307	1	2215	169	-1	-1	0.0	972	0.368421052631579
220	CHEMBL388142-CHEMBL226615	1	2215	169	-1	-1	0.0	965	0.2857142857142857
221	CHEMBL226615-CHEMBL389210	1	2215	169	-1	-1	0.0	958	0.5333333333333333
222	CHEMBL390055-CHEMBL226615	1	2215	169	-1	-1	0.0	971	0.3448275862068966
223	CHEMBL226615-CHEMBL425311	1	2215	169	-1	-1	0.0	961	0.6666666666666666
224	CHEMBL226615-CHEMBL427276	1	2215	169	-1	-1	0.0	961	0.6285714285714286
225	CHEMBL226616-CHEMBL227222	1	2215	169	-1	-1	0.0	990	0.4137931034482758
226	CHEMBL389210-CHEMBL226616	1	2215	169	-1	-1	0.0	984	0.46153846153846156
227	CHEMBL226616-CHEMBL425311	1	2215	169	-1	-1	0.0	36	0.39473684210526316
228	CHEMBL427276-CHEMBL226616	1	2215	169	-1	-1	0.0	36	0.2941176470588236
229	CHEMBL226616-CHEMBL427421	1	2215	169	-1	-1	0.0	996	0.2702702702702703
230	CHEMBL226668-CHEMBL227307	1	2215	169	-1	-1	0.0	1018	0.368421052631579
231	CHEMBL226668-CHEMBL389210	1	2215	169	-1	-1	0.0	1007	0.5333333333333333
232	CHEMBL390055-CHEMBL226668	1	2215	169	-1	-1	0.0	1017	0.3448275862068966
233	CHEMBL226668-CHEMBL427276	1	2215	169	-1	-1	0.0	940	0.3529411764705883
234	CHEMBL226668-CHEMBL427421	1	2215	169	-1	-1	0.0	1011	0.2857142857142857
235	CHEMBL227248-CHEMBL226669	1	2215	169	-1	-1	0.0	1044	0.368421052631579
236	CHEMBL227307-CHEMBL226669	1	2215	169	-1	-1	0.0	1044	0.38888888888888884
237	CHEMBL389210-CHEMBL226669	1	2215	169	-1	-1	0.0	1044	0.68
238	CHEMBL390055-CHEMBL226669	1	2215	169	-1	-1	0.0	1043	0.3571428571428572
239	CHEMBL226669-CHEMBL425311	1	2215	169	-1	-1	0.0	941	0.32432432432432434
240	CHEMBL226669-CHEMBL427276	1	2215	169	-1	-1	0.0	941	0.34285714285714286
241	CHEMBL388142-CHEMBL226775	1	2215	169	1	1	1.0	1059	0.30000000000000004
242	CHEMBL389210-CHEMBL226775	1	2215	169	-1	-1	0.0	1062	0.5675675675675675
243	CHEMBL226775-CHEMBL427421	1	2215	169	-1	-1	0.0	1058	0.303030303030303
244	CHEMBL388142-CHEMBL226776	1	2215	169	1	1	1.0	1076	0.3529411764705883
245	CHEMBL389210-CHEMBL226776	1	2215	169	-1	-1	0.0	1079	0.6176470588235294
246	CHEMBL226776-CHEMBL427421	1	2215	169	-1	-1	0.0	1075	0.33333333333333326
247	CHEMBL227222-CHEMBL226826	1	2215	169	-1	-1	0.0	1093	0.56
248	CHEMBL389210-CHEMBL226826	1	2215	169	-1	-1	0.0	1032	0.5454545454545454
249	CHEMBL427276-CHEMBL226826	1	2215	169	-1	-1	0.0	41	0.32258064516129026
250	CHEMBL388142-CHEMBL226879	1	2215	169	1	1	1.0	1102	0.2727272727272727
251	CHEMBL389210-CHEMBL226879	1	2215	169	-1	-1	0.0	42	0.5853658536585366
252	CHEMBL427421-CHEMBL226879	1	2215	169	-1	-1	0.0	1179	0.36923076923076925
253	CHEMBL226931-CHEMBL227307	1	2215	169	-1	-1	0.0	1119	0.5714285714285714
254	CHEMBL226931-CHEMBL389210	1	2215	169	-1	-1	0.0	1033	0.5714285714285714
255	CHEMBL226931-CHEMBL390055	1	2215	169	-1	-1	0.0	1118	0.6111111111111112
256	CHEMBL227121-CHEMBL242091	1	2215	169	-1	-1	0.0	2837	0.4222222222222223
257	CHEMBL242327-CHEMBL227121	1	2215	169	-1	-1	0.0	1148	0.5185185185185185
258	CHEMBL227121-CHEMBL242957	1	2215	169	-1	-1	0.0	1144	0.5263157894736842
259	CHEMBL243182-CHEMBL227121	1	2215	169	-1	-1	0.0	1128	0.4814814814814814
260	CHEMBL227121-CHEMBL243184	1	2215	169	-1	-1	0.0	1146	0.4482758620689655
261	CHEMBL390690-CHEMBL227121	1	2215	169	-1	-1	0.0	1142	0.2727272727272727
262	CHEMBL227222-CHEMBL227145	1	2215	169	-1	-1	0.0	1159	0.5714285714285714
263	CHEMBL227248-CHEMBL227145	1	2215	169	-1	-1	0.0	1162	0.5238095238095238
264	CHEMBL425311-CHEMBL227145	1	2215	169	-1	-1	0.0	1167	0.4516129032258065
265	CHEMBL227145-CHEMBL427421	1	2215	169	1	1	1.0	1102	0.4
266	CHEMBL227146-CHEMBL227222	1	2215	169	-1	-1	0.0	1153	0.46153846153846156
267	CHEMBL227248-CHEMBL227146	1	2215	169	-1	-1	0.0	1178	0.47619047619047616
268	CHEMBL388142-CHEMBL227146	1	2215	169	-1	-1	0.0	1153	0.5
269	CHEMBL227146-CHEMBL425311	1	2215	169	-1	-1	0.0	1184	0.4516129032258065
270	CHEMBL427276-CHEMBL227146	1	2215	169	-1	-1	0.0	1184	0.48275862068965525
271	CHEMBL227172-CHEMBL227221	1	2215	169	-1	-1	0.0	1127	0.37254901960784315
272	CHEMBL227195-CHEMBL227222	1	2215	169	-1	-1	0.0	1154	0.4285714285714286
273	CHEMBL227248-CHEMBL227195	1	2215	169	-1	-1	0.0	1195	0.4347826086956521
274	CHEMBL388142-CHEMBL227195	1	2215	169	-1	-1	0.0	1154	0.46153846153846156
275	CHEMBL425311-CHEMBL227195	1	2215	169	-1	-1	0.0	1200	0.4242424242424243
276	CHEMBL427276-CHEMBL227195	1	2215	169	-1	-1	0.0	1200	0.4516129032258065
277	CHEMBL227248-CHEMBL227196	1	2215	169	-1	-1	0.0	1207	0.3846153846153846
278	CHEMBL388142-CHEMBL227196	1	2215	169	-1	-1	0.0	1155	0.375
279	CHEMBL425311-CHEMBL227196	1	2215	169	-1	-1	0.0	1213	0.38888888888888884
280	CHEMBL227196-CHEMBL427421	1	2215	169	1	1	1.0	1103	0.3448275862068966
281	CHEMBL227248-CHEMBL227197	1	2215	169	-1	-1	0.0	1225	0.5833333333333334
282	CHEMBL227197-CHEMBL227307	1	2215	169	-1	-1	0.0	1223	0.6153846153846154
283	CHEMBL388142-CHEMBL227197	1	2215	169	-1	-1	0.0	1156	0.4
284	CHEMBL227197-CHEMBL425311	1	2215	169	-1	-1	0.0	1230	0.4411764705882353
285	CHEMBL227197-CHEMBL427276	1	2215	169	-1	-1	0.0	1230	0.4375
286	CHEMBL227221-CHEMBL227222	1	2215	169	-1	-1	0.0	1157	0.375
287	CHEMBL227248-CHEMBL227221	1	2215	169	-1	-1	0.0	1237	0.4
288	CHEMBL388142-CHEMBL227221	1	2215	169	-1	-1	0.0	1157	0.4
289	CHEMBL389210-CHEMBL227221	1	2215	169	-1	-1	0.0	1037	0.5625
290	CHEMBL425311-CHEMBL227221	1	2215	169	-1	-1	0.0	1200	0.5789473684210527
291	CHEMBL427276-CHEMBL227221	1	2215	169	-1	1	1.0	45	0.6
292	CHEMBL227222-CHEMBL227223	1	2215	169	-1	-1	0.0	1179	0.2678571428571428
293	CHEMBL375264-CHEMBL227222	1	2215	169	-1	-1	0.0	1164	0.375
