	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL1939793-CHEMBL1939807	15	253	10	-1	-1	0.0	76	0.55
34	CHEMBL1939793-CHEMBL1939809	15	253	10	-1	-1	0.0	76	0.3529411764705883
35	CHEMBL1939796-CHEMBL1939794	15	253	10	-1	-1	0.0	40	0.6296296296296297
36	CHEMBL1939794-CHEMBL1939800	15	253	10	-1	-1	0.0	95	0.3448275862068966
37	CHEMBL1939794-CHEMBL1939801	15	253	10	-1	-1	0.0	86	0.2666666666666666
38	CHEMBL1939794-CHEMBL1939806	15	253	10	1	-1	0.0	89	0.27586206896551724
39	CHEMBL1939794-CHEMBL1939812	15	253	10	-1	-1	0.0	94	0.33333333333333326
40	CHEMBL1939795-CHEMBL1939803	15	253	10	-1	-1	0.0	88	0.4444444444444444
41	CHEMBL1939795-CHEMBL1939807	15	253	10	-1	-1	0.0	89	0.47058823529411764
42	CHEMBL1939795-CHEMBL1939809	15	253	10	-1	-1	0.0	92	0.4444444444444444
43	CHEMBL1939796-CHEMBL1939807	15	253	10	-1	1	1.0	96	0.4444444444444444
44	CHEMBL1939799-CHEMBL1939803	15	253	10	-1	-1	0.0	107	0.375
45	CHEMBL1939799-CHEMBL1939807	15	253	10	-1	-1	0.0	102	0.42500000000000004
46	CHEMBL1939799-CHEMBL1939809	15	253	10	-1	-1	0.0	105	0.3939393939393939
47	CHEMBL1939807-CHEMBL1939800	15	253	10	-1	1	1.0	109	0.46875
48	CHEMBL1939803-CHEMBL1939801	15	253	10	-1	-1	0.0	114	0.3793103448275862
49	CHEMBL1939807-CHEMBL1939801	15	253	10	-1	-1	0.0	117	0.5142857142857142
50	CHEMBL1939809-CHEMBL1939801	15	253	10	-1	-1	0.0	117	0.3793103448275862
51	CHEMBL1939803-CHEMBL1939802	15	253	10	-1	-1	0.0	121	0.3928571428571428
52	CHEMBL1939809-CHEMBL1939802	15	253	10	-1	-1	0.0	126	0.3928571428571428
53	CHEMBL1939803-CHEMBL1939804	15	253	10	-1	-1	0.0	132	0.6521739130434783
54	CHEMBL1939803-CHEMBL1939810	15	253	10	-1	-1	0.0	136	0.6
55	CHEMBL1939803-CHEMBL1939812	15	253	10	-1	-1	0.0	47	0.6896551724137931
56	CHEMBL1939809-CHEMBL1939804	15	253	10	-1	-1	0.0	136	0.6
57	CHEMBL1939809-CHEMBL1939805	15	253	10	-1	-1	0.0	136	0.6296296296296297
58	CHEMBL1939809-CHEMBL1939806	15	253	10	-1	-1	0.0	143	0.4285714285714286
59	CHEMBL1939810-CHEMBL1939807	15	253	10	-1	-1	0.0	143	0.5806451612903226
60	CHEMBL1939811-CHEMBL1939807	15	253	10	-1	-1	0.0	144	0.4571428571428571
61	CHEMBL1939807-CHEMBL1939812	15	253	10	-1	-1	0.0	152	0.5714285714285714
62	CHEMBL1939809-CHEMBL1939808	15	253	10	-1	1	1.0	111	0.5833333333333334
63	CHEMBL1939809-CHEMBL1939810	15	253	10	-1	-1	0.0	143	0.84375
64	CHEMBL1939811-CHEMBL1939809	15	253	10	-1	-1	0.0	151	0.4137931034482758
65	CHEMBL1939908-CHEMBL1939906	15	253	10	-1	-1	0.0	163	0.5
66	CHEMBL1939906-CHEMBL1939914	15	253	10	1	1	1.0	159	0.3529411764705883
67	CHEMBL1940063-CHEMBL1939906	15	253	10	-1	-1	0.0	161	0.35
68	CHEMBL1939908-CHEMBL1939907	15	253	10	-1	-1	0.0	163	0.5789473684210527
69	CHEMBL1939907-CHEMBL1939919	15	253	10	-1	-1	0.0	4	0.32432432432432434
70	CHEMBL1939908-CHEMBL1939911	15	253	10	-1	-1	0.0	163	0.47058823529411764
71	CHEMBL1939913-CHEMBL1939908	15	253	10	-1	-1	0.0	164	0.34782608695652173
72	CHEMBL1939908-CHEMBL1939916	15	253	10	1	1	1.0	157	0.37037037037037035
73	CHEMBL1939908-CHEMBL1939917	15	253	10	-1	-1	0.0	165	0.32000000000000006
74	CHEMBL1939918-CHEMBL1939908	15	253	10	-1	-1	0.0	166	0.36363636363636365
75	CHEMBL1939908-CHEMBL1940052	15	253	10	-1	-1	0.0	169	0.32000000000000006
76	CHEMBL1940065-CHEMBL1939908	15	253	10	-1	-1	0.0	170	0.2857142857142857
77	CHEMBL3084429-CHEMBL1939908	15	253	10	-1	-1	0.0	171	0.41666666666666674
78	CHEMBL1939911-CHEMBL1939919	15	253	10	-1	-1	0.0	1	0.6088193456614509
79	CHEMBL1939912-CHEMBL1939914	15	253	10	-1	-1	0.0	198	0.18181818181818188
80	CHEMBL1940063-CHEMBL1939912	15	253	10	1	-1	0.0	207	0.5357142857142857
81	CHEMBL1939913-CHEMBL1939919	15	253	10	-1	-1	0.0	184	0.34782608695652173
82	CHEMBL1939915-CHEMBL1939914	15	253	10	-1	-1	0.0	218	0.18181818181818188
83	CHEMBL1939916-CHEMBL1939914	15	253	10	-1	-1	0.0	221	0.16666666666666663
84	CHEMBL1939917-CHEMBL1939914	15	253	10	1	-1	0.0	186	0.4347826086956521
85	CHEMBL1940051-CHEMBL1939914	15	253	10	-1	-1	0.0	241	0.16666666666666663
86	CHEMBL3084429-CHEMBL1939914	15	253	10	1	-1	0.0	161	0.375
87	CHEMBL1940063-CHEMBL1939915	15	253	10	1	-1	0.0	185	0.5384615384615384
88	CHEMBL1940063-CHEMBL1939916	15	253	10	1	1	1.0	223	0.25
89	CHEMBL1939919-CHEMBL1939917	15	253	10	-1	-1	0.0	186	0.34782608695652173
90	CHEMBL1940063-CHEMBL1939917	15	253	10	-1	-1	0.0	229	0.26923076923076916
91	CHEMBL1939918-CHEMBL1939919	15	253	10	-1	-1	0.0	187	0.4
92	CHEMBL1940051-CHEMBL1939919	15	253	10	-1	-1	0.0	189	0.4347826086956521
93	CHEMBL1940052-CHEMBL1939919	15	253	10	-1	-1	0.0	190	0.4347826086956521
94	CHEMBL1940053-CHEMBL1939919	15	253	10	-1	-1	0.0	1	0.32432432432432434
95	CHEMBL1940065-CHEMBL1939919	15	253	10	-1	-1	0.0	192	0.3076923076923077
96	CHEMBL3084429-CHEMBL1939919	15	253	10	-1	-1	0.0	161	0.375
97	CHEMBL1940063-CHEMBL1940051	15	253	10	1	-1	0.0	168	0.5357142857142857
98	CHEMBL1940063-CHEMBL1940053	15	253	10	1	-1	0.0	251	0.5625
99	CHEMBL1940066-CHEMBL1940061	15	253	10	-1	-1	0.0	255	0.5625
100	CHEMBL3084429-CHEMBL1940063	15	253	10	-1	-1	0.0	161	0.72
101	CHEMBL1940066-CHEMBL1940067	15	253	10	-1	-1	0.0	257	0.5322245322245323
102	CHEMBL2016583-CHEMBL2017063	15	253	10	-1	-1	0.0	291	0.3448275862068966
103	CHEMBL2016583-CHEMBL2017064	15	253	10	-1	-1	0.0	303	0.32258064516129026
104	CHEMBL2016583-CHEMBL2017069	15	253	10	-1	-1	0.0	325	0.3571428571428572
105	CHEMBL2016583-CHEMBL2017073	15	253	10	-1	-1	0.0	356	0.47619047619047616
106	CHEMBL2016583-CHEMBL2017075	15	253	10	-1	-1	0.0	370	0.48
107	CHEMBL2017076-CHEMBL2016583	15	253	10	-1	-1	0.0	378	0.46153846153846156
108	CHEMBL2016583-CHEMBL2017077	15	253	10	-1	-1	0.0	369	0.3571428571428572
109	CHEMBL2016583-CHEMBL2017078	15	253	10	-1	-1	0.0	370	0.4
110	CHEMBL2016583-CHEMBL2017082	15	253	10	-1	-1	0.0	372	0.37037037037037035
111	CHEMBL2016583-CHEMBL2017083	15	253	10	-1	-1	0.0	373	0.3846153846153846
112	CHEMBL2016583-CHEMBL2017084	15	253	10	-1	-1	0.0	374	0.41666666666666674
113	CHEMBL2016583-CHEMBL2017085	15	253	10	-1	-1	0.0	375	0.4
114	CHEMBL2016583-CHEMBL2017087	15	253	10	-1	-1	0.0	376	0.3571428571428572
115	CHEMBL2017057-CHEMBL2017059	15	253	10	-1	-1	0.0	275	0.21052631578947367
116	CHEMBL2017059-CHEMBL2017061	15	253	10	-1	-1	0.0	282	0.19047619047619047
117	CHEMBL2017059-CHEMBL2017062	15	253	10	-1	-1	0.0	283	0.5172413793103449
118	CHEMBL2017063-CHEMBL2017071	15	253	10	-1	-1	0.0	299	0.5357142857142857
119	CHEMBL2017079-CHEMBL2017063	15	253	10	-1	-1	0.0	292	0.3846153846153846
120	CHEMBL2017079-CHEMBL2017064	15	253	10	-1	-1	0.0	304	0.3571428571428572
121	CHEMBL2017071-CHEMBL2017068	15	253	10	-1	-1	0.0	322	0.5862068965517241
122	CHEMBL2017079-CHEMBL2017068	15	253	10	-1	-1	0.0	318	0.4
123	CHEMBL2017071-CHEMBL2017069	15	253	10	-1	-1	0.0	333	0.5769230769230769
124	CHEMBL2017079-CHEMBL2017069	15	253	10	-1	-1	0.0	326	0.4
125	CHEMBL2017071-CHEMBL2017070	15	253	10	-1	-1	0.0	342	0.5862068965517241
126	CHEMBL2017079-CHEMBL2017070	15	253	10	-1	-1	0.0	338	0.4
127	CHEMBL2017073-CHEMBL2017071	15	253	10	-1	-1	0.0	324	0.6296296296296297
128	CHEMBL2017074-CHEMBL2017071	15	253	10	-1	-1	0.0	367	0.6206896551724138
129	CHEMBL2017075-CHEMBL2017071	15	253	10	-1	-1	0.0	325	0.53125
130	CHEMBL2017076-CHEMBL2017071	15	253	10	-1	-1	0.0	326	0.6071428571428571
131	CHEMBL2017077-CHEMBL2017071	15	253	10	-1	-1	0.0	390	0.5
132	CHEMBL2017078-CHEMBL2017071	15	253	10	-1	-1	0.0	328	0.5
133	CHEMBL2017082-CHEMBL2017071	15	253	10	-1	-1	0.0	408	0.5172413793103449
134	CHEMBL2017083-CHEMBL2017071	15	253	10	-1	-1	0.0	331	0.5666666666666667
135	CHEMBL2017084-CHEMBL2017071	15	253	10	-1	-1	0.0	332	0.6296296296296297
136	CHEMBL2017071-CHEMBL2017085	15	253	10	-1	-1	0.0	333	0.6538461538461539
137	CHEMBL2017071-CHEMBL2017087	15	253	10	-1	-1	0.0	415	0.5769230769230769
138	CHEMBL2017079-CHEMBL2017074	15	253	10	-1	-1	0.0	363	0.45833333333333326
139	CHEMBL2017079-CHEMBL2017075	15	253	10	-1	-1	0.0	378	0.3846153846153846
140	CHEMBL2017076-CHEMBL2017079	15	253	10	-1	-1	0.0	378	0.56
141	CHEMBL2017079-CHEMBL2017077	15	253	10	-1	-1	0.0	377	0.46153846153846156
142	CHEMBL2017079-CHEMBL2017078	15	253	10	-1	-1	0.0	378	0.5185185185185185
143	CHEMBL2017079-CHEMBL2017082	15	253	10	-1	-1	0.0	380	0.4
144	CHEMBL2017079-CHEMBL2017083	15	253	10	-1	-1	0.0	381	0.4
145	CHEMBL2017079-CHEMBL2017084	15	253	10	-1	-1	0.0	382	0.5
146	CHEMBL2017079-CHEMBL2017085	15	253	10	-1	-1	0.0	383	0.4545454545454546
147	CHEMBL2017079-CHEMBL2017087	15	253	10	-1	-1	0.0	384	0.4
148	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3769489_CHEMBL3769817	15	253	10	-1	-1	0.0	424	0.5384615384615384
149	CHEMBL3769461-CHEMBL3770107	15	253	10	-1	-1	0.0	424	0.9829059829059829
150	CHEMBL3770470-CHEMBL3769489_CHEMBL3769817	15	253	10	-1	-1	0.0	424	0.64
