	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
35	CHEMBL206539-CHEMBL202850	8	525	35	-1	-1	0.0	192	0.5555555555555556
36	CHEMBL202850-CHEMBL206726	8	525	35	-1	-1	0.0	193	0.48484848484848486
37	CHEMBL202850-CHEMBL377080	8	525	35	-1	-1	0.0	476	0.5
38	CHEMBL379018-CHEMBL202850	8	525	35	-1	-1	0.0	165	0.59375
39	CHEMBL379671-CHEMBL202850	8	525	35	-1	-1	0.0	166	0.6428571428571429
40	CHEMBL202850-CHEMBL379906	8	525	35	-1	-1	0.0	701	0.53125
41	CHEMBL202850-CHEMBL381120	8	525	35	-1	-1	0.0	479	0.4482758620689655
42	CHEMBL382157-CHEMBL202850	8	525	35	-1	-1	0.0	200	0.5483870967741935
43	CHEMBL202850-CHEMBL382418	8	525	35	-1	-1	0.0	482	0.5357142857142857
44	CHEMBL202850-CHEMBL382776	8	525	35	-1	-1	0.0	705	0.53125
45	CHEMBL202850-CHEMBL426307	8	525	35	-1	-1	0.0	484	0.46875
46	CHEMBL202850-CHEMBL438973	8	525	35	-1	-1	0.0	485	0.4482758620689655
47	CHEMBL204159-CHEMBL203008	8	525	35	-1	-1	0.0	31	0.4193548387096775
48	CHEMBL203008-CHEMBL204228	8	525	35	-1	-1	0.0	131	0.5
49	CHEMBL205880-CHEMBL203008	8	525	35	-1	-1	0.0	129	0.36363636363636365
50	CHEMBL206330-CHEMBL203008	8	525	35	-1	-1	0.0	136	0.45833333333333326
51	CHEMBL377953-CHEMBL203008	8	525	35	-1	-1	0.0	142	0.4375
52	CHEMBL203008-CHEMBL383431	8	525	35	-1	-1	0.0	125	0.47619047619047616
53	CHEMBL204159-CHEMBL203046	8	525	35	-1	-1	0.0	32	0.36363636363636365
54	CHEMBL206330-CHEMBL203046	8	525	35	-1	-1	0.0	161	0.41666666666666674
55	CHEMBL204159-CHEMBL203055	8	525	35	-1	-1	0.0	33	0.36363636363636365
56	CHEMBL203055-CHEMBL204228	8	525	35	-1	-1	0.0	186	0.45833333333333326
57	CHEMBL206330-CHEMBL203055	8	525	35	-1	-1	0.0	192	0.41666666666666674
58	CHEMBL203055-CHEMBL377953	8	525	35	-1	-1	0.0	198	0.48275862068965525
59	CHEMBL203055-CHEMBL383431	8	525	35	-1	-1	0.0	121	0.3846153846153846
60	CHEMBL206330-CHEMBL203728	8	525	35	-1	-1	0.0	218	0.3846153846153846
61	CHEMBL203728-CHEMBL377953	8	525	35	-1	-1	0.0	224	0.38888888888888884
62	CHEMBL203825-CHEMBL204228	8	525	35	-1	-1	0.0	12	0.5294117647058824
63	CHEMBL205880-CHEMBL203825	8	525	35	-1	-1	0.0	236	0.32000000000000006
64	CHEMBL206387-CHEMBL203825	8	525	35	1	1	1.0	238	0.4864864864864865
65	CHEMBL203825-CHEMBL383431	8	525	35	-1	-1	0.0	235	0.41666666666666674
66	CHEMBL204159-CHEMBL204283	8	525	35	-1	-1	0.0	36	0.3870967741935484
67	CHEMBL204159-CHEMBL204582	8	525	35	-1	-1	0.0	37	0.36363636363636365
68	CHEMBL204159-CHEMBL205128	8	525	35	-1	-1	0.0	32	0.4
69	CHEMBL204159-CHEMBL205208	8	525	35	-1	-1	0.0	38	0.36363636363636365
70	CHEMBL204159-CHEMBL205771	8	525	35	-1	-1	0.0	39	0.4
71	CHEMBL204159-CHEMBL206069	8	525	35	-1	-1	0.0	41	0.4137931034482758
72	CHEMBL204159-CHEMBL206337	8	525	35	-1	-1	0.0	43	0.4
73	CHEMBL204159-CHEMBL206429	8	525	35	-1	-1	0.0	45	0.36363636363636365
74	CHEMBL204159-CHEMBL377080	8	525	35	-1	-1	0.0	47	0.34285714285714286
75	CHEMBL379018-CHEMBL204159	8	525	35	-1	-1	0.0	49	0.375
76	CHEMBL204159-CHEMBL381120	8	525	35	-1	-1	0.0	51	0.4285714285714286
77	CHEMBL204159-CHEMBL381702	8	525	35	-1	-1	0.0	52	0.4
78	CHEMBL382157-CHEMBL204159	8	525	35	-1	-1	0.0	53	0.36363636363636365
79	CHEMBL204159-CHEMBL382418	8	525	35	-1	-1	0.0	54	0.36363636363636365
80	CHEMBL204159-CHEMBL426307	8	525	35	-1	-1	0.0	56	0.32432432432432434
81	CHEMBL204159-CHEMBL438973	8	525	35	-1	-1	0.0	57	0.36363636363636365
82	CHEMBL204283-CHEMBL204228	8	525	35	-1	-1	0.0	296	0.5
83	CHEMBL204582-CHEMBL204228	8	525	35	-1	-1	0.0	316	0.46153846153846156
84	CHEMBL205128-CHEMBL204228	8	525	35	-1	-1	0.0	342	0.42307692307692313
85	CHEMBL205771-CHEMBL204228	8	525	35	-1	-1	0.0	392	0.5454545454545454
86	CHEMBL206069-CHEMBL204228	8	525	35	-1	-1	0.0	186	0.6666666666666666
87	CHEMBL206337-CHEMBL204228	8	525	35	-1	-1	0.0	419	0.5454545454545454
88	CHEMBL206429-CHEMBL204228	8	525	35	-1	-1	0.0	420	0.42307692307692313
89	CHEMBL377080-CHEMBL204228	8	525	35	-1	-1	0.0	425	0.42307692307692313
90	CHEMBL379018-CHEMBL204228	8	525	35	-1	-1	0.0	427	0.40740740740740744
91	CHEMBL381120-CHEMBL204228	8	525	35	-1	-1	0.0	168	0.5161290322580645
92	CHEMBL381702-CHEMBL204228	8	525	35	-1	-1	0.0	24	0.5806451612903226
93	CHEMBL382157-CHEMBL204228	8	525	35	-1	-1	0.0	430	0.3928571428571428
94	CHEMBL382418-CHEMBL204228	8	525	35	-1	-1	0.0	431	0.45833333333333326
95	CHEMBL426307-CHEMBL204228	8	525	35	-1	-1	0.0	405	0.5454545454545454
96	CHEMBL438973-CHEMBL204228	8	525	35	-1	-1	0.0	436	0.46153846153846156
97	CHEMBL205880-CHEMBL204283	8	525	35	-1	-1	0.0	298	0.36363636363636365
98	CHEMBL206330-CHEMBL204283	8	525	35	-1	-1	0.0	298	0.5769230769230769
99	CHEMBL206387-CHEMBL204283	8	525	35	1	1	1.0	238	0.6829268292682927
100	CHEMBL377953-CHEMBL204283	8	525	35	-1	-1	0.0	181	0.4838709677419355
101	CHEMBL204283-CHEMBL383431	8	525	35	-1	-1	0.0	125	0.47619047619047616
102	CHEMBL204561-CHEMBL205636	8	525	35	-1	-1	0.0	312	0.6296296296296297
103	CHEMBL206330-CHEMBL204582	8	525	35	-1	-1	0.0	322	0.3846153846153846
104	CHEMBL377953-CHEMBL204582	8	525	35	-1	-1	0.0	328	0.4117647058823529
105	CHEMBL204582-CHEMBL383431	8	525	35	-1	-1	0.0	126	0.4347826086956521
106	CHEMBL206330-CHEMBL205128	8	525	35	-1	-1	0.0	348	0.3846153846153846
107	CHEMBL205128-CHEMBL377953	8	525	35	-1	-1	0.0	354	0.4516129032258065
108	CHEMBL205128-CHEMBL383431	8	525	35	-1	-1	0.0	127	0.3571428571428572
109	CHEMBL206330-CHEMBL205208	8	525	35	-1	-1	0.0	378	0.41666666666666674
110	CHEMBL205208-CHEMBL377953	8	525	35	-1	-1	0.0	379	0.48275862068965525
111	CHEMBL377956-CHEMBL205636	8	525	35	-1	-1	0.0	312	0.5185185185185185
112	CHEMBL205771-CHEMBL205880	8	525	35	-1	-1	0.0	394	0.47058823529411764
113	CHEMBL206330-CHEMBL205771	8	525	35	-1	1	1.0	551	0.64
114	CHEMBL206387-CHEMBL205771	8	525	35	1	1	1.0	446	0.6923076923076923
115	CHEMBL205771-CHEMBL377953	8	525	35	-1	-1	0.0	185	0.5172413793103449
116	CHEMBL205771-CHEMBL383431	8	525	35	-1	-1	0.0	129	0.4347826086956521
117	CHEMBL206337-CHEMBL205880	8	525	35	-1	-1	0.0	394	0.47058823529411764
118	CHEMBL205880-CHEMBL206429	8	525	35	-1	-1	0.0	396	0.33333333333333326
119	CHEMBL377082-CHEMBL205880	8	525	35	1	1	1.0	674	0.40740740740740744
120	CHEMBL379018-CHEMBL205880	8	525	35	-1	-1	0.0	399	0.33333333333333326
121	CHEMBL205880-CHEMBL381120	8	525	35	-1	-1	0.0	400	0.33333333333333326
122	CHEMBL382157-CHEMBL205880	8	525	35	-1	-1	0.0	402	0.32000000000000006
123	CHEMBL205880-CHEMBL426307	8	525	35	-1	-1	0.0	405	0.2962962962962963
124	CHEMBL205880-CHEMBL438973	8	525	35	-1	-1	0.0	406	0.33333333333333326
125	CHEMBL206330-CHEMBL206069	8	525	35	-1	-1	0.0	423	0.5
126	CHEMBL377953-CHEMBL206069	8	525	35	-1	-1	0.0	429	0.5185185185185185
127	CHEMBL206387-CHEMBL206234	8	525	35	-1	-1	0.0	443	0.5483870967741935
128	CHEMBL206330-CHEMBL206337	8	525	35	-1	1	1.0	706	0.64
129	CHEMBL206330-CHEMBL206429	8	525	35	-1	-1	0.0	496	0.3846153846153846
130	CHEMBL206330-CHEMBL206507	8	525	35	-1	-1	0.0	509	0.3571428571428572
131	CHEMBL206330-CHEMBL206514	8	525	35	-1	-1	0.0	523	0.3846153846153846
132	CHEMBL206539-CHEMBL206330	8	525	35	-1	-1	0.0	545	0.5263157894736842
133	CHEMBL206330-CHEMBL206726	8	525	35	-1	-1	0.0	540	0.37037037037037035
134	CHEMBL206330-CHEMBL377080	8	525	35	-1	-1	0.0	541	0.3846153846153846
135	CHEMBL206330-CHEMBL379018	8	525	35	-1	-1	0.0	544	0.4
136	CHEMBL379671-CHEMBL206330	8	525	35	-1	-1	0.0	545	0.5263157894736842
137	CHEMBL206330-CHEMBL379906	8	525	35	-1	-1	0.0	546	0.37037037037037035
138	CHEMBL206330-CHEMBL381120	8	525	35	-1	-1	0.0	547	0.3846153846153846
139	CHEMBL206330-CHEMBL382157	8	525	35	-1	-1	0.0	548	0.4
140	CHEMBL206330-CHEMBL382418	8	525	35	-1	-1	0.0	549	0.41666666666666674
141	CHEMBL206330-CHEMBL382776	8	525	35	-1	-1	0.0	550	0.37037037037037035
142	CHEMBL206330-CHEMBL383217	8	525	35	1	1	1.0	551	0.4347826086956521
143	CHEMBL206330-CHEMBL383269	8	525	35	-1	-1	0.0	552	0.3846153846153846
144	CHEMBL206330-CHEMBL383639	8	525	35	-1	-1	0.0	553	0.37037037037037035
145	CHEMBL206330-CHEMBL426307	8	525	35	-1	-1	0.0	554	0.3571428571428572
146	CHEMBL206330-CHEMBL444622	8	525	35	-1	-1	0.0	556	0.41666666666666674
147	CHEMBL206387-CHEMBL206337	8	525	35	1	1	1.0	446	0.5833333333333334
148	CHEMBL206337-CHEMBL377953	8	525	35	-1	-1	0.0	482	0.5172413793103449
149	CHEMBL206337-CHEMBL383431	8	525	35	-1	-1	0.0	133	0.4347826086956521
150	CHEMBL206387-CHEMBL206429	8	525	35	1	-1	0.0	45	0.6888888888888889
151	CHEMBL206387-CHEMBL377082	8	525	35	-1	-1	0.0	443	0.5483870967741935
152	CHEMBL379018-CHEMBL206387	8	525	35	1	1	1.0	238	0.6585365853658537
153	CHEMBL206387-CHEMBL381702	8	525	35	1	1	1.0	446	0.48571428571428577
154	CHEMBL382157-CHEMBL206387	8	525	35	1	-1	0.0	221	0.6585365853658537
155	CHEMBL206387-CHEMBL383217	8	525	35	1	1	1.0	448	0.48571428571428577
156	CHEMBL383639-CHEMBL206387	8	525	35	-1	-1	0.0	678	0.45945945945945943
157	CHEMBL206387-CHEMBL426675	8	525	35	-1	-1	0.0	451	0.5
158	CHEMBL206387-CHEMBL438973	8	525	35	1	-1	0.0	334	0.625
159	CHEMBL377953-CHEMBL206429	8	525	35	-1	-1	0.0	500	0.4242424242424243
160	CHEMBL206429-CHEMBL383431	8	525	35	-1	-1	0.0	134	0.41666666666666674
161	CHEMBL206507-CHEMBL377953	8	525	35	-1	-1	0.0	515	0.3783783783783784
162	CHEMBL206514-CHEMBL377953	8	525	35	-1	-1	0.0	529	0.4516129032258065
163	CHEMBL206539-CHEMBL377953	8	525	35	-1	-1	0.0	546	0.4666666666666667
164	CHEMBL377953-CHEMBL206726	8	525	35	-1	-1	0.0	561	0.4
165	CHEMBL3127474-CHEMBL3124966	8	525	35	-1	-1	0.0	585	0.5
166	CHEMBL3127466-CHEMBL3127465	8	525	35	-1	-1	0.0	604	0.7354497354497355
167	CHEMBL3127475-CHEMBL3127470	8	525	35	-1	-1	0.0	596	0.2666666666666666
168	CHEMBL3127470-CHEMBL3127477	8	525	35	-1	-1	0.0	596	0.4545454545454546
169	CHEMBL3127470-CHEMBL3127478	8	525	35	-1	-1	0.0	604	0.2857142857142857
170	CHEMBL3127470-CHEMBL3127479	8	525	35	-1	-1	0.0	605	0.25
171	CHEMBL3127480-CHEMBL3127470	8	525	35	-1	-1	0.0	599	0.4545454545454546
172	CHEMBL3127470-CHEMBL3127482	8	525	35	-1	-1	0.0	607	0.25
173	CHEMBL3127479-CHEMBL3127474	8	525	35	-1	-1	0.0	585	0.8571428571428571
174	CHEMBL3127475-CHEMBL3127476	8	525	35	-1	-1	0.0	596	0.4242424242424243
175	CHEMBL3127477-CHEMBL3127476	8	525	35	-1	-1	0.0	596	0.36363636363636365
176	CHEMBL3127480-CHEMBL3127476	8	525	35	-1	-1	0.0	599	0.36363636363636365
177	CHEMBL3127482-CHEMBL3127476	8	525	35	-1	-1	0.0	600	0.36363636363636365
178	CHEMBL3403467-CHEMBL3400183	8	525	35	-1	-1	0.0	616	0.4444444444444444
179	CHEMBL3400183-CHEMBL3403474	8	525	35	-1	-1	0.0	615	0.46153846153846156
180	CHEMBL3403475-CHEMBL3400183	8	525	35	-1	-1	0.0	616	0.3870967741935484
181	CHEMBL3403467-CHEMBL3403471	8	525	35	-1	-1	0.0	628	0.5416666666666666
182	CHEMBL3403472-CHEMBL3403467	8	525	35	-1	-1	0.0	628	0.56
183	CHEMBL3403467-CHEMBL3403477	8	525	35	-1	-1	0.0	637	0.4444444444444444
184	CHEMBL3403467-CHEMBL3403478	8	525	35	-1	-1	0.0	638	0.4137931034482758
185	CHEMBL3403467-CHEMBL3403479	8	525	35	-1	-1	0.0	616	0.6451612903225806
186	CHEMBL3403467-CHEMBL3403480	8	525	35	-1	-1	0.0	642	0.40740740740740744
187	CHEMBL3403471-CHEMBL3403474	8	525	35	-1	-1	0.0	632	0.5555555555555556
188	CHEMBL3403475-CHEMBL3403471	8	525	35	-1	-1	0.0	628	0.4642857142857143
189	CHEMBL3403472-CHEMBL3403474	8	525	35	-1	-1	0.0	628	0.4642857142857143
190	CHEMBL3403472-CHEMBL3403475	8	525	35	-1	-1	0.0	638	0.7567567567567568
191	CHEMBL3403473-CHEMBL3403475	8	525	35	-1	-1	0.0	634	0.5384615384615384
192	CHEMBL3403473-CHEMBL3403476	8	525	35	-1	-1	0.0	642	0.8125
193	CHEMBL3403477-CHEMBL3403474	8	525	35	-1	-1	0.0	631	0.46153846153846156
194	CHEMBL3403478-CHEMBL3403474	8	525	35	-1	-1	0.0	632	0.4642857142857143
195	CHEMBL3403479-CHEMBL3403474	8	525	35	-1	-1	0.0	632	0.6451612903225806
196	CHEMBL3403480-CHEMBL3403474	8	525	35	-1	-1	0.0	633	0.4285714285714286
197	CHEMBL3403475-CHEMBL3403477	8	525	35	-1	-1	0.0	637	0.3870967741935484
198	CHEMBL3403475-CHEMBL3403478	8	525	35	-1	-1	0.0	638	0.3939393939393939
199	CHEMBL3403475-CHEMBL3403480	8	525	35	-1	-1	0.0	639	0.36363636363636365
200	CHEMBL3403476-CHEMBL3403477	8	525	35	1	-1	0.0	637	0.5757575757575758
201	CHEMBL3403476-CHEMBL3403479	8	525	35	1	-1	0.0	642	0.6060606060606061
202	CHEMBL377080-CHEMBL377953	8	525	35	-1	-1	0.0	660	0.4516129032258065
203	CHEMBL377080-CHEMBL383431	8	525	35	-1	-1	0.0	138	0.3571428571428572
204	CHEMBL379018-CHEMBL377953	8	525	35	-1	-1	0.0	693	0.4117647058823529
205	CHEMBL379671-CHEMBL377953	8	525	35	-1	-1	0.0	701	0.4666666666666667
206	CHEMBL379906-CHEMBL377953	8	525	35	-1	-1	0.0	167	0.5483870967741935
207	CHEMBL377953-CHEMBL381120	8	525	35	-1	-1	0.0	712	0.4117647058823529
208	CHEMBL382157-CHEMBL377953	8	525	35	-1	-1	0.0	713	0.4
209	CHEMBL377953-CHEMBL382418	8	525	35	-1	-1	0.0	714	0.48275862068965525
210	CHEMBL377953-CHEMBL382776	8	525	35	-1	-1	0.0	715	0.4375
211	CHEMBL377953-CHEMBL426307	8	525	35	-1	-1	0.0	719	0.4242424242424243
212	CHEMBL377953-CHEMBL438973	8	525	35	-1	-1	0.0	744	0.4545454545454546
213	CHEMBL377953-CHEMBL444622	8	525	35	-1	-1	0.0	721	0.4375
214	CHEMBL379018-CHEMBL383431	8	525	35	-1	-1	0.0	140	0.3846153846153846
215	CHEMBL383431-CHEMBL381120	8	525	35	-1	-1	0.0	175	0.8201754385964912
216	CHEMBL381702-CHEMBL383431	8	525	35	-1	-1	0.0	305	0.4
217	CHEMBL382157-CHEMBL383431	8	525	35	-1	-1	0.0	144	0.37037037037037035
218	CHEMBL382418-CHEMBL383431	8	525	35	-1	-1	0.0	145	0.3846153846153846
219	CHEMBL426307-CHEMBL383431	8	525	35	-1	-1	0.0	148	0.33333333333333326
220	CHEMBL438973-CHEMBL383431	8	525	35	-1	-1	0.0	149	0.4347826086956521
221	CHEMBL506769-CHEMBL498339	8	525	35	-1	-1	0.0	774	0.2222222222222222
222	CHEMBL524462-CHEMBL506769	8	525	35	-1	-1	0.0	773	0.2222222222222222
