	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
115	CHEMBL573702-CHEMBL575461	13	265	15	-1	-1	0.0	386	0.4
116	CHEMBL575471-CHEMBL573702	13	265	15	-1	-1	0.0	388	0.4545454545454546
117	CHEMBL575675-CHEMBL573702	13	265	15	-1	-1	0.0	389	0.4
118	CHEMBL573702-CHEMBL583913	13	265	15	-1	-1	0.0	393	0.4
119	CHEMBL573702-CHEMBL585182	13	265	15	-1	-1	0.0	395	0.5263157894736842
120	CHEMBL573705-CHEMBL575263	13	265	15	-1	-1	0.0	354	0.5185185185185185
121	CHEMBL582844-CHEMBL573705	13	265	15	-1	-1	0.0	363	0.4347826086956521
122	CHEMBL573705-CHEMBL583273	13	265	15	-1	-1	0.0	357	0.45833333333333326
123	CHEMBL583385-CHEMBL573705	13	265	15	-1	-1	0.0	358	0.375
124	CHEMBL573705-CHEMBL584563	13	265	15	-1	-1	0.0	260	0.5333333333333333
125	CHEMBL584564-CHEMBL573956	13	265	15	-1	-1	0.0	309	0.4137931034482758
126	CHEMBL573957-CHEMBL575263	13	265	15	-1	-1	0.0	371	0.5833333333333334
127	CHEMBL573957-CHEMBL582844	13	265	15	-1	-1	0.0	353	0.4
128	CHEMBL573957-CHEMBL583273	13	265	15	-1	-1	0.0	371	0.44999999999999996
129	CHEMBL573957-CHEMBL583385	13	265	15	-1	-1	0.0	375	0.2857142857142857
130	CHEMBL573957-CHEMBL584563	13	265	15	-1	-1	0.0	261	0.56
131	CHEMBL574169-CHEMBL575263	13	265	15	-1	-1	0.0	233	0.64
132	CHEMBL574169-CHEMBL582844	13	265	15	-1	-1	0.0	354	0.41666666666666674
133	CHEMBL583385-CHEMBL574169	13	265	15	-1	-1	0.0	388	0.2857142857142857
134	CHEMBL574169-CHEMBL584563	13	265	15	-1	-1	0.0	262	0.5769230769230769
135	CHEMBL575255-CHEMBL575263	13	265	15	-1	-1	0.0	234	0.5925925925925926
136	CHEMBL575255-CHEMBL582844	13	265	15	-1	-1	0.0	355	0.3846153846153846
137	CHEMBL583385-CHEMBL575255	13	265	15	-1	-1	0.0	400	0.26086956521739135
138	CHEMBL575255-CHEMBL584563	13	265	15	-1	-1	0.0	263	0.5357142857142857
139	CHEMBL575263-CHEMBL575264	13	265	15	-1	-1	0.0	277	0.5
140	CHEMBL575461-CHEMBL575263	13	265	15	-1	-1	0.0	386	0.5185185185185185
141	CHEMBL575471-CHEMBL575263	13	265	15	-1	-1	0.0	388	0.5833333333333334
142	CHEMBL575675-CHEMBL575263	13	265	15	-1	-1	0.0	238	0.5333333333333333
143	CHEMBL583913-CHEMBL575263	13	265	15	-1	-1	0.0	393	0.5185185185185185
144	CHEMBL585182-CHEMBL575263	13	265	15	-1	-1	0.0	278	0.4347826086956521
145	CHEMBL582844-CHEMBL575461	13	265	15	-1	-1	0.0	357	0.3846153846153846
146	CHEMBL583273-CHEMBL575461	13	265	15	-1	-1	0.0	357	0.45833333333333326
147	CHEMBL583385-CHEMBL575461	13	265	15	-1	-1	0.0	420	0.24
148	CHEMBL575461-CHEMBL584563	13	265	15	-1	-1	0.0	265	0.5333333333333333
149	CHEMBL584564-CHEMBL575469	13	265	15	-1	-1	0.0	158	0.23076923076923084
150	CHEMBL575470-CHEMBL584161	13	265	15	-1	1	1.0	313	0.6031746031746031
151	CHEMBL575471-CHEMBL582844	13	265	15	-1	-1	0.0	358	0.5416666666666666
152	CHEMBL575471-CHEMBL583273	13	265	15	-1	-1	0.0	388	0.44999999999999996
153	CHEMBL575471-CHEMBL583385	13	265	15	-1	-1	0.0	358	0.7307692307692307
154	CHEMBL575471-CHEMBL584563	13	265	15	-1	-1	0.0	266	0.5384615384615384
155	CHEMBL575675-CHEMBL582844	13	265	15	-1	-1	0.0	443	0.40740740740740744
156	CHEMBL575675-CHEMBL583273	13	265	15	-1	-1	0.0	421	0.40740740740740744
157	CHEMBL583385-CHEMBL575675	13	265	15	-1	-1	0.0	433	0.29166666666666674
158	CHEMBL575675-CHEMBL584563	13	265	15	-1	-1	0.0	267	0.4838709677419355
159	CHEMBL582844-CHEMBL583913	13	265	15	-1	-1	0.0	363	0.4347826086956521
160	CHEMBL585182-CHEMBL582844	13	265	15	-1	-1	0.0	365	0.41666666666666674
161	CHEMBL583913-CHEMBL583273	13	265	15	-1	-1	0.0	425	0.45833333333333326
162	CHEMBL585182-CHEMBL583273	13	265	15	-1	-1	0.0	208	0.4347826086956521
163	CHEMBL583385-CHEMBL583913	13	265	15	-1	-1	0.0	437	0.25
164	CHEMBL583385-CHEMBL585182	13	265	15	-1	-1	0.0	439	0.2857142857142857
165	CHEMBL585182-CHEMBL584563	13	265	15	-1	-1	0.0	272	0.5769230769230769
