	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL2377807-CHEMBL2377804	25	166	11	-1	-1	0.0	136	0.32258064516129026
55	CHEMBL387614-CHEMBL243267	25	166	11	-1	-1	0.0	140	0.65625
56	CHEMBL397415-CHEMBL243267	25	166	11	-1	-1	0.0	140	0.5172413793103449
57	CHEMBL243267-CHEMBL429105	25	166	11	1	-1	0.0	248	0.7305322128851541
58	CHEMBL243268-CHEMBL387614	25	166	11	-1	-1	0.0	140	0.4285714285714286
59	CHEMBL243268-CHEMBL397415	25	166	11	-1	-1	0.0	140	0.5357142857142857
60	CHEMBL243268-CHEMBL429105	25	166	11	1	-1	0.0	94	0.7142008318478907
61	CHEMBL243508-CHEMBL373883	25	166	11	-1	-1	0.0	45	0.5185185185185185
62	CHEMBL243509-CHEMBL243510	25	166	11	-1	-1	0.0	56	0.5846153846153846
63	CHEMBL243509-CHEMBL243730	25	166	11	-1	-1	0.0	55	0.6538461538461539
64	CHEMBL243509-CHEMBL394852	25	166	11	-1	-1	0.0	153	0.0714285714285714
65	CHEMBL243510-CHEMBL243731	25	166	11	-1	-1	0.0	152	0.4782608695652174
66	CHEMBL243510-CHEMBL243942	25	166	11	1	-1	0.0	60	0.3076923076923077
67	CHEMBL243510-CHEMBL244146	25	166	11	-1	-1	0.0	155	0.5
68	CHEMBL243510-CHEMBL244147	25	166	11	-1	-1	0.0	156	0.40740740740740744
69	CHEMBL243510-CHEMBL394853	25	166	11	-1	-1	0.0	158	0.5
70	CHEMBL243510-CHEMBL397254	25	166	11	-1	-1	0.0	22	0.3076923076923077
71	CHEMBL243510-CHEMBL397255	25	166	11	-1	-1	0.0	160	0.43999999999999995
72	CHEMBL243730-CHEMBL243731	25	166	11	-1	-1	0.0	152	0.4
73	CHEMBL243730-CHEMBL243940	25	166	11	-1	-1	0.0	153	0.4444444444444444
74	CHEMBL243730-CHEMBL243942	25	166	11	1	-1	0.0	59	0.3076923076923077
75	CHEMBL243730-CHEMBL244146	25	166	11	-1	-1	0.0	155	0.42105263157894735
76	CHEMBL243730-CHEMBL244147	25	166	11	-1	-1	0.0	156	0.41666666666666674
77	CHEMBL243730-CHEMBL394853	25	166	11	-1	-1	0.0	158	0.42105263157894735
78	CHEMBL243730-CHEMBL397254	25	166	11	-1	-1	0.0	21	0.3076923076923077
79	CHEMBL243730-CHEMBL397255	25	166	11	-1	-1	0.0	160	0.36363636363636365
80	CHEMBL394852-CHEMBL243731	25	166	11	-1	-1	0.0	181	0.05555555555555558
81	CHEMBL244148-CHEMBL243732	25	166	11	-1	-1	0.0	200	0.48275862068965525
82	CHEMBL394852-CHEMBL243732	25	166	11	-1	-1	0.0	192	0.1333333333333333
83	CHEMBL243940-CHEMBL244148	25	166	11	-1	-1	0.0	209	0.5833333333333334
84	CHEMBL243941-CHEMBL244148	25	166	11	-1	-1	0.0	209	0.5833333333333334
85	CHEMBL243942-CHEMBL244148	25	166	11	-1	-1	0.0	222	0.5
86	CHEMBL394852-CHEMBL244146	25	166	11	-1	-1	0.0	208	0.6111111111111112
87	CHEMBL244147-CHEMBL244148	25	166	11	-1	-1	0.0	230	0.5789473684210527
88	CHEMBL394852-CHEMBL244147	25	166	11	-1	-1	0.0	204	0.05263157894736836
89	CHEMBL244148-CHEMBL244360	25	166	11	-1	-1	0.0	247	0.5263157894736842
90	CHEMBL244148-CHEMBL390244	25	166	11	-1	-1	0.0	246	0.4482758620689655
91	CHEMBL244148-CHEMBL394853	25	166	11	-1	-1	0.0	271	0.56
92	CHEMBL396554-CHEMBL244148	25	166	11	-1	-1	0.0	247	0.6470588235294118
93	CHEMBL396555-CHEMBL244148	25	166	11	-1	-1	0.0	274	0.4347826086956521
94	CHEMBL397254-CHEMBL244148	25	166	11	1	-1	0.0	227	0.48275862068965525
95	CHEMBL388426-CHEMBL429105	25	166	11	-1	-1	0.0	77	0.6093514328808447
96	CHEMBL394852-CHEMBL394851	25	166	11	-1	-1	0.0	206	0.045454545454545414
97	CHEMBL394852-CHEMBL394853	25	166	11	-1	-1	0.0	208	0.07692307692307687
98	CHEMBL394852-CHEMBL396554	25	166	11	-1	-1	0.0	209	0.05882352941176472
99	CHEMBL397254-CHEMBL394852	25	166	11	-1	-1	0.0	227	0.34782608695652173
100	CHEMBL394852-CHEMBL397255	25	166	11	-1	-1	0.0	210	0.050000000000000044
