	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423213	0	1296	102	-1	-1	0.0	115	0.368421052631579
27	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4068756	0	1296	102	-1	-1	0.0	124	0.5454545454545454
28	CHEMBL4097879-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	0	1296	102	-1	-1	0.0	122	0.47058823529411764
29	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	0	1296	102	-1	-1	0.0	145	0.04761904761904767
30	CHEMBL601043-CHEMBL1229851_CHEMBL3423005	0	1296	102	-1	-1	0.0	136	0.4545454545454546
31	CHEMBL142546-CHEMBL143138	0	1296	102	-1	-1	0.0	152	0.5
32	CHEMBL143139-CHEMBL143138	0	1296	102	-1	-1	0.0	156	0.5
33	CHEMBL143418-CHEMBL143138	0	1296	102	-1	-1	0.0	152	0.6764705882352942
34	CHEMBL19080-CHEMBL143138	0	1296	102	-1	-1	0.0	328	0.44680851063829785
35	CHEMBL350632-CHEMBL159375	0	1296	102	-1	-1	0.0	157	0.52
36	CHEMBL350632-CHEMBL163112	0	1296	102	-1	-1	0.0	173	0.5238095238095238
37	CHEMBL167995-CHEMBL355314	0	1296	102	-1	-1	0.0	328	0.4901960784313726
38	CHEMBL226615-CHEMBL173994	0	1296	102	-1	-1	0.0	410	0.25
39	CHEMBL226668-CHEMBL173994	0	1296	102	-1	-1	0.0	471	0.25
40	CHEMBL173994-CHEMBL226669	0	1296	102	-1	-1	0.0	485	0.24
41	CHEMBL173994-CHEMBL226826	0	1296	102	-1	-1	0.0	668	0.2068965517241379
42	CHEMBL173994-CHEMBL227307	0	1296	102	-1	-1	0.0	1019	0.3157894736842105
43	CHEMBL227308-CHEMBL173994	0	1296	102	-1	-1	0.0	1030	0.3157894736842105
44	CHEMBL227359-CHEMBL173994	0	1296	102	-1	-1	0.0	1040	0.23076923076923084
45	CHEMBL173994-CHEMBL376791	0	1296	102	-1	-1	0.0	1904	0.24
46	CHEMBL387856-CHEMBL173994	0	1296	102	-1	-1	0.0	1943	0.7586206896551724
47	CHEMBL173994-CHEMBL389210	0	1296	102	-1	-1	0.0	1937	0.24
48	CHEMBL173994-CHEMBL389638	0	1296	102	-1	-1	0.0	1938	0.19354838709677424
49	CHEMBL173994-CHEMBL441880	0	1296	102	-1	-1	0.0	1942	0.26923076923076916
50	CHEMBL173994-CHEMBL449702	0	1296	102	-1	-1	0.0	1943	0.26086956521739135
51	CHEMBL176000-CHEMBL368960	0	1296	102	-1	-1	0.0	202	0.5813953488372093
52	CHEMBL178616-CHEMBL179270	0	1296	102	-1	-1	0.0	1226	0.8902262879152624
53	CHEMBL179270-CHEMBL180857	0	1296	102	-1	-1	0.0	261	0.24489795918367352
54	CHEMBL179665-CHEMBL367954	0	1296	102	-1	-1	0.0	208	0.36363636363636365
55	CHEMBL368960-CHEMBL179961	0	1296	102	1	1	1.0	210	0.5641025641025641
56	CHEMBL180112-CHEMBL256591	0	1296	102	-1	-1	0.0	1999	0.36764705882352944
57	CHEMBL1824552-CHEMBL1824542	0	1296	102	-1	-1	0.0	235	0.6744186046511628
58	CHEMBL1824558-CHEMBL1824542	0	1296	102	-1	-1	0.0	238	0.6231527093596059
59	CHEMBL1824544-CHEMBL1824549	0	1296	102	-1	-1	0.0	228	0.43243243243243246
60	CHEMBL1824544-CHEMBL1824558	0	1296	102	-1	-1	0.0	228	0.7
61	CHEMBL1824546-CHEMBL1824549	0	1296	102	-1	-1	0.0	228	0.375
62	CHEMBL1824546-CHEMBL1824558	0	1296	102	-1	-1	0.0	228	0.6176470588235294
63	CHEMBL1824549-CHEMBL1824550	0	1296	102	-1	-1	0.0	238	0.5714285714285714
64	CHEMBL1824555-CHEMBL1824549	0	1296	102	-1	-1	0.0	228	0.6744186046511628
65	CHEMBL1824552-CHEMBL1824550	0	1296	102	-1	-1	0.0	235	0.5609756097560976
66	CHEMBL1824556-CHEMBL1824550	0	1296	102	-1	-1	0.0	235	0.7272727272727273
67	CHEMBL1824551-CHEMBL1824553	0	1296	102	-1	-1	0.0	236	0.4444444444444444
68	CHEMBL1824554-CHEMBL1824551	0	1296	102	-1	-1	0.0	236	0.37037037037037035
69	CHEMBL1824551-CHEMBL1824556	0	1296	102	-1	-1	0.0	238	0.3571428571428572
70	CHEMBL1824555-CHEMBL1824553	0	1296	102	-1	-1	0.0	236	0.4444444444444444
71	CHEMBL1824554-CHEMBL1824555	0	1296	102	-1	-1	0.0	236	0.37037037037037035
72	CHEMBL1824555-CHEMBL1824556	0	1296	102	-1	-1	0.0	238	0.3571428571428572
73	CHEMBL194670-CHEMBL370396	0	1296	102	-1	-1	0.0	259	0.6153846153846154
74	CHEMBL198735-CHEMBL196315	0	1296	102	-1	-1	0.0	252	0.26530612244897966
75	CHEMBL198735-CHEMBL197843	0	1296	102	-1	-1	0.0	249	0.6078431372549019
76	CHEMBL198735-CHEMBL426101	0	1296	102	-1	-1	0.0	247	0.5087719298245614
77	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199235	0	1296	102	-1	-1	0.0	273	0.9117647058823529
78	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199236	0	1296	102	-1	-1	0.0	273	0.7647058823529411
79	CHEMBL199211-CHEMBL199235	0	1296	102	-1	-1	0.0	273	0.9090909090909091
80	CHEMBL199211-CHEMBL199236	0	1296	102	-1	-1	0.0	273	0.7575757575757576
81	CHEMBL383382-CHEMBL199235	0	1296	102	-1	-1	0.0	273	0.90625
82	CHEMBL383382-CHEMBL199236	0	1296	102	-1	-1	0.0	273	0.75
83	CHEMBL210815-CHEMBL210771	0	1296	102	-1	-1	0.0	335	0.27586206896551724
84	CHEMBL210815-CHEMBL211939	0	1296	102	-1	-1	0.0	1918	0.42307692307692313
85	CHEMBL2152427-CHEMBL2152431	0	1296	102	-1	-1	0.0	216	0.2564102564102564
86	CHEMBL226615-CHEMBL226564	0	1296	102	-1	-1	0.0	416	0.33333333333333326
87	CHEMBL226668-CHEMBL226564	0	1296	102	-1	-1	0.0	463	0.7142857142857143
88	CHEMBL226669-CHEMBL226564	0	1296	102	-1	-1	0.0	1959	0.6521739130434783
89	CHEMBL226564-CHEMBL226721	0	1296	102	-1	-1	0.0	517	0.3529411764705883
90	CHEMBL226564-CHEMBL226722	0	1296	102	-1	-1	0.0	551	0.33333333333333326
91	CHEMBL226564-CHEMBL226775	0	1296	102	-1	-1	0.0	582	0.33333333333333326
92	CHEMBL226564-CHEMBL226776	0	1296	102	-1	-1	0.0	611	0.3529411764705883
93	CHEMBL226825-CHEMBL226564	0	1296	102	-1	-1	0.0	645	0.4
94	CHEMBL226564-CHEMBL226826	0	1296	102	-1	-1	0.0	672	0.34285714285714286
95	CHEMBL226564-CHEMBL226879	0	1296	102	-1	-1	0.0	728	0.32499999999999996
96	CHEMBL226564-CHEMBL227195	0	1296	102	-1	-1	0.0	843	0.3870967741935484
97	CHEMBL226564-CHEMBL227221	0	1296	102	-1	-1	0.0	916	0.36363636363636365
98	CHEMBL226564-CHEMBL227222	0	1296	102	-1	-1	0.0	927	0.4444444444444444
99	CHEMBL227248-CHEMBL226564	0	1296	102	-1	-1	0.0	965	0.36363636363636365
100	CHEMBL227249-CHEMBL226564	0	1296	102	-1	-1	0.0	986	0.36363636363636365
101	CHEMBL227250-CHEMBL226564	0	1296	102	-1	-1	0.0	1007	0.34285714285714286
102	CHEMBL226564-CHEMBL375264	0	1296	102	-1	-1	0.0	1881	0.375
103	CHEMBL376790-CHEMBL226564	0	1296	102	-1	-1	0.0	1897	0.375
104	CHEMBL376791-CHEMBL226564	0	1296	102	-1	-1	0.0	1910	0.375
105	CHEMBL226564-CHEMBL387656	0	1296	102	-1	-1	0.0	1929	0.30000000000000004
106	CHEMBL387856-CHEMBL226564	0	1296	102	-1	-1	0.0	512	0.75
107	CHEMBL387857-CHEMBL226564	0	1296	102	-1	-1	0.0	1948	0.34285714285714286
108	CHEMBL389210-CHEMBL226564	0	1296	102	-1	-1	0.0	1959	0.32432432432432434
109	CHEMBL226564-CHEMBL389638	0	1296	102	-1	-1	0.0	1967	0.32432432432432434
110	CHEMBL226564-CHEMBL390969	0	1296	102	-1	-1	0.0	1981	0.33333333333333326
111	CHEMBL427276-CHEMBL226564	0	1296	102	-1	-1	0.0	2106	0.6923076923076923
112	CHEMBL226564-CHEMBL427421	0	1296	102	-1	-1	0.0	2107	0.3157894736842105
113	CHEMBL441880-CHEMBL226564	0	1296	102	-1	-1	0.0	2114	0.34285714285714286
114	CHEMBL449702-CHEMBL226564	0	1296	102	-1	-1	0.0	1948	0.6818181818181818
115	CHEMBL226564-CHEMBL449703	0	1296	102	-1	-1	0.0	2109	0.33333333333333326
116	CHEMBL226615-CHEMBL226616	0	1296	102	-1	-1	0.0	398	0.6388888888888888
117	CHEMBL226615-CHEMBL226827	0	1296	102	-1	-1	0.0	415	0.3125
118	CHEMBL226931-CHEMBL226615	0	1296	102	-1	-1	0.0	404	0.37037037037037035
119	CHEMBL226615-CHEMBL227146	0	1296	102	-1	-1	0.0	398	0.4
120	CHEMBL226615-CHEMBL227196	0	1296	102	-1	-1	0.0	394	0.3214285714285714
121	CHEMBL226615-CHEMBL227197	0	1296	102	-1	-1	0.0	407	0.23809523809523814
122	CHEMBL226615-CHEMBL375263	0	1296	102	-1	-1	0.0	399	0.35
123	CHEMBL390055-CHEMBL226615	0	1296	102	-1	-1	0.0	404	0.3448275862068966
124	CHEMBL437546-CHEMBL226615	0	1296	102	-1	-1	0.0	388	0.2222222222222222
125	CHEMBL226615-CHEMBL450012	0	1296	102	-1	-1	0.0	386	0.36363636363636365
126	CHEMBL226668-CHEMBL226616	0	1296	102	-1	-1	0.0	463	0.7209302325581395
127	CHEMBL226669-CHEMBL226616	0	1296	102	-1	-1	0.0	486	0.7045454545454546
128	CHEMBL226616-CHEMBL226721	0	1296	102	-1	-1	0.0	503	0.6363636363636364
129	CHEMBL226616-CHEMBL226722	0	1296	102	-1	-1	0.0	537	0.6060606060606061
130	CHEMBL226616-CHEMBL226775	0	1296	102	-1	-1	0.0	569	0.5714285714285714
131	CHEMBL226616-CHEMBL226776	0	1296	102	-1	-1	0.0	599	0.625
132	CHEMBL226825-CHEMBL226616	0	1296	102	-1	-1	0.0	645	0.7435897435897436
133	CHEMBL226616-CHEMBL226826	0	1296	102	-1	-1	0.0	660	0.625
134	CHEMBL226616-CHEMBL226879	0	1296	102	-1	-1	0.0	714	0.5833333333333334
135	CHEMBL226616-CHEMBL227145	0	1296	102	-1	-1	0.0	793	0.7631578947368421
136	CHEMBL226616-CHEMBL227195	0	1296	102	-1	-1	0.0	829	0.7142857142857143
137	CHEMBL226616-CHEMBL227221	0	1296	102	-1	-1	0.0	902	0.6666666666666666
138	CHEMBL226616-CHEMBL227222	0	1296	102	-1	-1	0.0	927	0.8055555555555556
139	CHEMBL227248-CHEMBL226616	0	1296	102	-1	-1	0.0	932	0.6774193548387096
140	CHEMBL227249-CHEMBL226616	0	1296	102	-1	-1	0.0	933	0.6774193548387096
141	CHEMBL227250-CHEMBL226616	0	1296	102	-1	-1	0.0	934	0.6363636363636364
142	CHEMBL226616-CHEMBL375264	0	1296	102	-1	-1	0.0	935	0.6666666666666666
143	CHEMBL376790-CHEMBL226616	0	1296	102	-1	-1	0.0	936	0.65625
144	CHEMBL376791-CHEMBL226616	0	1296	102	-1	-1	0.0	937	0.65625
145	CHEMBL226616-CHEMBL387656	0	1296	102	-1	-1	0.0	938	0.5405405405405406
146	CHEMBL387856-CHEMBL226616	0	1296	102	-1	-1	0.0	911	0.6904761904761905
147	CHEMBL387857-CHEMBL226616	0	1296	102	-1	-1	0.0	939	0.6
148	CHEMBL389210-CHEMBL226616	0	1296	102	-1	-1	0.0	940	0.6
149	CHEMBL226616-CHEMBL389638	0	1296	102	-1	-1	0.0	941	0.5882352941176471
150	CHEMBL226616-CHEMBL390969	0	1296	102	-1	-1	0.0	942	0.6060606060606061
151	CHEMBL226616-CHEMBL425311	0	1296	102	-1	-1	0.0	943	0.5853658536585366
152	CHEMBL427276-CHEMBL226616	0	1296	102	-1	-1	0.0	944	0.6216216216216216
153	CHEMBL226616-CHEMBL427421	0	1296	102	-1	-1	0.0	945	0.5714285714285714
154	CHEMBL441880-CHEMBL226616	0	1296	102	-1	-1	0.0	2114	0.627906976744186
155	CHEMBL449702-CHEMBL226616	0	1296	102	-1	-1	0.0	676	0.6904761904761905
156	CHEMBL226616-CHEMBL449703	0	1296	102	-1	-1	0.0	947	0.6060606060606061
157	CHEMBL226668-CHEMBL226827	0	1296	102	-1	-1	0.0	463	0.48571428571428577
158	CHEMBL226931-CHEMBL226668	0	1296	102	-1	-1	0.0	469	0.37037037037037035
159	CHEMBL226668-CHEMBL227196	0	1296	102	-1	-1	0.0	463	0.5428571428571428
160	CHEMBL390055-CHEMBL226668	0	1296	102	-1	-1	0.0	469	0.3448275862068966
161	CHEMBL437546-CHEMBL226668	0	1296	102	-1	-1	0.0	468	0.2222222222222222
162	CHEMBL226669-CHEMBL226827	0	1296	102	-1	-1	0.0	478	0.5454545454545454
163	CHEMBL226931-CHEMBL226669	0	1296	102	-1	-1	0.0	483	0.3846153846153846
164	CHEMBL226721-CHEMBL226827	0	1296	102	-1	-1	0.0	516	0.3571428571428572
165	CHEMBL227146-CHEMBL226721	0	1296	102	-1	-1	0.0	503	0.40909090909090917
166	CHEMBL227196-CHEMBL226721	0	1296	102	-1	-1	0.0	498	0.3913043478260869
167	CHEMBL227197-CHEMBL226721	0	1296	102	-1	-1	0.0	509	0.24
168	CHEMBL375263-CHEMBL226721	0	1296	102	-1	-1	0.0	492	0.3913043478260869
169	CHEMBL437546-CHEMBL226721	0	1296	102	-1	-1	0.0	492	0.2727272727272727
170	CHEMBL450012-CHEMBL226721	0	1296	102	-1	-1	0.0	490	0.4285714285714286
171	CHEMBL226722-CHEMBL226827	0	1296	102	-1	-1	0.0	550	0.3571428571428572
172	CHEMBL227146-CHEMBL226722	0	1296	102	-1	-1	0.0	537	0.40909090909090917
173	CHEMBL227196-CHEMBL226722	0	1296	102	-1	-1	0.0	532	0.3913043478260869
174	CHEMBL227197-CHEMBL226722	0	1296	102	-1	-1	0.0	543	0.24
175	CHEMBL375263-CHEMBL226722	0	1296	102	-1	-1	0.0	526	0.3913043478260869
176	CHEMBL437546-CHEMBL226722	0	1296	102	-1	-1	0.0	526	0.2727272727272727
177	CHEMBL450012-CHEMBL226722	0	1296	102	-1	-1	0.0	524	0.4285714285714286
178	CHEMBL226775-CHEMBL226827	0	1296	102	-1	-1	0.0	581	0.33333333333333326
179	CHEMBL227146-CHEMBL226775	0	1296	102	-1	-1	0.0	569	0.375
180	CHEMBL227196-CHEMBL226775	0	1296	102	-1	-1	0.0	564	0.36
181	CHEMBL227197-CHEMBL226775	0	1296	102	-1	-1	0.0	575	0.2222222222222222
182	CHEMBL375263-CHEMBL226775	0	1296	102	-1	-1	0.0	558	0.36
183	CHEMBL437546-CHEMBL226775	0	1296	102	-1	-1	0.0	558	0.25
184	CHEMBL450012-CHEMBL226775	0	1296	102	-1	-1	0.0	490	0.6875
185	CHEMBL226776-CHEMBL226827	0	1296	102	-1	-1	0.0	610	0.37037037037037035
186	CHEMBL227146-CHEMBL226776	0	1296	102	-1	-1	0.0	599	0.4285714285714286
187	CHEMBL227196-CHEMBL226776	0	1296	102	-1	-1	0.0	594	0.40909090909090917
188	CHEMBL227197-CHEMBL226776	0	1296	102	-1	-1	0.0	605	0.25
189	CHEMBL375263-CHEMBL226776	0	1296	102	-1	-1	0.0	588	0.40909090909090917
190	CHEMBL437546-CHEMBL226776	0	1296	102	-1	-1	0.0	588	0.2857142857142857
191	CHEMBL226776-CHEMBL450012	0	1296	102	-1	-1	0.0	594	0.6153846153846154
192	CHEMBL226825-CHEMBL226827	0	1296	102	-1	-1	0.0	644	0.41666666666666674
193	CHEMBL226825-CHEMBL226931	0	1296	102	-1	-1	0.0	633	0.5555555555555556
194	CHEMBL226825-CHEMBL227146	0	1296	102	-1	-1	0.0	627	0.5882352941176471
195	CHEMBL226825-CHEMBL227196	0	1296	102	-1	-1	0.0	623	0.44999999999999996
196	CHEMBL226825-CHEMBL227197	0	1296	102	-1	-1	0.0	636	0.3846153846153846
197	CHEMBL226825-CHEMBL375263	0	1296	102	-1	-1	0.0	628	0.5833333333333334
198	CHEMBL226825-CHEMBL390055	0	1296	102	-1	-1	0.0	633	0.5
199	CHEMBL226825-CHEMBL437546	0	1296	102	-1	-1	0.0	632	0.5555555555555556
200	CHEMBL226825-CHEMBL450012	0	1296	102	-1	-1	0.0	558	0.46153846153846156
201	CHEMBL226826-CHEMBL226827	0	1296	102	-1	-1	0.0	655	0.6785714285714286
202	CHEMBL227146-CHEMBL226826	0	1296	102	-1	-1	0.0	660	0.4285714285714286
203	CHEMBL227196-CHEMBL226826	0	1296	102	-1	-1	0.0	655	0.3913043478260869
204	CHEMBL227197-CHEMBL226826	0	1296	102	-1	-1	0.0	666	0.25
205	CHEMBL375263-CHEMBL226826	0	1296	102	-1	-1	0.0	617	0.40909090909090917
206	CHEMBL437546-CHEMBL226826	0	1296	102	-1	-1	0.0	617	0.2857142857142857
207	CHEMBL450012-CHEMBL226826	0	1296	102	-1	-1	0.0	559	0.4137931034482758
208	CHEMBL226827-CHEMBL226879	0	1296	102	-1	-1	0.0	710	0.696969696969697
209	CHEMBL227195-CHEMBL226827	0	1296	102	-1	-1	0.0	842	0.4347826086956521
210	CHEMBL227221-CHEMBL226827	0	1296	102	-1	-1	0.0	915	0.4
211	CHEMBL227222-CHEMBL226827	0	1296	102	-1	-1	0.0	926	0.5
212	CHEMBL227223-CHEMBL226827	0	1296	102	-1	-1	0.0	942	0.4545454545454546
213	CHEMBL227248-CHEMBL226827	0	1296	102	-1	-1	0.0	964	0.37037037037037035
214	CHEMBL227249-CHEMBL226827	0	1296	102	-1	-1	0.0	985	0.37037037037037035
215	CHEMBL227250-CHEMBL226827	0	1296	102	-1	-1	0.0	1006	0.3448275862068966
216	CHEMBL375264-CHEMBL226827	0	1296	102	-1	-1	0.0	1880	0.4
217	CHEMBL376790-CHEMBL226827	0	1296	102	-1	-1	0.0	1895	0.3571428571428572
218	CHEMBL376791-CHEMBL226827	0	1296	102	-1	-1	0.0	1911	0.4
219	CHEMBL226827-CHEMBL387656	0	1296	102	-1	-1	0.0	837	0.696969696969697
220	CHEMBL387856-CHEMBL226827	0	1296	102	-1	-1	0.0	1940	0.34285714285714286
221	CHEMBL387857-CHEMBL226827	0	1296	102	-1	-1	0.0	1947	0.32258064516129026
222	CHEMBL389210-CHEMBL226827	0	1296	102	-1	-1	0.0	1958	0.3448275862068966
223	CHEMBL389638-CHEMBL226827	0	1296	102	-1	-1	0.0	1969	0.3870967741935484
224	CHEMBL226827-CHEMBL390969	0	1296	102	-1	-1	0.0	842	0.7931034482758621
225	CHEMBL425311-CHEMBL226827	0	1296	102	-1	-1	0.0	1981	0.2702702702702703
226	CHEMBL427276-CHEMBL226827	0	1296	102	-1	-1	0.0	1982	0.303030303030303
227	CHEMBL226827-CHEMBL427421	0	1296	102	-1	-1	0.0	845	0.7419354838709677
228	CHEMBL441880-CHEMBL226827	0	1296	102	-1	-1	0.0	2118	0.36363636363636365
229	CHEMBL449702-CHEMBL226827	0	1296	102	-1	-1	0.0	2119	0.36363636363636365
230	CHEMBL449703-CHEMBL226827	0	1296	102	-1	-1	0.0	1984	0.3571428571428572
231	CHEMBL227146-CHEMBL226879	0	1296	102	-1	-1	0.0	714	0.4
232	CHEMBL227196-CHEMBL226879	0	1296	102	-1	-1	0.0	710	0.3214285714285714
233	CHEMBL227197-CHEMBL226879	0	1296	102	-1	-1	0.0	721	0.2068965517241379
234	CHEMBL375263-CHEMBL226879	0	1296	102	-1	-1	0.0	619	0.37037037037037035
235	CHEMBL437546-CHEMBL226879	0	1296	102	-1	-1	0.0	619	0.23076923076923084
236	CHEMBL450012-CHEMBL226879	0	1296	102	-1	-1	0.0	561	0.3529411764705883
237	CHEMBL226931-CHEMBL227248	0	1296	102	-1	-1	0.0	954	0.47619047619047616
238	CHEMBL226931-CHEMBL227249	0	1296	102	-1	-1	0.0	974	0.47619047619047616
239	CHEMBL226931-CHEMBL227250	0	1296	102	-1	-1	0.0	994	0.44999999999999996
240	CHEMBL226931-CHEMBL227307	0	1296	102	-1	-1	0.0	1015	0.5263157894736842
241	CHEMBL227308-CHEMBL226931	0	1296	102	-1	-1	0.0	627	0.707977207977208
242	CHEMBL226931-CHEMBL227359	0	1296	102	-1	-1	0.0	1026	0.5714285714285714
243	CHEMBL226931-CHEMBL376790	0	1296	102	-1	-1	0.0	1028	0.4736842105263157
244	CHEMBL226931-CHEMBL376791	0	1296	102	-1	-1	0.0	1039	0.4
245	CHEMBL226931-CHEMBL387856	0	1296	102	-1	-1	0.0	1040	0.3571428571428572
246	CHEMBL226931-CHEMBL387857	0	1296	102	-1	-1	0.0	1041	0.3846153846153846
247	CHEMBL226931-CHEMBL389210	0	1296	102	-1	-1	0.0	1042	0.3846153846153846
248	CHEMBL226931-CHEMBL441880	0	1296	102	-1	-1	0.0	1045	0.3846153846153846
249	CHEMBL226931-CHEMBL449702	0	1296	102	-1	-1	0.0	1046	0.3846153846153846
250	CHEMBL428218-CHEMBL227121	0	1296	102	-1	-1	0.0	768	0.375
251	CHEMBL227121-CHEMBL429098	0	1296	102	-1	-1	0.0	754	0.5757575757575758
252	CHEMBL227406-CHEMBL227136	0	1296	102	-1	-1	0.0	1053	0.4565217391304348
253	CHEMBL227902-CHEMBL227136	0	1296	102	-1	-1	0.0	1051	0.4565217391304348
254	CHEMBL227146-CHEMBL227145	0	1296	102	-1	-1	0.0	621	0.6470588235294118
255	CHEMBL227196-CHEMBL227145	0	1296	102	-1	-1	0.0	777	0.5
256	CHEMBL227197-CHEMBL227145	0	1296	102	-1	-1	0.0	788	0.33333333333333326
257	CHEMBL375263-CHEMBL227145	0	1296	102	-1	-1	0.0	784	0.5555555555555556
258	CHEMBL437546-CHEMBL227145	0	1296	102	-1	-1	0.0	621	0.4
259	CHEMBL450012-CHEMBL227145	0	1296	102	-1	-1	0.0	562	0.5
260	CHEMBL227146-CHEMBL227195	0	1296	102	-1	-1	0.0	829	0.5294117647058824
261	CHEMBL227146-CHEMBL227221	0	1296	102	-1	-1	0.0	902	0.4736842105263157
262	CHEMBL227146-CHEMBL227222	0	1296	102	-1	-1	0.0	828	0.8125
263	CHEMBL227248-CHEMBL227146	0	1296	102	-1	-1	0.0	932	0.5
264	CHEMBL227249-CHEMBL227146	0	1296	102	-1	-1	0.0	933	0.5
265	CHEMBL227250-CHEMBL227146	0	1296	102	-1	-1	0.0	934	0.4545454545454546
266	CHEMBL227146-CHEMBL375264	0	1296	102	-1	-1	0.0	935	0.4736842105263157
267	CHEMBL376790-CHEMBL227146	0	1296	102	-1	-1	0.0	936	0.47619047619047616
268	CHEMBL376791-CHEMBL227146	0	1296	102	-1	-1	0.0	937	0.47619047619047616
269	CHEMBL227146-CHEMBL387656	0	1296	102	-1	-1	0.0	938	0.34615384615384615
270	CHEMBL387856-CHEMBL227146	0	1296	102	-1	-1	0.0	911	0.5161290322580645
271	CHEMBL387857-CHEMBL227146	0	1296	102	-1	-1	0.0	939	0.41666666666666674
272	CHEMBL389210-CHEMBL227146	0	1296	102	-1	-1	0.0	940	0.41666666666666674
273	CHEMBL227146-CHEMBL389638	0	1296	102	-1	-1	0.0	941	0.3913043478260869
274	CHEMBL227146-CHEMBL390969	0	1296	102	-1	-1	0.0	942	0.40909090909090917
275	CHEMBL227146-CHEMBL425311	0	1296	102	-1	-1	0.0	943	0.33333333333333326
276	CHEMBL427276-CHEMBL227146	0	1296	102	-1	-1	0.0	944	0.3846153846153846
277	CHEMBL227146-CHEMBL427421	0	1296	102	-1	-1	0.0	945	0.375
278	CHEMBL441880-CHEMBL227146	0	1296	102	-1	-1	0.0	675	0.5806451612903226
279	CHEMBL227146-CHEMBL449703	0	1296	102	-1	-1	0.0	947	0.40909090909090917
