	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
45	CHEMBL187919-CHEMBL187947	2	1330	85	-1	-1	0.0	142	0.37037037037037035
46	CHEMBL187974-CHEMBL187947	2	1330	85	-1	-1	0.0	142	0.37037037037037035
47	CHEMBL366082-CHEMBL187947	2	1330	85	-1	-1	0.0	143	0.37037037037037035
48	CHEMBL372888-CHEMBL187947	2	1330	85	-1	-1	0.0	144	0.3448275862068966
49	CHEMBL191528-CHEMBL1957184	2	1330	85	-1	-1	0.0	181	0.5454545454545454
50	CHEMBL191528-CHEMBL1957186	2	1330	85	-1	-1	0.0	186	0.5454545454545454
51	CHEMBL191528-CHEMBL308819	2	1330	85	-1	-1	0.0	426	0.5384615384615384
52	CHEMBL191528-CHEMBL432745	2	1330	85	-1	-1	0.0	1568	0.5384615384615384
53	CHEMBL191528-CHEMBL571514	2	1330	85	-1	-1	0.0	426	0.5
54	CHEMBL214201-CHEMBL193648	2	1330	85	-1	1	1.0	103	0.3571428571428572
55	CHEMBL2333966-CHEMBL193648	2	1330	85	-1	-1	0.0	244	0.33333333333333326
56	CHEMBL2337540-CHEMBL193648	2	1330	85	-1	1	1.0	106	0.3571428571428572
57	CHEMBL23417-CHEMBL193648	2	1330	85	1	-1	0.0	107	0.4545454545454546
58	CHEMBL278395-CHEMBL193648	2	1330	85	1	-1	0.0	109	0.4545454545454546
59	CHEMBL4454802-CHEMBL193648	2	1330	85	-1	-1	0.0	245	0.36363636363636365
60	CHEMBL687-CHEMBL193648	2	1330	85	1	-1	0.0	112	0.5555555555555556
61	CHEMBL1940391-CHEMBL2074640	2	1330	85	-1	-1	0.0	74	0.5454545454545454
62	CHEMBL195147-CHEMBL2164732	2	1330	85	-1	-1	0.0	198	0.4285714285714286
63	CHEMBL364081-CHEMBL195147	2	1330	85	-1	-1	0.0	170	0.4285714285714286
64	CHEMBL49732-CHEMBL1957184	2	1330	85	-1	-1	0.0	181	0.6363636363636364
65	CHEMBL568516-CHEMBL1957184	2	1330	85	-1	-1	0.0	185	0.41666666666666674
66	CHEMBL49732-CHEMBL1957186	2	1330	85	-1	-1	0.0	186	0.6363636363636364
67	CHEMBL568516-CHEMBL1957186	2	1330	85	-1	-1	0.0	190	0.41666666666666674
68	CHEMBL195946-CHEMBL196433	2	1330	85	-1	-1	0.0	203	0.5333333333333333
69	CHEMBL195946-CHEMBL539940	2	1330	85	-1	-1	0.0	203	0.8
70	CHEMBL371155-CHEMBL196202	2	1330	85	-1	-1	0.0	1822	0.898635477582846
71	CHEMBL196285-CHEMBL2164734	2	1330	85	-1	-1	0.0	172	0.33333333333333326
72	CHEMBL2011157-CHEMBL2011155	2	1330	85	-1	-1	0.0	396	0.9251700680272108
73	CHEMBL2047828-CHEMBL2047821	2	1330	85	-1	-1	0.0	210	0.6322580645161291
74	CHEMBL2048921-CHEMBL2048922	2	1330	85	-1	-1	0.0	1401	0.5510204081632653
75	CHEMBL2048929-CHEMBL2048931	2	1330	85	-1	1	1.0	221	0.4651162790697674
76	CHEMBL2048930-CHEMBL2048931	2	1330	85	-1	1	1.0	222	0.4651162790697674
77	CHEMBL23591-CHEMBL214201	2	1330	85	1	-1	0.0	230	0.6666666666666666
78	CHEMBL3741011-CHEMBL2148104	2	1330	85	-1	-1	0.0	150	0.9302325581395349
79	CHEMBL386517-CHEMBL215990	2	1330	85	-1	-1	0.0	49	0.9272349272349273
80	CHEMBL3314169-CHEMBL2164730	2	1330	85	-1	-1	0.0	248	0.4545454545454546
81	CHEMBL363931-CHEMBL2164735	2	1330	85	1	-1	0.0	133	0.4347826086956521
82	CHEMBL3823618-CHEMBL2164735	2	1330	85	-1	1	1.0	40	0.8064516129032258
83	CHEMBL4553372-CHEMBL217569	2	1330	85	1	-1	0.0	258	0.75
84	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	1330	85	-1	-1	0.0	273	0.5
85	CHEMBL3329922_CHEMBL3329925-CHEMBL2323134_CHEMBL2323136	2	1330	85	-1	-1	0.0	274	0.5
86	CHEMBL2323135_CHEMBL2323137-CHEMBL3329923_CHEMBL3329926	2	1330	85	-1	-1	0.0	273	0.43333333333333335
87	CHEMBL2333416-CHEMBL2333403	2	1330	85	-1	-1	0.0	299	0.7368421052631579
88	CHEMBL2333418-CHEMBL2333403	2	1330	85	-1	-1	0.0	301	0.7368421052631579
89	CHEMBL2333419-CHEMBL2333403	2	1330	85	-1	-1	0.0	299	0.6842105263157895
90	CHEMBL2333420-CHEMBL2333403	2	1330	85	-1	-1	0.0	300	0.6363636363636364
91	CHEMBL23591-CHEMBL2333964	2	1330	85	-1	-1	0.0	312	0.4375
92	CHEMBL2333964-CHEMBL3402958	2	1330	85	-1	-1	0.0	316	0.38888888888888884
93	CHEMBL23591-CHEMBL2333966	2	1330	85	1	1	1.0	323	0.4117647058823529
94	CHEMBL2333966-CHEMBL3402958	2	1330	85	-1	-1	0.0	327	0.368421052631579
95	CHEMBL2333969-CHEMBL2333968	2	1330	85	-1	-1	0.0	333	0.42105263157894735
96	CHEMBL2333969-CHEMBL2333976	2	1330	85	-1	-1	0.0	333	0.7272727272727273
97	CHEMBL2333969-CHEMBL4562842	2	1330	85	-1	-1	0.0	1888	0.85
98	CHEMBL2336619-CHEMBL2336622	2	1330	85	-1	-1	0.0	340	0.56
99	CHEMBL2336620-CHEMBL2336621	2	1330	85	-1	-1	0.0	338	0.42105263157894735
100	CHEMBL2336620-CHEMBL2336633	2	1330	85	-1	-1	0.0	342	0.47058823529411764
101	CHEMBL2336621-CHEMBL2336622	2	1330	85	-1	-1	0.0	338	0.47619047619047616
102	CHEMBL2336622-CHEMBL2336623	2	1330	85	-1	-1	0.0	340	0.5185185185185185
103	CHEMBL2336622-CHEMBL2336624	2	1330	85	-1	-1	0.0	341	0.46153846153846156
104	CHEMBL2337531-CHEMBL2337541	2	1330	85	-1	-1	0.0	61	0.6
105	CHEMBL2337540-CHEMBL23591	2	1330	85	1	1	1.0	357	0.4117647058823529
106	CHEMBL23417-CHEMBL23591	2	1330	85	-1	-1	0.0	360	0.4666666666666667
107	CHEMBL234507-CHEMBL234506	2	1330	85	-1	-1	0.0	364	0.5555555555555556
108	CHEMBL234507-CHEMBL395543	2	1330	85	-1	-1	0.0	1244	0.5882352941176471
109	CHEMBL438861-CHEMBL234507	2	1330	85	-1	-1	0.0	1244	0.7619047619047619
110	CHEMBL234737-CHEMBL234529	2	1330	85	-1	-1	0.0	967	0.8770731707317073
111	CHEMBL278395-CHEMBL23591	2	1330	85	-1	-1	0.0	208	0.7037037037037037
112	CHEMBL687-CHEMBL23591	2	1330	85	-1	1	1.0	233	0.5333333333333333
113	CHEMBL2436867-CHEMBL2436877	2	1330	85	-1	-1	0.0	391	0.6153846153846154
114	CHEMBL2436867-CHEMBL2436878	2	1330	85	-1	-1	0.0	397	0.6538461538461539
115	CHEMBL2436867-CHEMBL2436879	2	1330	85	-1	-1	0.0	391	0.7142857142857143
116	CHEMBL2436867-CHEMBL2436880	2	1330	85	-1	-1	0.0	403	0.5517241379310345
117	CHEMBL2436867-CHEMBL2436882	2	1330	85	-1	-1	0.0	405	0.5666666666666667
118	CHEMBL2436867-CHEMBL2436884	2	1330	85	-1	-1	0.0	407	0.6153846153846154
119	CHEMBL2436877-CHEMBL2436876	2	1330	85	-1	-1	0.0	390	0.5555555555555556
120	CHEMBL2436878-CHEMBL2436876	2	1330	85	-1	-1	0.0	390	0.5555555555555556
121	CHEMBL2436876-CHEMBL2436879	2	1330	85	-1	-1	0.0	391	0.5
122	CHEMBL2436880-CHEMBL2436876	2	1330	85	-1	-1	0.0	398	0.4545454545454546
123	CHEMBL2436882-CHEMBL2436876	2	1330	85	-1	-1	0.0	394	0.375
124	CHEMBL2436876-CHEMBL2436884	2	1330	85	-1	-1	0.0	396	0.47619047619047616
125	CHEMBL2436877-CHEMBL2436881	2	1330	85	-1	-1	0.0	391	0.48
126	CHEMBL2436877-CHEMBL2436883	2	1330	85	-1	-1	0.0	396	0.5
127	CHEMBL2436878-CHEMBL2436881	2	1330	85	-1	-1	0.0	397	0.52
128	CHEMBL2436878-CHEMBL2436883	2	1330	85	-1	-1	0.0	402	0.5
129	CHEMBL2436879-CHEMBL2436881	2	1330	85	-1	-1	0.0	405	0.7419354838709677
130	CHEMBL2436879-CHEMBL2436883	2	1330	85	-1	-1	0.0	407	0.52
131	CHEMBL2436880-CHEMBL2436881	2	1330	85	-1	-1	0.0	403	0.4285714285714286
132	CHEMBL2436880-CHEMBL2436883	2	1330	85	-1	-1	0.0	411	0.4444444444444444
133	CHEMBL2436882-CHEMBL2436881	2	1330	85	-1	-1	0.0	405	0.4285714285714286
134	CHEMBL2436881-CHEMBL2436884	2	1330	85	-1	-1	0.0	407	0.48
135	CHEMBL2436882-CHEMBL2436883	2	1330	85	-1	-1	0.0	416	0.4285714285714286
136	CHEMBL2436883-CHEMBL2436884	2	1330	85	-1	-1	0.0	407	0.6923076923076923
137	CHEMBL287117-CHEMBL3402971	2	1330	85	1	-1	0.0	967	0.8765243902439025
138	CHEMBL308819-CHEMBL568516	2	1330	85	-1	-1	0.0	426	0.3846153846153846
139	CHEMBL3104049-CHEMBL3104054	2	1330	85	-1	-1	0.0	473	0.24444444444444446
140	CHEMBL3104050-CHEMBL3104054	2	1330	85	-1	-1	0.0	480	0.24444444444444446
141	CHEMBL3104051-CHEMBL3104054	2	1330	85	-1	-1	0.0	512	0.42307692307692313
142	CHEMBL3104057-CHEMBL3104051	2	1330	85	-1	-1	0.0	441	0.37777777777777777
143	CHEMBL3104158-CHEMBL3104051	2	1330	85	-1	-1	0.0	443	0.37777777777777777
144	CHEMBL3104051-CHEMBL3104366	2	1330	85	-1	-1	0.0	444	0.37777777777777777
145	CHEMBL3104163-CHEMBL3104052	2	1330	85	-1	-1	0.0	465	0.34782608695652173
146	CHEMBL3104053-CHEMBL3104054	2	1330	85	-1	-1	0.0	543	0.2727272727272727
147	CHEMBL3104059-CHEMBL3104053	2	1330	85	-1	-1	0.0	441	0.3181818181818181
148	CHEMBL3104060-CHEMBL3104054	2	1330	85	-1	-1	0.0	441	0.42553191489361697
149	CHEMBL3104054-CHEMBL3104155	2	1330	85	-1	-1	0.0	499	0.4117647058823529
150	CHEMBL3104054-CHEMBL3104369	2	1330	85	-1	-1	0.0	444	0.42553191489361697
151	CHEMBL3104055-CHEMBL3104057	2	1330	85	-1	-1	0.0	438	0.24444444444444446
152	CHEMBL3104059-CHEMBL3104055	2	1330	85	-1	-1	0.0	439	0.24444444444444446
153	CHEMBL3104056-CHEMBL3104057	2	1330	85	-1	-1	0.0	445	0.24444444444444446
154	CHEMBL3104059-CHEMBL3104056	2	1330	85	-1	-1	0.0	446	0.24444444444444446
155	CHEMBL3104057-CHEMBL3104060	2	1330	85	-1	-1	0.0	512	0.4509803921568627
156	CHEMBL3104057-CHEMBL3104063	2	1330	85	-1	-1	0.0	474	0.37777777777777777
157	CHEMBL3104163-CHEMBL3104058	2	1330	85	-1	-1	0.0	476	0.23809523809523814
158	CHEMBL3104059-CHEMBL3104060	2	1330	85	-1	-1	0.0	543	0.26190476190476186
159	CHEMBL3104059-CHEMBL3104065	2	1330	85	-1	-1	0.0	474	0.3181818181818181
160	CHEMBL3104160-CHEMBL3104059	2	1330	85	-1	-1	0.0	475	0.3181818181818181
161	CHEMBL3104164-CHEMBL3104059	2	1330	85	-1	-1	0.0	476	0.3181818181818181
162	CHEMBL3104059-CHEMBL3104368	2	1330	85	-1	-1	0.0	477	0.3181818181818181
163	CHEMBL3104158-CHEMBL3104063	2	1330	85	-1	-1	0.0	504	0.37777777777777777
164	CHEMBL3104063-CHEMBL3104366	2	1330	85	-1	-1	0.0	454	0.46875
165	CHEMBL3104163-CHEMBL3104064	2	1330	85	-1	-1	0.0	505	0.23809523809523814
166	CHEMBL3104156-CHEMBL3104158	2	1330	85	-1	-1	0.0	501	0.34615384615384615
167	CHEMBL3104157-CHEMBL3104158	2	1330	85	-1	-1	0.0	506	0.34615384615384615
168	CHEMBL3104160-CHEMBL3104158	2	1330	85	-1	-1	0.0	511	0.34615384615384615
169	CHEMBL3104159-CHEMBL3104163	2	1330	85	-1	-1	0.0	523	0.23809523809523814
170	CHEMBL3104364-CHEMBL3104366	2	1330	85	-1	-1	0.0	438	0.2727272727272727
171	CHEMBL3104365-CHEMBL3104366	2	1330	85	-1	-1	0.0	445	0.2727272727272727
172	CHEMBL3104368-CHEMBL3104366	2	1330	85	-1	-1	0.0	451	0.2727272727272727
173	CHEMBL3104366-CHEMBL3104369	2	1330	85	-1	-1	0.0	512	0.34782608695652173
174	CHEMBL3110150-CHEMBL3110151	2	1330	85	1	-1	0.0	211	0.8714285714285714
175	CHEMBL3121770-CHEMBL3121767	2	1330	85	-1	-1	0.0	549	0.47058823529411764
176	CHEMBL3121768-CHEMBL3121770	2	1330	85	-1	-1	0.0	555	0.47058823529411764
177	CHEMBL3121770-CHEMBL3121769	2	1330	85	-1	-1	0.0	553	0.42105263157894735
178	CHEMBL3121771-CHEMBL3121770	2	1330	85	-1	-1	0.0	555	0.47058823529411764
179	CHEMBL3121772-CHEMBL3121770	2	1330	85	-1	-1	0.0	556	0.47058823529411764
180	CHEMBL3126804-CHEMBL3126805	2	1330	85	-1	-1	0.0	619	0.3529411764705883
181	CHEMBL3126804-CHEMBL3126807	2	1330	85	-1	-1	0.0	621	0.3529411764705883
182	CHEMBL3126804-CHEMBL3126809	2	1330	85	-1	-1	0.0	623	0.3529411764705883
183	CHEMBL3126804-CHEMBL3126815	2	1330	85	-1	-1	0.0	581	0.2222222222222222
184	CHEMBL3126804-CHEMBL3126821	2	1330	85	-1	-1	0.0	595	0.3125
185	CHEMBL3126822-CHEMBL3126804	2	1330	85	-1	-1	0.0	594	0.25
186	CHEMBL3126808-CHEMBL3126805	2	1330	85	-1	-1	0.0	626	0.3529411764705883
187	CHEMBL3126823-CHEMBL3126805	2	1330	85	-1	-1	0.0	594	0.2894736842105263
188	CHEMBL3126806-CHEMBL3126807	2	1330	85	-1	-1	0.0	580	0.55
189	CHEMBL3126806-CHEMBL3126809	2	1330	85	-1	-1	0.0	628	0.3529411764705883
190	CHEMBL3126806-CHEMBL3126821	2	1330	85	-1	-1	0.0	596	0.3125
191	CHEMBL3126824-CHEMBL3126806	2	1330	85	-1	-1	0.0	594	0.25
192	CHEMBL3126807-CHEMBL3126808	2	1330	85	-1	-1	0.0	630	0.3529411764705883
193	CHEMBL3126825-CHEMBL3126807	2	1330	85	-1	-1	0.0	594	0.25
194	CHEMBL3126808-CHEMBL3126809	2	1330	85	-1	-1	0.0	633	0.3529411764705883
195	CHEMBL3126811-CHEMBL3126808	2	1330	85	-1	-1	0.0	594	0.25
196	CHEMBL3126808-CHEMBL3126819	2	1330	85	-1	-1	0.0	581	0.2222222222222222
197	CHEMBL3126808-CHEMBL3126821	2	1330	85	-1	-1	0.0	590	0.3125
198	CHEMBL3126812-CHEMBL3126810	2	1330	85	-1	-1	0.0	589	0.3125
199	CHEMBL3126825-CHEMBL3126810	2	1330	85	-1	-1	0.0	582	0.3125
200	CHEMBL3126811-CHEMBL3126812	2	1330	85	-1	-1	0.0	633	0.3125
201	CHEMBL3126811-CHEMBL3126823	2	1330	85	-1	-1	0.0	626	0.3125
202	CHEMBL3126825-CHEMBL3126811	2	1330	85	-1	-1	0.0	630	0.3125
203	CHEMBL3126812-CHEMBL3126813	2	1330	85	-1	-1	0.0	599	0.43999999999999995
204	CHEMBL3126812-CHEMBL3126820	2	1330	85	-1	-1	0.0	600	0.28205128205128205
205	CHEMBL3126822-CHEMBL3126812	2	1330	85	-1	-1	0.0	623	0.3125
206	CHEMBL3126823-CHEMBL3126813	2	1330	85	-1	-1	0.0	599	0.41666666666666674
207	CHEMBL3126825-CHEMBL3126813	2	1330	85	-1	-1	0.0	599	0.36363636363636365
208	CHEMBL3126825-CHEMBL3126818	2	1330	85	-1	-1	0.0	600	0.2222222222222222
209	CHEMBL3126822-CHEMBL3126823	2	1330	85	-1	-1	0.0	619	0.3125
210	CHEMBL3126822-CHEMBL3126825	2	1330	85	-1	-1	0.0	621	0.3125
211	CHEMBL3126824-CHEMBL3126823	2	1330	85	-1	-1	0.0	603	0.5263157894736842
212	CHEMBL3126824-CHEMBL3126825	2	1330	85	-1	-1	0.0	603	0.47058823529411764
213	CHEMBL3235171-CHEMBL3235167	2	1330	85	-1	-1	0.0	644	0.30000000000000004
214	CHEMBL3235176-CHEMBL3235177	2	1330	85	-1	-1	0.0	646	0.6
215	CHEMBL3310911-CHEMBL3311023	2	1330	85	-1	-1	0.0	669	0.8260869565217391
216	CHEMBL3310911-CHEMBL3604405	2	1330	85	-1	-1	0.0	680	0.5
217	CHEMBL3310911-CHEMBL3604514	2	1330	85	-1	-1	0.0	677	0.4444444444444444
218	CHEMBL3310912-CHEMBL3311023	2	1330	85	-1	-1	0.0	666	0.5833333333333334
219	CHEMBL3604514-CHEMBL3310912	2	1330	85	-1	-1	0.0	694	0.32000000000000006
220	CHEMBL3310913-CHEMBL3311023	2	1330	85	-1	-1	0.0	667	0.5185185185185185
221	CHEMBL3604514-CHEMBL3310913	2	1330	85	-1	-1	0.0	709	0.2857142857142857
222	CHEMBL3310914-CHEMBL3311023	2	1330	85	-1	-1	0.0	668	0.48275862068965525
223	CHEMBL3604514-CHEMBL3310914	2	1330	85	-1	-1	0.0	723	0.2666666666666666
224	CHEMBL3310915-CHEMBL3311023	2	1330	85	-1	-1	0.0	669	0.625
225	CHEMBL3604514-CHEMBL3310915	2	1330	85	-1	-1	0.0	735	0.32000000000000006
226	CHEMBL3310916-CHEMBL3311023	2	1330	85	-1	-1	0.0	670	0.5357142857142857
227	CHEMBL3604514-CHEMBL3310916	2	1330	85	-1	-1	0.0	747	0.27586206896551724
228	CHEMBL3311024-CHEMBL3311023	2	1330	85	-1	-1	0.0	672	0.5172413793103449
229	CHEMBL3311025-CHEMBL3311023	2	1330	85	-1	-1	0.0	673	0.6
230	CHEMBL3311028-CHEMBL3311023	2	1330	85	-1	-1	0.0	674	0.5555555555555556
231	CHEMBL3604404-CHEMBL3311023	2	1330	85	-1	-1	0.0	733	0.6551724137931034
232	CHEMBL3604409-CHEMBL3311023	2	1330	85	-1	-1	0.0	734	0.59375
233	CHEMBL3604414-CHEMBL3311023	2	1330	85	-1	-1	0.0	677	0.5384615384615384
234	CHEMBL3604416-CHEMBL3311023	2	1330	85	-1	-1	0.0	679	0.6086956521739131
235	CHEMBL3604417-CHEMBL3311023	2	1330	85	-1	-1	0.0	680	0.5833333333333334
236	CHEMBL3604418-CHEMBL3311023	2	1330	85	-1	-1	0.0	681	0.5
237	CHEMBL3604509-CHEMBL3311023	2	1330	85	-1	-1	0.0	682	0.5384615384615384
238	CHEMBL3604514-CHEMBL3311024	2	1330	85	-1	-1	0.0	768	0.2666666666666666
239	CHEMBL3604514-CHEMBL3311025	2	1330	85	-1	-1	0.0	777	0.3076923076923077
240	CHEMBL3604514-CHEMBL3311028	2	1330	85	-1	-1	0.0	785	0.2857142857142857
241	CHEMBL3360589-CHEMBL3314168	2	1330	85	-1	-1	0.0	791	0.5889328063241106
242	CHEMBL3360591-CHEMBL3314168	2	1330	85	-1	-1	0.0	948	0.6129032258064516
243	CHEMBL3322439-CHEMBL3322441	2	1330	85	-1	-1	0.0	930	0.9918864097363083
244	CHEMBL3326408-CHEMBL3936646	2	1330	85	-1	-1	0.0	804	0.7058823529411765
245	CHEMBL3329923_CHEMBL3329926-CHEMBL3329921_CHEMBL3329924	2	1330	85	-1	-1	0.0	273	0.6944444444444444
246	CHEMBL3329922_CHEMBL3329925-CHEMBL3329923_CHEMBL3329926	2	1330	85	-1	-1	0.0	274	0.6470588235294118
247	CHEMBL3342486-CHEMBL3342494	2	1330	85	-1	-1	0.0	832	0.4285714285714286
248	CHEMBL3342501-CHEMBL3342486	2	1330	85	-1	-1	0.0	834	0.5806451612903226
249	CHEMBL3342487-CHEMBL3342494	2	1330	85	-1	-1	0.0	841	0.29032258064516125
250	CHEMBL3342501-CHEMBL3342487	2	1330	85	-1	-1	0.0	843	0.5294117647058824
251	CHEMBL3342488-CHEMBL3342494	2	1330	85	-1	-1	0.0	849	0.31034482758620685
252	CHEMBL3342501-CHEMBL3342488	2	1330	85	-1	-1	0.0	851	0.5625
253	CHEMBL3342489-CHEMBL3342494	2	1330	85	-1	-1	0.0	856	0.28125
254	CHEMBL3342501-CHEMBL3342489	2	1330	85	-1	-1	0.0	858	0.5142857142857142
255	CHEMBL3342490-CHEMBL3342494	2	1330	85	-1	-1	0.0	862	0.31034482758620685
256	CHEMBL3342501-CHEMBL3342490	2	1330	85	-1	-1	0.0	851	0.5625
257	CHEMBL3342491-CHEMBL3342494	2	1330	85	-1	-1	0.0	867	0.31034482758620685
258	CHEMBL3342501-CHEMBL3342491	2	1330	85	-1	-1	0.0	869	0.5625
259	CHEMBL3342495-CHEMBL3342494	2	1330	85	-1	-1	0.0	832	0.7096774193548387
260	CHEMBL3342502-CHEMBL3342494	2	1330	85	-1	-1	0.0	873	0.33333333333333326
261	CHEMBL3342501-CHEMBL3342495	2	1330	85	-1	-1	0.0	873	0.5806451612903226
262	CHEMBL3342501-CHEMBL3342502	2	1330	85	-1	-1	0.0	834	0.6875
263	CHEMBL3352855-CHEMBL3356263	2	1330	85	-1	-1	0.0	892	0.34883720930232553
264	CHEMBL3352855-CHEMBL3356264	2	1330	85	-1	-1	0.0	619	0.6382978723404256
265	CHEMBL3356258-CHEMBL3356259	2	1330	85	-1	-1	0.0	897	0.5263157894736842
266	CHEMBL3356260-CHEMBL3356259	2	1330	85	-1	-1	0.0	897	0.5263157894736842
267	CHEMBL3356261-CHEMBL3356259	2	1330	85	-1	-1	0.0	898	0.5263157894736842
268	CHEMBL3356259-CHEMBL3356262	2	1330	85	-1	-1	0.0	899	0.4545454545454546
269	CHEMBL3356265-CHEMBL3356263	2	1330	85	-1	-1	0.0	893	0.34883720930232553
270	CHEMBL3356266-CHEMBL3356263	2	1330	85	-1	-1	0.0	894	0.34883720930232553
271	CHEMBL3356267-CHEMBL3356263	2	1330	85	-1	-1	0.0	895	0.34883720930232553
272	CHEMBL3356265-CHEMBL3356264	2	1330	85	-1	-1	0.0	626	0.6382978723404256
273	CHEMBL3356266-CHEMBL3356264	2	1330	85	-1	-1	0.0	625	0.6382978723404256
274	CHEMBL3356264-CHEMBL3356267	2	1330	85	-1	-1	0.0	572	0.6382978723404256
275	CHEMBL3356277-CHEMBL3356274	2	1330	85	-1	-1	0.0	893	0.24390243902439024
276	CHEMBL3356275-CHEMBL3356277	2	1330	85	-1	-1	0.0	897	0.24390243902439024
277	CHEMBL3356278-CHEMBL3356277	2	1330	85	-1	-1	0.0	903	0.24390243902439024
278	CHEMBL3356277-CHEMBL3356279	2	1330	85	-1	-1	0.0	904	0.24390243902439024
279	CHEMBL3359171-CHEMBL3359169	2	1330	85	-1	-1	0.0	926	0.2727272727272727
280	CHEMBL3359171-CHEMBL3359170	2	1330	85	-1	-1	0.0	926	0.6428571428571429
281	CHEMBL3402958-CHEMBL3359170	2	1330	85	-1	-1	0.0	935	0.4285714285714286
