	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
72	CHEMBL3804958-CHEMBL3805004	0	390	14	-1	-1	0.0	188	0.48275862068965525
73	CHEMBL3804958-CHEMBL3805027	0	390	14	-1	-1	0.0	98	0.5151515151515151
74	CHEMBL3805249-CHEMBL3804958	0	390	14	1	-1	0.0	223	0.3125
75	CHEMBL3805286-CHEMBL3804958	0	390	14	-1	-1	0.0	188	0.32000000000000006
76	CHEMBL3805350-CHEMBL3804958	0	390	14	-1	-1	0.0	218	0.36363636363636365
77	CHEMBL3804958-CHEMBL3805858	0	390	14	-1	-1	0.0	188	0.6206896551724138
78	CHEMBL3806252-CHEMBL3804958	0	390	14	-1	-1	0.0	224	0.3448275862068966
79	CHEMBL3804981-CHEMBL3804985	0	390	14	-1	-1	0.0	252	0.3448275862068966
80	CHEMBL3804981-CHEMBL3805004	0	390	14	-1	-1	0.0	68	0.48275862068965525
81	CHEMBL3804981-CHEMBL3805027	0	390	14	-1	-1	0.0	68	0.5
82	CHEMBL3804981-CHEMBL3805249	0	390	14	-1	-1	0.0	251	0.3125
83	CHEMBL3804981-CHEMBL3805286	0	390	14	-1	-1	0.0	260	0.3076923076923077
84	CHEMBL3805350-CHEMBL3804981	0	390	14	-1	-1	0.0	272	0.5
85	CHEMBL3804981-CHEMBL3806252	0	390	14	-1	-1	0.0	252	0.3448275862068966
86	CHEMBL3804985-CHEMBL3805110	0	390	14	-1	-1	0.0	355	0.37037037037037035
87	CHEMBL3804985-CHEMBL3805121	0	390	14	-1	-1	0.0	378	0.4
88	CHEMBL3804985-CHEMBL3805146	0	390	14	-1	-1	0.0	412	0.4347826086956521
89	CHEMBL3805428-CHEMBL3804985	0	390	14	-1	-1	0.0	407	0.3571428571428572
90	CHEMBL3805432-CHEMBL3804985	0	390	14	-1	-1	0.0	408	0.3571428571428572
91	CHEMBL3804985-CHEMBL3805526	0	390	14	-1	-1	0.0	409	0.3571428571428572
92	CHEMBL3805552-CHEMBL3804985	0	390	14	-1	-1	0.0	410	0.3571428571428572
93	CHEMBL3805570-CHEMBL3804985	0	390	14	-1	-1	0.0	411	0.3846153846153846
94	CHEMBL3804985-CHEMBL3805571	0	390	14	-1	-1	0.0	412	0.4347826086956521
95	CHEMBL3805612-CHEMBL3804985	0	390	14	-1	-1	0.0	413	0.32258064516129026
96	CHEMBL3805621-CHEMBL3804985	0	390	14	-1	-1	0.0	414	0.42307692307692313
97	CHEMBL3804985-CHEMBL3805768	0	390	14	-1	-1	0.0	415	0.37037037037037035
98	CHEMBL3805792-CHEMBL3804985	0	390	14	-1	-1	0.0	416	0.32258064516129026
99	CHEMBL3805794-CHEMBL3804985	0	390	14	-1	-1	0.0	417	0.33333333333333326
100	CHEMBL3805824-CHEMBL3804985	0	390	14	-1	-1	0.0	418	0.33333333333333326
101	CHEMBL3804985-CHEMBL3805853	0	390	14	-1	-1	0.0	419	0.3448275862068966
102	CHEMBL3804985-CHEMBL3805874	0	390	14	-1	-1	0.0	420	0.4347826086956521
103	CHEMBL3805920-CHEMBL3804985	0	390	14	-1	-1	0.0	421	0.3448275862068966
104	CHEMBL3805965-CHEMBL3804985	0	390	14	-1	-1	0.0	422	0.3571428571428572
105	CHEMBL3805991-CHEMBL3804985	0	390	14	-1	-1	0.0	579	0.33333333333333326
106	CHEMBL3806136-CHEMBL3804985	0	390	14	-1	-1	0.0	424	0.3571428571428572
107	CHEMBL3805110-CHEMBL3805004	0	390	14	-1	-1	0.0	193	0.4666666666666667
108	CHEMBL3805121-CHEMBL3805004	0	390	14	-1	-1	0.0	194	0.4516129032258065
109	CHEMBL3805146-CHEMBL3805004	0	390	14	-1	-1	0.0	195	0.48275862068965525
110	CHEMBL3805428-CHEMBL3805004	0	390	14	-1	-1	0.0	76	0.4642857142857143
111	CHEMBL3805432-CHEMBL3805004	0	390	14	-1	-1	0.0	77	0.5384615384615384
112	CHEMBL3805526-CHEMBL3805004	0	390	14	-1	-1	0.0	78	0.5
113	CHEMBL3805552-CHEMBL3805004	0	390	14	-1	-1	0.0	521	0.5517241379310345
114	CHEMBL3805570-CHEMBL3805004	0	390	14	-1	-1	0.0	79	0.5833333333333334
115	CHEMBL3805571-CHEMBL3805004	0	390	14	-1	-1	0.0	204	0.48275862068965525
116	CHEMBL3805612-CHEMBL3805004	0	390	14	-1	-1	0.0	81	0.4193548387096775
117	CHEMBL3805621-CHEMBL3805004	0	390	14	-1	-1	0.0	82	0.5833333333333334
118	CHEMBL3805768-CHEMBL3805004	0	390	14	-1	-1	0.0	207	0.5172413793103449
119	CHEMBL3805792-CHEMBL3805004	0	390	14	-1	-1	0.0	84	0.3939393939393939
120	CHEMBL3805794-CHEMBL3805004	0	390	14	-1	-1	0.0	85	0.43333333333333335
121	CHEMBL3805824-CHEMBL3805004	0	390	14	-1	-1	0.0	86	0.4666666666666667
122	CHEMBL3805004-CHEMBL3805853	0	390	14	-1	-1	0.0	87	0.48275862068965525
123	CHEMBL3805874-CHEMBL3805004	0	390	14	-1	-1	0.0	562	0.48275862068965525
124	CHEMBL3805920-CHEMBL3805004	0	390	14	-1	-1	0.0	213	0.48275862068965525
125	CHEMBL3805965-CHEMBL3805004	0	390	14	-1	-1	0.0	91	0.4642857142857143
126	CHEMBL3805991-CHEMBL3805004	0	390	14	-1	-1	0.0	92	0.4516129032258065
127	CHEMBL3806136-CHEMBL3805004	0	390	14	-1	-1	0.0	93	0.5384615384615384
128	CHEMBL3805110-CHEMBL3805027	0	390	14	-1	-1	0.0	359	0.53125
129	CHEMBL3805121-CHEMBL3805027	0	390	14	-1	-1	0.0	103	0.5151515151515151
130	CHEMBL3805146-CHEMBL3805027	0	390	14	-1	-1	0.0	104	0.5483870967741935
131	CHEMBL3805428-CHEMBL3805027	0	390	14	-1	-1	0.0	169	0.5517241379310345
132	CHEMBL3805432-CHEMBL3805027	0	390	14	-1	-1	0.0	486	0.5161290322580645
133	CHEMBL3805027-CHEMBL3805526	0	390	14	-1	-1	0.0	109	0.5483870967741935
134	CHEMBL3805570-CHEMBL3805027	0	390	14	-1	-1	0.0	111	0.5517241379310345
135	CHEMBL3805571-CHEMBL3805027	0	390	14	-1	-1	0.0	112	0.5483870967741935
136	CHEMBL3805612-CHEMBL3805027	0	390	14	-1	-1	0.0	113	0.5294117647058824
137	CHEMBL3805621-CHEMBL3805027	0	390	14	-1	-1	0.0	114	0.5517241379310345
138	CHEMBL3805027-CHEMBL3805768	0	390	14	-1	-1	0.0	83	0.5357142857142857
139	CHEMBL3805792-CHEMBL3805027	0	390	14	-1	-1	0.0	84	0.4411764705882353
140	CHEMBL3805794-CHEMBL3805027	0	390	14	-1	-1	0.0	85	0.4838709677419355
141	CHEMBL3805824-CHEMBL3805027	0	390	14	-1	-1	0.0	86	0.4838709677419355
142	CHEMBL3805027-CHEMBL3805853	0	390	14	-1	-1	0.0	87	0.5
143	CHEMBL3805874-CHEMBL3805027	0	390	14	-1	-1	0.0	182	0.5483870967741935
144	CHEMBL3805920-CHEMBL3805027	0	390	14	-1	-1	0.0	122	0.5151515151515151
145	CHEMBL3805965-CHEMBL3805027	0	390	14	-1	-1	0.0	184	0.5161290322580645
146	CHEMBL3805991-CHEMBL3805027	0	390	14	-1	-1	0.0	92	0.46875
147	CHEMBL3806136-CHEMBL3805027	0	390	14	-1	-1	0.0	125	0.5161290322580645
148	CHEMBL3805249-CHEMBL3805110	0	390	14	1	-1	0.0	354	0.33333333333333326
149	CHEMBL3805286-CHEMBL3805110	0	390	14	-1	-1	0.0	193	0.3076923076923077
150	CHEMBL3805350-CHEMBL3805110	0	390	14	-1	-1	0.0	250	0.375
151	CHEMBL3805110-CHEMBL3805858	0	390	14	-1	-1	0.0	222	0.4838709677419355
152	CHEMBL3806252-CHEMBL3805110	0	390	14	-1	-1	0.0	355	0.37037037037037035
153	CHEMBL3805121-CHEMBL3805249	0	390	14	-1	-1	0.0	385	0.5714285714285714
154	CHEMBL3805286-CHEMBL3805121	0	390	14	-1	-1	0.0	194	0.2962962962962963
155	CHEMBL3805350-CHEMBL3805121	0	390	14	-1	-1	0.0	251	0.36363636363636365
156	CHEMBL3805121-CHEMBL3805858	0	390	14	-1	-1	0.0	223	0.4375
157	CHEMBL3806252-CHEMBL3805121	0	390	14	-1	-1	0.0	378	0.4
158	CHEMBL3805146-CHEMBL3805249	0	390	14	-1	-1	0.0	378	0.42307692307692313
159	CHEMBL3805286-CHEMBL3805146	0	390	14	-1	-1	0.0	195	0.32000000000000006
160	CHEMBL3805350-CHEMBL3805146	0	390	14	-1	-1	0.0	252	0.3870967741935484
161	CHEMBL3805146-CHEMBL3806252	0	390	14	-1	-1	0.0	412	0.4347826086956521
162	CHEMBL3805415-CHEMBL3805249	0	390	14	-1	-1	0.0	485	0.4444444444444444
163	CHEMBL3805428-CHEMBL3805249	0	390	14	-1	-1	0.0	383	0.32258064516129026
164	CHEMBL3805432-CHEMBL3805249	0	390	14	1	-1	0.0	384	0.32258064516129026
165	CHEMBL3805249-CHEMBL3805519	0	390	14	-1	-1	0.0	385	0.6666666666666666
166	CHEMBL3805249-CHEMBL3805526	0	390	14	-1	-1	0.0	386	0.32258064516129026
167	CHEMBL3805552-CHEMBL3805249	0	390	14	1	-1	0.0	387	0.3870967741935484
168	CHEMBL3805570-CHEMBL3805249	0	390	14	1	-1	0.0	388	0.3448275862068966
169	CHEMBL3805571-CHEMBL3805249	0	390	14	1	-1	0.0	389	0.3846153846153846
170	CHEMBL3805621-CHEMBL3805249	0	390	14	-1	-1	0.0	391	0.3448275862068966
171	CHEMBL3805249-CHEMBL3805768	0	390	14	-1	-1	0.0	392	0.33333333333333326
172	CHEMBL3805794-CHEMBL3805249	0	390	14	-1	-1	0.0	394	0.303030303030303
173	CHEMBL3805824-CHEMBL3805249	0	390	14	-1	-1	0.0	395	0.303030303030303
174	CHEMBL3805874-CHEMBL3805249	0	390	14	-1	-1	0.0	398	0.3846153846153846
175	CHEMBL3805920-CHEMBL3805249	0	390	14	-1	-1	0.0	399	0.3125
176	CHEMBL3805965-CHEMBL3805249	0	390	14	-1	-1	0.0	400	0.32258064516129026
177	CHEMBL3805991-CHEMBL3805249	0	390	14	-1	-1	0.0	401	0.33333333333333326
178	CHEMBL3806136-CHEMBL3805249	0	390	14	-1	-1	0.0	402	0.32258064516129026
179	CHEMBL3805286-CHEMBL3805428	0	390	14	-1	-1	0.0	199	0.36
180	CHEMBL3805286-CHEMBL3805432	0	390	14	-1	-1	0.0	200	0.38095238095238093
181	CHEMBL3805286-CHEMBL3805526	0	390	14	-1	-1	0.0	201	0.34782608695652173
182	CHEMBL3805286-CHEMBL3805552	0	390	14	-1	-1	0.0	202	0.38095238095238093
183	CHEMBL3805286-CHEMBL3805570	0	390	14	-1	-1	0.0	203	0.42105263157894735
184	CHEMBL3805286-CHEMBL3805571	0	390	14	-1	-1	0.0	204	0.36
185	CHEMBL3805612-CHEMBL3805286	0	390	14	-1	-1	0.0	205	0.2857142857142857
186	CHEMBL3805621-CHEMBL3805286	0	390	14	-1	-1	0.0	206	0.42105263157894735
187	CHEMBL3805286-CHEMBL3805768	0	390	14	-1	-1	0.0	207	0.32000000000000006
188	CHEMBL3805794-CHEMBL3805286	0	390	14	-1	-1	0.0	209	0.33333333333333326
189	CHEMBL3805824-CHEMBL3805286	0	390	14	-1	-1	0.0	559	0.2962962962962963
190	CHEMBL3805286-CHEMBL3805853	0	390	14	-1	-1	0.0	211	0.3076923076923077
191	CHEMBL3805286-CHEMBL3805874	0	390	14	-1	-1	0.0	562	0.32000000000000006
192	CHEMBL3805286-CHEMBL3805920	0	390	14	-1	-1	0.0	213	0.32000000000000006
193	CHEMBL3805286-CHEMBL3805965	0	390	14	-1	-1	0.0	564	0.32000000000000006
194	CHEMBL3805991-CHEMBL3805286	0	390	14	-1	-1	0.0	215	0.2857142857142857
195	CHEMBL3805286-CHEMBL3806136	0	390	14	-1	-1	0.0	216	0.38095238095238093
196	CHEMBL3805350-CHEMBL3805428	0	390	14	-1	-1	0.0	256	0.3870967741935484
197	CHEMBL3805350-CHEMBL3805432	0	390	14	-1	-1	0.0	257	0.3870967741935484
198	CHEMBL3805350-CHEMBL3805526	0	390	14	-1	-1	0.0	258	0.3870967741935484
199	CHEMBL3805350-CHEMBL3805552	0	390	14	-1	-1	0.0	259	0.3870967741935484
200	CHEMBL3805350-CHEMBL3805570	0	390	14	-1	-1	0.0	260	0.4137931034482758
201	CHEMBL3805350-CHEMBL3805571	0	390	14	-1	-1	0.0	261	0.3870967741935484
202	CHEMBL3805612-CHEMBL3805350	0	390	14	-1	-1	0.0	262	0.47058823529411764
203	CHEMBL3805350-CHEMBL3805621	0	390	14	-1	-1	0.0	263	0.4137931034482758
204	CHEMBL3805350-CHEMBL3805768	0	390	14	-1	-1	0.0	264	0.4137931034482758
205	CHEMBL3805350-CHEMBL3805792	0	390	14	-1	-1	0.0	265	0.33333333333333326
206	CHEMBL3805794-CHEMBL3805350	0	390	14	-1	-1	0.0	266	0.36363636363636365
207	CHEMBL3805350-CHEMBL3805824	0	390	14	-1	-1	0.0	267	0.40625
208	CHEMBL3805350-CHEMBL3805853	0	390	14	-1	-1	0.0	268	0.4
209	CHEMBL3805350-CHEMBL3805874	0	390	14	-1	-1	0.0	269	0.4516129032258065
210	CHEMBL3805350-CHEMBL3805920	0	390	14	-1	-1	0.0	270	0.36363636363636365
211	CHEMBL3805350-CHEMBL3805965	0	390	14	-1	-1	0.0	271	0.4193548387096775
212	CHEMBL3805350-CHEMBL3805991	0	390	14	-1	-1	0.0	272	0.4285714285714286
213	CHEMBL3805350-CHEMBL3806136	0	390	14	-1	-1	0.0	273	0.3870967741935484
214	CHEMBL3805428-CHEMBL3805858	0	390	14	1	-1	0.0	228	0.43333333333333335
215	CHEMBL3805428-CHEMBL3806252	0	390	14	-1	-1	0.0	407	0.3571428571428572
216	CHEMBL3805432-CHEMBL3805858	0	390	14	-1	-1	0.0	229	0.4642857142857143
217	CHEMBL3805432-CHEMBL3806252	0	390	14	-1	-1	0.0	408	0.3571428571428572
218	CHEMBL3805526-CHEMBL3805858	0	390	14	-1	-1	0.0	230	0.4642857142857143
219	CHEMBL3806252-CHEMBL3805526	0	390	14	-1	-1	0.0	409	0.3571428571428572
220	CHEMBL3805552-CHEMBL3805858	0	390	14	-1	-1	0.0	231	0.4642857142857143
221	CHEMBL3805552-CHEMBL3806252	0	390	14	-1	-1	0.0	410	0.3571428571428572
222	CHEMBL3805570-CHEMBL3805858	0	390	14	-1	-1	0.0	232	0.5
223	CHEMBL3805570-CHEMBL3806252	0	390	14	-1	-1	0.0	411	0.42307692307692313
224	CHEMBL3805571-CHEMBL3805858	0	390	14	-1	-1	0.0	233	0.4666666666666667
225	CHEMBL3805571-CHEMBL3806252	0	390	14	-1	-1	0.0	412	0.4347826086956521
226	CHEMBL3805612-CHEMBL3805858	0	390	14	-1	-1	0.0	234	0.3939393939393939
227	CHEMBL3805612-CHEMBL3806252	0	390	14	-1	-1	0.0	413	0.32258064516129026
228	CHEMBL3805621-CHEMBL3805858	0	390	14	-1	-1	0.0	235	0.5
229	CHEMBL3805621-CHEMBL3806252	0	390	14	-1	-1	0.0	414	0.3846153846153846
230	CHEMBL3805768-CHEMBL3805858	0	390	14	1	-1	0.0	236	0.4666666666666667
231	CHEMBL3806252-CHEMBL3805768	0	390	14	-1	-1	0.0	415	0.37037037037037035
232	CHEMBL3805792-CHEMBL3805858	0	390	14	-1	-1	0.0	237	0.37142857142857144
233	CHEMBL3805792-CHEMBL3806252	0	390	14	-1	-1	0.0	416	0.32258064516129026
234	CHEMBL3805794-CHEMBL3805858	0	390	14	1	-1	0.0	85	0.4482758620689655
235	CHEMBL3805794-CHEMBL3806252	0	390	14	-1	-1	0.0	417	0.33333333333333326
236	CHEMBL3805824-CHEMBL3805858	0	390	14	1	-1	0.0	238	0.3870967741935484
237	CHEMBL3805824-CHEMBL3806252	0	390	14	-1	-1	0.0	418	0.33333333333333326
238	CHEMBL3805858-CHEMBL3805853	0	390	14	-1	-1	0.0	239	0.43333333333333335
239	CHEMBL3806252-CHEMBL3805853	0	390	14	-1	-1	0.0	419	0.3448275862068966
240	CHEMBL3805874-CHEMBL3805858	0	390	14	-1	-1	0.0	241	0.4666666666666667
241	CHEMBL3805920-CHEMBL3805858	0	390	14	-1	-1	0.0	242	0.5
242	CHEMBL3805965-CHEMBL3805858	0	390	14	-1	-1	0.0	243	0.43333333333333335
243	CHEMBL3806136-CHEMBL3805858	0	390	14	-1	-1	0.0	245	0.4642857142857143
244	CHEMBL3805874-CHEMBL3806252	0	390	14	-1	-1	0.0	420	0.4347826086956521
245	CHEMBL3805920-CHEMBL3806252	0	390	14	-1	-1	0.0	421	0.3793103448275862
246	CHEMBL3805965-CHEMBL3806252	0	390	14	-1	-1	0.0	422	0.3571428571428572
247	CHEMBL3805991-CHEMBL3806252	0	390	14	-1	-1	0.0	579	0.33333333333333326
248	CHEMBL3806136-CHEMBL3806252	0	390	14	-1	-1	0.0	424	0.3571428571428572
