	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
21	CHEMBL1818459-CHEMBL1818464	7	657	27	-1	-1	0.0	38	0.5625
22	CHEMBL1818466-CHEMBL1818459	7	657	27	-1	-1	0.0	38	0.4666666666666667
23	CHEMBL1818467-CHEMBL1818459	7	657	27	-1	-1	0.0	41	0.5
24	CHEMBL1818459-CHEMBL1818469	7	657	27	-1	-1	0.0	18	0.53125
25	CHEMBL1818544-CHEMBL1818459	7	657	27	1	-1	0.0	44	0.5277777777777778
26	CHEMBL1818465-CHEMBL1818463	7	657	27	-1	-1	0.0	5	0.5416666666666666
27	CHEMBL1818468-CHEMBL1818463	7	657	27	-1	-1	0.0	8	0.5
28	CHEMBL1818463-CHEMBL1818545	7	657	27	-1	-1	0.0	11	0.45833333333333326
29	CHEMBL1818465-CHEMBL1818464	7	657	27	-1	-1	0.0	38	0.5625
30	CHEMBL1818468-CHEMBL1818464	7	657	27	-1	-1	0.0	41	0.5588235294117647
31	CHEMBL1818464-CHEMBL1818545	7	657	27	-1	-1	0.0	65	0.5
32	CHEMBL1818466-CHEMBL1818465	7	657	27	-1	-1	0.0	21	0.65625
33	CHEMBL1818467-CHEMBL1818465	7	657	27	-1	-1	0.0	5	0.52
34	CHEMBL1818465-CHEMBL1818469	7	657	27	-1	-1	0.0	5	0.5357142857142857
35	CHEMBL1818544-CHEMBL1818465	7	657	27	1	-1	0.0	65	0.5
36	CHEMBL1818468-CHEMBL1818466	7	657	27	-1	-1	0.0	62	0.48275862068965525
37	CHEMBL1818466-CHEMBL1818545	7	657	27	-1	-1	0.0	65	0.375
38	CHEMBL1818467-CHEMBL1818468	7	657	27	-1	-1	0.0	8	0.6086956521739131
39	CHEMBL1818467-CHEMBL1818545	7	657	27	-1	-1	0.0	77	0.4666666666666667
40	CHEMBL1818468-CHEMBL1818469	7	657	27	-1	-1	0.0	8	0.5769230769230769
41	CHEMBL1818544-CHEMBL1818468	7	657	27	1	-1	0.0	77	0.5294117647058824
42	CHEMBL1818469-CHEMBL1818545	7	657	27	-1	-1	0.0	27	0.5151515151515151
43	CHEMBL1818544-CHEMBL1818545	7	657	27	1	-1	0.0	11	0.7096774193548387
44	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	7	657	27	-1	-1	0.0	793	0.9334677419354839
45	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	7	657	27	-1	-1	0.0	793	0.7708333333333333
46	CHEMBL199053-CHEMBL199054	7	657	27	-1	-1	0.0	461	0.958904109589041
47	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	88	0.4
48	CHEMBL202644_CHEMBL444540-CHEMBL205005	7	657	27	-1	-1	0.0	90	0.6585365853658537
49	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	90	0.5833333333333334
50	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	86	0.4482758620689655
51	CHEMBL202860_CHEMBL383464-CHEMBL205005	7	657	27	-1	-1	0.0	98	0.6511627906976745
52	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	98	0.5789473684210527
53	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	7	657	27	-1	-1	0.0	90	0.5632183908045977
54	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	88	0.4
55	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	90	0.3666666666666667
56	CHEMBL204530_CHEMBL380406-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109	0.33333333333333326
57	CHEMBL204814_CHEMBL381842-CHEMBL205005	7	657	27	-1	-1	0.0	107	0.6585365853658537
58	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	107	0.5833333333333334
59	CHEMBL205005-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	90	0.6585365853658537
60	CHEMBL205005-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109	0.6585365853658537
61	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	90	0.5833333333333334
62	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109	0.5833333333333334
63	CHEMBL206152-CHEMBL206153	7	657	27	-1	-1	0.0	126	0.7
64	CHEMBL207067_CHEMBL207214-CHEMBL206153	7	657	27	-1	-1	0.0	117	0.33333333333333326
65	CHEMBL207480-CHEMBL206153	7	657	27	-1	-1	0.0	118	0.30000000000000004
66	CHEMBL207634-CHEMBL206153	7	657	27	-1	-1	0.0	119	0.30000000000000004
67	CHEMBL206153-CHEMBL207635	7	657	27	-1	-1	0.0	120	0.4
68	CHEMBL206153-CHEMBL207755	7	657	27	-1	-1	0.0	256	0.3939393939393939
69	CHEMBL207854-CHEMBL206153	7	657	27	-1	-1	0.0	245	0.3939393939393939
70	CHEMBL206153-CHEMBL208070	7	657	27	-1	-1	0.0	123	0.30000000000000004
71	CHEMBL209094-CHEMBL206153	7	657	27	-1	-1	0.0	124	0.3529411764705883
72	CHEMBL206153-CHEMBL377574	7	657	27	-1	-1	0.0	125	0.30000000000000004
73	CHEMBL426316-CHEMBL206153	7	657	27	-1	-1	0.0	151	0.3939393939393939
74	CHEMBL441358-CHEMBL206153	7	657	27	-1	-1	0.0	127	0.375
75	CHEMBL208420-CHEMBL207023	7	657	27	-1	-1	0.0	150	0.4
76	CHEMBL208420-CHEMBL207894	7	657	27	-1	-1	0.0	214	0.4117647058823529
77	CHEMBL208069-CHEMBL208420	7	657	27	-1	-1	0.0	228	0.6
78	CHEMBL208420-CHEMBL208121	7	657	27	-1	-1	0.0	244	0.5
79	CHEMBL208420-CHEMBL208178	7	657	27	-1	-1	0.0	255	0.3529411764705883
80	CHEMBL208191-CHEMBL208420	7	657	27	-1	-1	0.0	265	0.4
81	CHEMBL377057-CHEMBL208420	7	657	27	-1	-1	0.0	806	0.5454545454545454
82	CHEMBL208420-CHEMBL377678	7	657	27	-1	-1	0.0	224	0.4285714285714286
83	CHEMBL208420-CHEMBL377882	7	657	27	-1	-1	0.0	825	0.4285714285714286
84	CHEMBL208420-CHEMBL378498	7	657	27	-1	-1	0.0	830	0.4
85	CHEMBL208420-CHEMBL380890	7	657	27	-1	-1	0.0	833	0.5
86	CHEMBL208420-CHEMBL382248	7	657	27	-1	-1	0.0	837	0.4
87	CHEMBL208420-CHEMBL382554	7	657	27	-1	-1	0.0	228	0.6363636363636364
88	CHEMBL208420-CHEMBL383611	7	657	27	-1	-1	0.0	840	0.3529411764705883
89	CHEMBL383734-CHEMBL208420	7	657	27	-1	-1	0.0	841	0.4285714285714286
90	CHEMBL385173-CHEMBL216736	7	657	27	-1	-1	0.0	0	1.0
91	CHEMBL218262-CHEMBL220713	7	657	27	-1	-1	0.0	285	0.5
92	CHEMBL220713-CHEMBL218568	7	657	27	-1	-1	0.0	303	0.5454545454545454
93	CHEMBL220765-CHEMBL220713	7	657	27	-1	-1	0.0	296	0.5
94	CHEMBL220766-CHEMBL220713	7	657	27	-1	-1	0.0	297	0.5
95	CHEMBL376737-CHEMBL220713	7	657	27	-1	-1	0.0	298	0.46153846153846156
96	CHEMBL383879-CHEMBL220713	7	657	27	1	1	1.0	299	0.5
97	CHEMBL384199-CHEMBL220713	7	657	27	-1	-1	0.0	848	0.4285714285714286
98	CHEMBL384649-CHEMBL220713	7	657	27	-1	-1	0.0	301	0.4285714285714286
99	CHEMBL386073-CHEMBL220713	7	657	27	-1	-1	0.0	303	0.5454545454545454
100	CHEMBL386493-CHEMBL220713	7	657	27	-1	-1	0.0	304	0.5
101	CHEMBL232010-CHEMBL242820	7	657	27	-1	-1	0.0	337	0.5652173913043478
102	CHEMBL429440-CHEMBL232010	7	657	27	-1	-1	0.0	331	0.52
103	CHEMBL232218-CHEMBL242820	7	657	27	-1	-1	0.0	330	0.4
104	CHEMBL232218-CHEMBL429440	7	657	27	-1	-1	0.0	340	0.5185185185185185
105	CHEMBL232620-CHEMBL233053	7	657	27	-1	-1	0.0	357	0.368421052631579
106	CHEMBL233681-CHEMBL232620	7	657	27	-1	-1	0.0	357	0.4545454545454546
107	CHEMBL232620-CHEMBL429440	7	657	27	-1	-1	0.0	340	0.76
108	CHEMBL232621-CHEMBL233053	7	657	27	-1	-1	0.0	377	0.33333333333333326
109	CHEMBL233681-CHEMBL232621	7	657	27	-1	-1	0.0	372	0.3846153846153846
110	CHEMBL232621-CHEMBL242820	7	657	27	-1	-1	0.0	332	0.5454545454545454
111	CHEMBL232621-CHEMBL429440	7	657	27	-1	-1	0.0	350	0.6666666666666666
112	CHEMBL233053-CHEMBL232660	7	657	27	-1	-1	0.0	401	0.38888888888888884
113	CHEMBL233681-CHEMBL232660	7	657	27	-1	-1	0.0	396	0.4545454545454546
114	CHEMBL232661-CHEMBL233053	7	657	27	-1	-1	0.0	420	0.38888888888888884
115	CHEMBL232661-CHEMBL233681	7	657	27	-1	-1	0.0	415	0.4545454545454546
116	CHEMBL233054_CHEMBL235824-CHEMBL233053	7	657	27	-1	-1	0.0	717	0.23809523809523814
117	CHEMBL233470-CHEMBL233053	7	657	27	-1	-1	0.0	479	0.36363636363636365
118	CHEMBL233471-CHEMBL233053	7	657	27	-1	-1	0.0	495	0.368421052631579
119	CHEMBL233053-CHEMBL234525	7	657	27	-1	-1	0.0	524	0.4117647058823529
120	CHEMBL234526-CHEMBL233053	7	657	27	-1	-1	0.0	606	0.5079365079365079
121	CHEMBL234732-CHEMBL233053	7	657	27	-1	-1	0.0	538	0.35
122	CHEMBL245130-CHEMBL233053	7	657	27	-1	-1	0.0	539	0.368421052631579
123	CHEMBL233053-CHEMBL246955_CHEMBL257917	7	657	27	-1	-1	0.0	470	0.22448979591836737
124	CHEMBL233053-CHEMBL247161_CHEMBL395609	7	657	27	-1	-1	0.0	540	0.4347826086956521
125	CHEMBL394787-CHEMBL233053	7	657	27	-1	-1	0.0	541	0.38888888888888884
126	CHEMBL394800-CHEMBL233053	7	657	27	-1	-1	0.0	542	0.4117647058823529
127	CHEMBL394801-CHEMBL233053	7	657	27	-1	-1	0.0	543	0.368421052631579
128	CHEMBL394861-CHEMBL233053	7	657	27	-1	-1	0.0	606	0.3111111111111111
129	CHEMBL395096-CHEMBL233053	7	657	27	-1	-1	0.0	545	0.4117647058823529
130	CHEMBL396459-CHEMBL233053	7	657	27	-1	-1	0.0	546	0.38888888888888884
131	CHEMBL396703-CHEMBL233053	7	657	27	-1	-1	0.0	547	0.4117647058823529
132	CHEMBL233053-CHEMBL396945	7	657	27	-1	-1	0.0	548	0.4375
133	CHEMBL396981-CHEMBL233053	7	657	27	-1	-1	0.0	549	0.28
134	CHEMBL427845-CHEMBL233053	7	657	27	-1	-1	0.0	732	0.3111111111111111
135	CHEMBL233681-CHEMBL233054_CHEMBL235824	7	657	27	-1	-1	0.0	466	0.5
136	CHEMBL233681-CHEMBL233470	7	657	27	-1	-1	0.0	454	0.37037037037037035
137	CHEMBL233681-CHEMBL233471	7	657	27	-1	-1	0.0	455	0.4545454545454546
138	CHEMBL233681-CHEMBL234525	7	657	27	-1	-1	0.0	457	0.4545454545454546
139	CHEMBL233681-CHEMBL234526	7	657	27	-1	-1	0.0	458	0.5555555555555556
140	CHEMBL234732-CHEMBL233681	7	657	27	-1	-1	0.0	459	0.4
141	CHEMBL233681-CHEMBL245130	7	657	27	-1	-1	0.0	460	0.4347826086956521
142	CHEMBL233681-CHEMBL247161_CHEMBL395609	7	657	27	-1	-1	0.0	464	0.3571428571428572
143	CHEMBL233681-CHEMBL394787	7	657	27	-1	-1	0.0	465	0.4347826086956521
144	CHEMBL233681-CHEMBL394800	7	657	27	-1	-1	0.0	466	0.5
145	CHEMBL394801-CHEMBL233681	7	657	27	-1	-1	0.0	467	0.4545454545454546
146	CHEMBL233681-CHEMBL394861	7	657	27	-1	-1	0.0	468	0.5
147	CHEMBL395096-CHEMBL233681	7	657	27	-1	-1	0.0	469	0.4545454545454546
148	CHEMBL233681-CHEMBL396459	7	657	27	-1	-1	0.0	471	0.4347826086956521
149	CHEMBL396703-CHEMBL233681	7	657	27	-1	-1	0.0	472	0.4545454545454546
150	CHEMBL233681-CHEMBL396945	7	657	27	-1	-1	0.0	473	0.47619047619047616
151	CHEMBL233681-CHEMBL396981	7	657	27	-1	-1	0.0	474	0.33333333333333326
152	CHEMBL427845-CHEMBL233681	7	657	27	-1	-1	0.0	475	0.4545454545454546
153	CHEMBL235614_CHEMBL393516-CHEMBL238051_CHEMBL240412	7	657	27	-1	-1	0.0	470	0.5084745762711864
154	CHEMBL237747-CHEMBL235814	7	657	27	1	-1	0.0	564	0.5454545454545454
155	CHEMBL398981-CHEMBL236046	7	657	27	-1	1	1.0	864	0.40909090909090917
156	CHEMBL398981-CHEMBL237317	7	657	27	-1	-1	0.0	588	0.19999999999999996
157	CHEMBL237747-CHEMBL237319	7	657	27	-1	-1	0.0	584	0.32558139534883723
158	CHEMBL237512-CHEMBL398981	7	657	27	-1	-1	0.0	596	0.43999999999999995
159	CHEMBL237513-CHEMBL237747	7	657	27	-1	-1	0.0	594	0.32558139534883723
160	CHEMBL398981-CHEMBL237514	7	657	27	-1	-1	0.0	603	0.15384615384615385
161	CHEMBL398981-CHEMBL238182	7	657	27	-1	-1	0.0	611	0.48
162	CHEMBL241706-CHEMBL247470	7	657	27	-1	-1	0.0	719	0.2558139534883721
163	CHEMBL242817-CHEMBL242820	7	657	27	-1	-1	0.0	333	0.48
164	CHEMBL429440-CHEMBL242817	7	657	27	-1	-1	0.0	359	0.52
165	CHEMBL245130-CHEMBL242820	7	657	27	-1	-1	0.0	335	0.6
166	CHEMBL394787-CHEMBL242820	7	657	27	-1	1	1.0	336	0.631578947368421
167	CHEMBL395022-CHEMBL242820	7	657	27	-1	-1	0.0	337	0.5652173913043478
168	CHEMBL396459-CHEMBL242820	7	657	27	-1	-1	0.0	898	0.631578947368421
169	CHEMBL242820-CHEMBL396981	7	657	27	-1	-1	0.0	338	0.5
170	CHEMBL2447963_CHEMBL245920-CHEMBL245516	7	657	27	-1	-1	0.0	638	0.38095238095238093
171	CHEMBL2447963_CHEMBL245920-CHEMBL245919	7	657	27	-1	-1	0.0	634	0.43999999999999995
172	CHEMBL429440-CHEMBL245130	7	657	27	-1	-1	0.0	360	0.6666666666666666
173	CHEMBL245516-CHEMBL245715	7	657	27	-1	-1	0.0	675	0.32000000000000006
174	CHEMBL245516-CHEMBL245716	7	657	27	-1	-1	0.0	688	0.47058823529411764
175	CHEMBL245516-CHEMBL245921	7	657	27	-1	-1	0.0	684	0.34782608695652173
176	CHEMBL245516-CHEMBL246125	7	657	27	-1	-1	0.0	685	0.4
177	CHEMBL245516-CHEMBL246126	7	657	27	-1	-1	0.0	686	0.42105263157894735
178	CHEMBL245516-CHEMBL248375	7	657	27	-1	-1	0.0	687	0.42105263157894735
179	CHEMBL391193-CHEMBL245516	7	657	27	-1	-1	0.0	688	0.47058823529411764
180	CHEMBL245516-CHEMBL394321	7	657	27	-1	-1	0.0	689	0.42105263157894735
181	CHEMBL245516-CHEMBL394322	7	657	27	-1	-1	0.0	690	0.47058823529411764
182	CHEMBL245714-CHEMBL245715	7	657	27	-1	-1	0.0	675	0.5185185185185185
183	CHEMBL245716-CHEMBL245714	7	657	27	-1	-1	0.0	688	0.5263157894736842
184	CHEMBL245714-CHEMBL246125	7	657	27	-1	-1	0.0	685	0.4545454545454546
185	CHEMBL246126-CHEMBL245714	7	657	27	-1	-1	0.0	686	0.47619047619047616
186	CHEMBL248375-CHEMBL245714	7	657	27	-1	-1	0.0	687	0.47619047619047616
187	CHEMBL391193-CHEMBL245714	7	657	27	-1	-1	0.0	688	0.5263157894736842
188	CHEMBL245714-CHEMBL394321	7	657	27	-1	-1	0.0	470	0.71875
189	CHEMBL394322-CHEMBL245714	7	657	27	-1	-1	0.0	690	0.5263157894736842
190	CHEMBL245919-CHEMBL245715	7	657	27	-1	-1	0.0	677	0.4
191	CHEMBL245716-CHEMBL245919	7	657	27	-1	-1	0.0	684	0.5
192	CHEMBL245921-CHEMBL245919	7	657	27	-1	-1	0.0	677	0.48
193	CHEMBL246125-CHEMBL245919	7	657	27	-1	-1	0.0	698	0.37037037037037035
194	CHEMBL246126-CHEMBL245919	7	657	27	1	1	1.0	699	0.3846153846153846
195	CHEMBL248375-CHEMBL245919	7	657	27	-1	-1	0.0	700	0.3846153846153846
196	CHEMBL391193-CHEMBL245919	7	657	27	-1	-1	0.0	684	0.41666666666666674
197	CHEMBL394321-CHEMBL245919	7	657	27	-1	-1	0.0	702	0.3846153846153846
198	CHEMBL394322-CHEMBL245919	7	657	27	-1	-1	0.0	682	0.46153846153846156
199	CHEMBL247266-CHEMBL247470	7	657	27	-1	-1	0.0	732	0.35416666666666674
200	CHEMBL256044-CHEMBL256390	7	657	27	-1	-1	0.0	743	0.30000000000000004
201	CHEMBL256044-CHEMBL257743	7	657	27	-1	-1	0.0	743	0.2222222222222222
202	CHEMBL257221-CHEMBL273157	7	657	27	-1	-1	0.0	755	0.3902439024390244
203	CHEMBL267267-CHEMBL257434	7	657	27	-1	-1	0.0	743	0.30434782608695654
204	CHEMBL257434-CHEMBL270625	7	657	27	-1	-1	0.0	755	0.368421052631579
205	CHEMBL257738-CHEMBL258153	7	657	27	-1	-1	0.0	755	0.7096774193548387
206	CHEMBL272503-CHEMBL257738	7	657	27	-1	-1	0.0	922	0.09523809523809523
207	CHEMBL408206-CHEMBL258153	7	657	27	-1	-1	0.0	922	0.2222222222222222
208	CHEMBL267267-CHEMBL270165	7	657	27	-1	-1	0.0	755	0.42334096109839814
209	CHEMBL270625-CHEMBL270165	7	657	27	-1	-1	0.0	743	0.23809523809523814
210	CHEMBL272503-CHEMBL402644	7	657	27	-1	-1	0.0	755	0.08695652173913038
211	CHEMBL3085031-CHEMBL3085018	7	657	27	-1	-1	0.0	774	0.5121951219512195
212	CHEMBL3085031-CHEMBL3085023	7	657	27	1	1	1.0	781	0.6896551724137931
213	CHEMBL3085028-CHEMBL3085031	7	657	27	-1	-1	0.0	784	0.6666666666666666
214	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	7	657	27	-1	-1	0.0	786	0.6875
215	CHEMBL3085031-CHEMBL3085030	7	657	27	-1	1	1.0	781	0.6666666666666666
216	CHEMBL419316-CHEMBL328114	7	657	27	-1	-1	0.0	933	0.8796992481203008
217	CHEMBL3321790-CHEMBL3321792	7	657	27	-1	-1	0.0	793	0.6923076923076923
218	CHEMBL3321791-CHEMBL3321792	7	657	27	-1	-1	0.0	793	0.6296296296296297
219	CHEMBL391074-CHEMBL398981	7	657	27	-1	1	1.0	864	0.4347826086956521
220	CHEMBL398981-CHEMBL393009	7	657	27	-1	-1	0.0	861	0.4666666666666667
221	CHEMBL393036-CHEMBL398981	7	657	27	-1	1	1.0	864	0.3157894736842105
222	CHEMBL429440-CHEMBL395022	7	657	27	-1	-1	0.0	364	0.52
223	CHEMBL429440-CHEMBL396459	7	657	27	-1	1	1.0	366	0.7058823529411765
224	CHEMBL429440-CHEMBL396981	7	657	27	-1	-1	0.0	367	0.52
225	CHEMBL398981-CHEMBL442080	7	657	27	-1	-1	0.0	928	0.18181818181818188
226	CHEMBL476839-CHEMBL402143_CHEMBL515472	7	657	27	-1	-1	0.0	930	0.4651162790697674
227	CHEMBL408206-CHEMBL402590	7	657	27	-1	-1	0.0	922	0.30000000000000004
228	CHEMBL91157-CHEMBL419316	7	657	27	-1	-1	0.0	791	0.6060606060606061
229	CHEMBL419316-CHEMBL92860	7	657	27	-1	-1	0.0	792	0.48571428571428577
230	CHEMBL421867-CHEMBL67024	7	657	27	-1	-1	0.0	923	0.5128205128205128
231	CHEMBL67203-CHEMBL66112	7	657	27	-1	-1	0.0	923	0.5116279069767442
232	CHEMBL69380-CHEMBL67078	7	657	27	-1	-1	0.0	923	0.6813725490196079
