	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
96	CHEMBL252030-CHEMBL252429	12	457	27	-1	-1	0.0	367	0.16326530612244894
97	CHEMBL252030-CHEMBL252430	12	457	27	-1	-1	0.0	363	0.16326530612244894
98	CHEMBL252030-CHEMBL398525	12	457	27	-1	-1	0.0	366	0.16326530612244894
99	CHEMBL252030-CHEMBL398711	12	457	27	-1	-1	0.0	347	0.16326530612244894
100	CHEMBL252031-CHEMBL252228	12	457	27	-1	-1	0.0	374	0.16326530612244894
101	CHEMBL252230-CHEMBL252228	12	457	27	-1	-1	0.0	382	0.16326530612244894
102	CHEMBL252228-CHEMBL252429	12	457	27	-1	-1	0.0	316	0.33333333333333326
103	CHEMBL252228-CHEMBL252430	12	457	27	-1	-1	0.0	636	0.16326530612244894
104	CHEMBL398525-CHEMBL252228	12	457	27	-1	-1	0.0	641	0.16326530612244894
105	CHEMBL398711-CHEMBL252228	12	457	27	-1	-1	0.0	355	0.16326530612244894
106	CHEMBL446180-CHEMBL299691	12	457	27	-1	-1	0.0	410	0.4347826086956521
107	CHEMBL323986-CHEMBL325131	12	457	27	-1	-1	0.0	144	0.25
108	CHEMBL325359-CHEMBL325131	12	457	27	-1	-1	0.0	145	0.2222222222222222
109	CHEMBL325131-CHEMBL370128	12	457	27	-1	-1	0.0	146	0.30000000000000004
110	CHEMBL372453-CHEMBL325131	12	457	27	-1	-1	0.0	147	0.38888888888888884
111	CHEMBL3330600-CHEMBL3329234	12	457	27	-1	-1	0.0	267	0.4
112	CHEMBL3330601-CHEMBL3329234	12	457	27	1	-1	0.0	272	0.6666666666666666
113	CHEMBL3330611-CHEMBL3329234	12	457	27	-1	-1	0.0	434	0.4347826086956521
114	CHEMBL3330614-CHEMBL3329234	12	457	27	-1	1	1.0	218	0.48275862068965525
115	CHEMBL3330617-CHEMBL3329234	12	457	27	-1	-1	0.0	440	0.3571428571428572
116	CHEMBL426317-CHEMBL3329234	12	457	27	-1	-1	0.0	435	0.4
117	CHEMBL3330599-CHEMBL3330600	12	457	27	-1	-1	0.0	268	0.4545454545454546
118	CHEMBL3330601-CHEMBL3330599	12	457	27	1	-1	0.0	428	0.5454545454545454
119	CHEMBL3330611-CHEMBL3330599	12	457	27	-1	-1	0.0	446	0.4444444444444444
120	CHEMBL3330614-CHEMBL3330599	12	457	27	-1	1	1.0	219	0.4516129032258065
121	CHEMBL3330617-CHEMBL3330599	12	457	27	-1	-1	0.0	453	0.33333333333333326
122	CHEMBL426317-CHEMBL3330599	12	457	27	-1	-1	0.0	448	0.375
123	CHEMBL3330602-CHEMBL3330600	12	457	27	1	1	1.0	271	0.4
124	CHEMBL3330604-CHEMBL3330601	12	457	27	-1	-1	0.0	490	0.48
125	CHEMBL3330605-CHEMBL3330601	12	457	27	1	-1	0.0	493	0.48
126	CHEMBL3330601-CHEMBL3330609	12	457	27	1	-1	0.0	518	0.5217391304347826
127	CHEMBL3330601-CHEMBL3330612	12	457	27	1	-1	0.0	516	0.46153846153846156
128	CHEMBL3330613-CHEMBL3330601	12	457	27	-1	-1	0.0	538	0.4137931034482758
129	CHEMBL3330616-CHEMBL3330601	12	457	27	1	-1	0.0	519	0.4285714285714286
130	CHEMBL3330608-CHEMBL3330602	12	457	27	-1	1	1.0	470	0.5161290322580645
131	CHEMBL3330611-CHEMBL3330602	12	457	27	1	1	1.0	472	0.4347826086956521
132	CHEMBL3330614-CHEMBL3330602	12	457	27	1	-1	0.0	221	0.48275862068965525
133	CHEMBL3330617-CHEMBL3330602	12	457	27	1	1	1.0	477	0.3571428571428572
134	CHEMBL426317-CHEMBL3330602	12	457	27	1	1	1.0	477	0.5882352941176471
135	CHEMBL3330603-CHEMBL3330611	12	457	27	-1	-1	0.0	482	0.5
136	CHEMBL3330614-CHEMBL3330603	12	457	27	-1	-1	0.0	485	0.6
137	CHEMBL3330617-CHEMBL3330603	12	457	27	-1	-1	0.0	485	0.64
138	CHEMBL3330608-CHEMBL3330604	12	457	27	-1	-1	0.0	481	0.625
139	CHEMBL3330605-CHEMBL3330611	12	457	27	-1	-1	0.0	493	0.4347826086956521
140	CHEMBL3330614-CHEMBL3330605	12	457	27	-1	1	1.0	223	0.48275862068965525
141	CHEMBL3330617-CHEMBL3330605	12	457	27	-1	-1	0.0	499	0.3571428571428572
142	CHEMBL426317-CHEMBL3330605	12	457	27	-1	-1	0.0	494	0.4
143	CHEMBL3330608-CHEMBL3330606	12	457	27	-1	-1	0.0	492	0.5517241379310345
144	CHEMBL3330606-CHEMBL3330611	12	457	27	-1	-1	0.0	503	0.4482758620689655
145	CHEMBL3330606-CHEMBL3330614	12	457	27	-1	-1	0.0	506	0.5151515151515151
146	CHEMBL3330606-CHEMBL3330617	12	457	27	-1	-1	0.0	506	0.48484848484848486
147	CHEMBL3330606-CHEMBL426317	12	457	27	-1	-1	0.0	504	0.375
148	CHEMBL3330608-CHEMBL3330613	12	457	27	-1	-1	0.0	538	0.6
149	CHEMBL3330608-CHEMBL3330615	12	457	27	-1	-1	0.0	508	0.3448275862068966
150	CHEMBL3330608-CHEMBL3330616	12	457	27	1	-1	0.0	499	0.4516129032258065
151	CHEMBL3330611-CHEMBL3330609	12	457	27	-1	-1	0.0	518	0.47619047619047616
152	CHEMBL3330614-CHEMBL3330609	12	457	27	-1	1	1.0	225	0.5185185185185185
153	CHEMBL3330617-CHEMBL3330609	12	457	27	-1	-1	0.0	519	0.3846153846153846
154	CHEMBL426317-CHEMBL3330609	12	457	27	-1	-1	0.0	514	0.4642857142857143
155	CHEMBL3330610-CHEMBL3330611	12	457	27	-1	-1	0.0	525	0.3846153846153846
156	CHEMBL3330614-CHEMBL3330610	12	457	27	-1	-1	0.0	523	0.4666666666666667
157	CHEMBL3330610-CHEMBL3330617	12	457	27	-1	-1	0.0	523	0.5333333333333333
158	CHEMBL3330611-CHEMBL3330612	12	457	27	-1	-1	0.0	516	0.41666666666666674
159	CHEMBL3330611-CHEMBL3330615	12	457	27	-1	-1	0.0	518	0.47619047619047616
160	CHEMBL3330616-CHEMBL3330611	12	457	27	-1	-1	0.0	519	0.42307692307692313
161	CHEMBL3330614-CHEMBL3330612	12	457	27	-1	1	1.0	226	0.56
162	CHEMBL3330617-CHEMBL3330612	12	457	27	-1	-1	0.0	535	0.4
163	CHEMBL426317-CHEMBL3330612	12	457	27	-1	-1	0.0	523	0.4137931034482758
164	CHEMBL3330614-CHEMBL3330615	12	457	27	-1	-1	0.0	534	0.5357142857142857
165	CHEMBL3330614-CHEMBL3330616	12	457	27	-1	1	1.0	229	0.5172413793103449
166	CHEMBL3330617-CHEMBL3330615	12	457	27	-1	-1	0.0	534	0.5714285714285714
167	CHEMBL426317-CHEMBL3330615	12	457	27	-1	-1	0.0	525	0.4285714285714286
168	CHEMBL3330617-CHEMBL3330616	12	457	27	-1	-1	0.0	535	0.6428571428571429
169	CHEMBL426317-CHEMBL3330616	12	457	27	-1	-1	0.0	283	0.5757575757575758
170	CHEMBL3330621-CHEMBL3330619	12	457	27	-1	-1	0.0	278	0.5171428571428571
171	CHEMBL3330620-CHEMBL3330621	12	457	27	-1	-1	0.0	482	0.5357142857142857
172	CHEMBL3358099-CHEMBL3358098	12	457	27	-1	-1	0.0	600	0.40909090909090917
173	CHEMBL3358100-CHEMBL3358098	12	457	27	-1	-1	0.0	557	0.37037037037037035
174	CHEMBL3358101-CHEMBL3358098	12	457	27	-1	-1	0.0	597	0.40909090909090917
175	CHEMBL3358098-CHEMBL3358496	12	457	27	-1	-1	0.0	101	0.7111111111111111
176	CHEMBL3358499-CHEMBL3358098	12	457	27	-1	-1	0.0	557	0.4814814814814814
177	CHEMBL3358099-CHEMBL3358495	12	457	27	-1	-1	0.0	592	0.4137931034482758
178	CHEMBL3358498-CHEMBL3358099	12	457	27	-1	-1	0.0	598	0.6454545454545455
179	CHEMBL3358100-CHEMBL3358495	12	457	27	-1	-1	0.0	592	0.40740740740740744
180	CHEMBL3358100-CHEMBL3358498	12	457	27	-1	-1	0.0	592	0.6666666666666666
181	CHEMBL3358498-CHEMBL3358101	12	457	27	-1	-1	0.0	557	0.5384615384615384
182	CHEMBL3358498-CHEMBL3358496	12	457	27	-1	-1	0.0	557	0.4444444444444444
183	CHEMBL3358499-CHEMBL3358498	12	457	27	-1	-1	0.0	557	0.7
184	CHEMBL3358510-CHEMBL3358511	12	457	27	-1	-1	0.0	609	0.38888888888888884
185	CHEMBL3358510-CHEMBL3358516	12	457	27	-1	-1	0.0	604	0.33333333333333326
186	CHEMBL3358517-CHEMBL3358514	12	457	27	-1	-1	0.0	607	0.5333333333333333
187	CHEMBL3358514-CHEMBL3358519	12	457	27	-1	-1	0.0	604	0.7315936626281454
188	CHEMBL4544583-CHEMBL3597643	12	457	27	-1	-1	0.0	577	0.7037037037037037
189	CHEMBL363466-CHEMBL361875	12	457	27	-1	-1	0.0	264	0.9829931972789115
190	CHEMBL370125-CHEMBL370863	12	457	27	-1	-1	0.0	615	0.4
191	CHEMBL370125-CHEMBL383564	12	457	27	-1	-1	0.0	150	0.26086956521739135
192	CHEMBL370594-CHEMBL383564	12	457	27	-1	-1	0.0	620	0.625
193	CHEMBL382057-CHEMBL370863	12	457	27	-1	-1	0.0	620	0.5
194	CHEMBL443567-CHEMBL370863	12	457	27	-1	-1	0.0	169	0.34782608695652173
195	CHEMBL3770106-CHEMBL3770981	12	457	27	-1	-1	0.0	39	0.9838709677419355
196	CHEMBL412022-CHEMBL396430	12	457	27	-1	-1	0.0	36	0.2941176470588236
197	CHEMBL422344-CHEMBL434665	12	457	27	-1	-1	0.0	264	0.9816176470588235
198	CHEMBL556313-CHEMBL446180	12	457	27	-1	-1	0.0	711	0.64
199	CHEMBL57546-CHEMBL446180	12	457	27	-1	-1	0.0	711	0.38095238095238093
200	CHEMBL4469777-CHEMBL4471669	12	457	27	-1	-1	0.0	646	0.6756756756756757
201	CHEMBL4632693-CHEMBL4633015	12	457	27	-1	-1	0.0	365	0.8857142857142857
202	CHEMBL473282-CHEMBL474090	12	457	27	-1	-1	0.0	666	0.375
203	CHEMBL475515-CHEMBL474090	12	457	27	-1	-1	0.0	685	0.3529411764705883
204	CHEMBL515438-CHEMBL474090	12	457	27	-1	-1	0.0	709	0.33333333333333326
205	CHEMBL474090-CHEMBL515573	12	457	27	-1	-1	0.0	682	0.7
206	CHEMBL494991-CHEMBL494992	12	457	27	-1	-1	0.0	600	0.9669811320754716
207	CHEMBL498356-CHEMBL495046	12	457	27	-1	-1	0.0	695	0.8088050314465408
208	CHEMBL497963-CHEMBL495213	12	457	27	-1	-1	0.0	694	0.75
209	CHEMBL525712-CHEMBL495213	12	457	27	-1	-1	0.0	694	0.4285714285714286
210	CHEMBL496098-CHEMBL497963	12	457	27	-1	-1	0.0	692	0.3529411764705883
211	CHEMBL496098-CHEMBL525362	12	457	27	-1	-1	0.0	698	0.5263157894736842
212	CHEMBL498354-CHEMBL497963	12	457	27	-1	-1	0.0	694	0.4285714285714286
213	CHEMBL498355-CHEMBL497963	12	457	27	-1	-1	0.0	695	0.5
214	CHEMBL498354-CHEMBL525362	12	457	27	-1	-1	0.0	704	0.7058823529411765
215	CHEMBL525712-CHEMBL498354	12	457	27	-1	-1	0.0	704	0.5
216	CHEMBL498355-CHEMBL525362	12	457	27	-1	-1	0.0	704	0.5625
217	CHEMBL525712-CHEMBL498355	12	457	27	-1	-1	0.0	704	0.5
