	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
27	CHEMBL184674-CHEMBL208531	0	1356	99	1	-1	0.0	99	0.4
28	CHEMBL187259-CHEMBL3823618	0	1356	99	-1	-1	0.0	101	0.5357142857142857
29	CHEMBL362499-CHEMBL187372	0	1356	99	-1	-1	0.0	1409	0.7426470588235294
30	CHEMBL187372-CHEMBL427329	0	1356	99	-1	-1	0.0	1408	0.5666666666666667
31	CHEMBL191528-CHEMBL571514	0	1356	99	-1	-1	0.0	125	0.5
32	CHEMBL2333966-CHEMBL193648	0	1356	99	-1	-1	0.0	133	0.6428571428571429
33	CHEMBL193964-CHEMBL195811	0	1356	99	-1	-1	0.0	1409	0.32432432432432434
34	CHEMBL193964-CHEMBL365344	0	1356	99	-1	-1	0.0	138	0.46153846153846156
35	CHEMBL1951641-CHEMBL4586124	0	1356	99	-1	-1	0.0	1894	0.8064516129032258
36	CHEMBL195194-CHEMBL195811	0	1356	99	-1	-1	0.0	135	0.7619047619047619
37	CHEMBL195194-CHEMBL365344	0	1356	99	-1	-1	0.0	147	0.3870967741935484
38	CHEMBL195509-CHEMBL362989	0	1356	99	-1	-1	0.0	1409	0.7619047619047619
39	CHEMBL364081-CHEMBL195509	0	1356	99	-1	-1	0.0	135	0.32432432432432434
40	CHEMBL1956744_CHEMBL1956748-CHEMBL1956743_CHEMBL1956747	0	1356	99	-1	1	1.0	154	0.5666666666666667
41	CHEMBL1956745_CHEMBL1956749-CHEMBL1956743_CHEMBL1956747	0	1356	99	1	1	1.0	154	0.5
42	CHEMBL3322093-CHEMBL1957172	0	1356	99	-1	-1	0.0	122	0.678030303030303
43	CHEMBL432745-CHEMBL1957184	0	1356	99	-1	-1	0.0	157	0.6153846153846154
44	CHEMBL571514-CHEMBL1957184	0	1356	99	-1	-1	0.0	160	0.41666666666666674
45	CHEMBL432745-CHEMBL1957186	0	1356	99	-1	-1	0.0	162	0.6153846153846154
46	CHEMBL571514-CHEMBL1957186	0	1356	99	-1	-1	0.0	163	0.5882352941176471
47	CHEMBL195811-CHEMBL195978	0	1356	99	-1	-1	0.0	137	0.6285714285714286
48	CHEMBL195811-CHEMBL196198	0	1356	99	-1	-1	0.0	147	0.3125
49	CHEMBL195811-CHEMBL196435	0	1356	99	-1	-1	0.0	148	0.32258064516129026
50	CHEMBL195811-CHEMBL2164733	0	1356	99	-1	-1	0.0	173	0.5714285714285714
51	CHEMBL195946-CHEMBL196433	0	1356	99	-1	-1	0.0	230	0.9513888888888888
52	CHEMBL365344-CHEMBL195978	0	1356	99	-1	-1	0.0	137	0.47058823529411764
53	CHEMBL196198-CHEMBL365344	0	1356	99	-1	-1	0.0	175	0.6666666666666666
54	CHEMBL539940-CHEMBL196433	0	1356	99	-1	-1	0.0	292	0.9675925925925926
55	CHEMBL365344-CHEMBL196435	0	1356	99	-1	-1	0.0	175	0.4375
56	CHEMBL204740-CHEMBL208531	0	1356	99	1	-1	0.0	184	0.4
57	CHEMBL2047802-CHEMBL2047803	0	1356	99	-1	-1	0.0	189	0.6322580645161291
58	CHEMBL2047802-CHEMBL2047826	0	1356	99	-1	-1	0.0	68	0.6857142857142857
59	CHEMBL2048925-CHEMBL2048927	0	1356	99	-1	-1	0.0	193	0.5714285714285714
60	CHEMBL2048926-CHEMBL2048927	0	1356	99	-1	-1	0.0	1132	0.6060606060606061
61	CHEMBL2048929-CHEMBL2048930	0	1356	99	-1	-1	0.0	197	0.5714285714285714
62	CHEMBL2048930-CHEMBL2048931	0	1356	99	-1	-1	0.0	1132	0.6060606060606061
63	CHEMBL2048933-CHEMBL2048934	0	1356	99	-1	-1	0.0	193	0.625
64	CHEMBL2048934-CHEMBL2048935	0	1356	99	-1	-1	0.0	1132	0.6285714285714286
65	CHEMBL205743-CHEMBL208531	0	1356	99	1	-1	0.0	184	0.6666666666666666
66	CHEMBL2070207-CHEMBL2070208	0	1356	99	-1	-1	0.0	1874	0.9278688524590164
67	CHEMBL387480-CHEMBL212811	0	1356	99	-1	-1	0.0	215	0.46875
68	CHEMBL214201-CHEMBL2333966	0	1356	99	-1	-1	0.0	211	0.4736842105263157
69	CHEMBL214809-CHEMBL4073247	0	1356	99	-1	-1	0.0	1121	0.9444444444444444
70	CHEMBL2323125-CHEMBL215810	0	1356	99	-1	-1	0.0	212	0.7913043478260869
71	CHEMBL4080055-CHEMBL215810	0	1356	99	-1	-1	0.0	212	0.8434782608695652
72	CHEMBL2333966-CHEMBL2164729	0	1356	99	-1	-1	0.0	223	0.6428571428571429
73	CHEMBL365344-CHEMBL2164733	0	1356	99	-1	-1	0.0	140	0.5925925925925926
74	CHEMBL2208444-CHEMBL2203339	0	1356	99	-1	-1	0.0	1853	0.8571428571428571
75	CHEMBL2208445-CHEMBL2203339	0	1356	99	-1	-1	0.0	237	0.52
76	CHEMBL2208440-CHEMBL2208439	0	1356	99	-1	-1	0.0	26	0.5
77	CHEMBL2208442-CHEMBL2208439	0	1356	99	-1	-1	0.0	30	0.5625
78	CHEMBL2273029-CHEMBL3322093	0	1356	99	1	-1	0.0	390	0.6458333333333334
79	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	0	1356	99	-1	-1	0.0	242	0.6666666666666666
80	CHEMBL3329922_CHEMBL3329925-CHEMBL2323134_CHEMBL2323136	0	1356	99	-1	-1	0.0	242	0.5
81	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	0	1356	99	-1	-1	0.0	243	0.4545454545454546
82	CHEMBL3127563-CHEMBL2326513	0	1356	99	-1	-1	0.0	245	0.47619047619047616
83	CHEMBL2326520-CHEMBL2326522	0	1356	99	-1	-1	0.0	645	0.4878048780487805
84	CHEMBL2326520-CHEMBL3127563	0	1356	99	-1	-1	0.0	250	0.3846153846153846
85	CHEMBL3127558-CHEMBL2326522	0	1356	99	-1	-1	0.0	625	0.48
86	CHEMBL3127559-CHEMBL2326522	0	1356	99	-1	-1	0.0	250	0.3846153846153846
87	CHEMBL2326522-CHEMBL3127560	0	1356	99	-1	-1	0.0	252	0.4642857142857143
88	CHEMBL2336622-CHEMBL2331608	0	1356	99	-1	-1	0.0	1040	0.7333333333333333
89	CHEMBL486218-CHEMBL2333590	0	1356	99	-1	-1	0.0	183	0.7272727272727273
90	CHEMBL2333963-CHEMBL466810	0	1356	99	-1	-1	0.0	262	0.4
91	CHEMBL2333964-CHEMBL3402961	0	1356	99	1	1	1.0	273	0.4736842105263157
92	CHEMBL2337540-CHEMBL2333966	0	1356	99	-1	1	1.0	270	0.4736842105263157
93	CHEMBL23417-CHEMBL2333966	0	1356	99	-1	-1	0.0	330	0.625
94	CHEMBL23591-CHEMBL2333966	0	1356	99	-1	-1	0.0	335	0.4736842105263157
95	CHEMBL278395-CHEMBL2333966	0	1356	99	-1	-1	0.0	385	0.5625
96	CHEMBL2333966-CHEMBL3359169	0	1356	99	-1	1	1.0	271	0.5652173913043478
97	CHEMBL2333966-CHEMBL3359170	0	1356	99	-1	1	1.0	272	0.52
98	CHEMBL2333966-CHEMBL3402958	0	1356	99	-1	1	1.0	273	0.65
99	CHEMBL2333966-CHEMBL3402959	0	1356	99	-1	1	1.0	274	0.5652173913043478
100	CHEMBL2333966-CHEMBL3402960	0	1356	99	-1	1	1.0	275	0.6521739130434783
101	CHEMBL4454802-CHEMBL2333966	0	1356	99	-1	-1	0.0	277	0.6428571428571429
102	CHEMBL2333966-CHEMBL4462614	0	1356	99	-1	1	1.0	278	0.5652173913043478
103	CHEMBL687-CHEMBL2333966	0	1356	99	-1	-1	0.0	1894	0.6428571428571429
104	CHEMBL2333968-CHEMBL4562842	0	1356	99	-1	-1	0.0	230	0.4666666666666667
105	CHEMBL2333969-CHEMBL4562842	0	1356	99	-1	-1	0.0	295	0.4736842105263157
106	CHEMBL2333976-CHEMBL4562842	0	1356	99	1	-1	0.0	231	0.4375
107	CHEMBL2334004-CHEMBL258230	0	1356	99	-1	1	1.0	2103	0.9918367346938776
108	CHEMBL2336620-CHEMBL2336619	0	1356	99	-1	-1	0.0	307	0.5263157894736842
109	CHEMBL2336619-CHEMBL2336621	0	1356	99	-1	-1	0.0	307	0.42105263157894735
110	CHEMBL2336619-CHEMBL2336623	0	1356	99	-1	-1	0.0	309	0.32000000000000006
111	CHEMBL2336619-CHEMBL2336624	0	1356	99	-1	-1	0.0	310	0.33333333333333326
112	CHEMBL2336619-CHEMBL2336632	0	1356	99	-1	-1	0.0	311	0.34782608695652173
113	CHEMBL2336619-CHEMBL2336633	0	1356	99	-1	-1	0.0	312	0.47058823529411764
114	CHEMBL2336620-CHEMBL2336622	0	1356	99	-1	-1	0.0	309	0.56
115	CHEMBL2336621-CHEMBL2336622	0	1356	99	-1	-1	0.0	307	0.47619047619047616
116	CHEMBL2336622-CHEMBL2336623	0	1356	99	-1	-1	0.0	309	0.5185185185185185
117	CHEMBL2336622-CHEMBL2336624	0	1356	99	-1	-1	0.0	310	0.46153846153846156
118	CHEMBL2336622-CHEMBL2336632	0	1356	99	-1	-1	0.0	311	0.4
119	CHEMBL2436867-CHEMBL2436880	0	1356	99	-1	-1	0.0	341	0.43999999999999995
120	CHEMBL2436880-CHEMBL2436876	0	1356	99	-1	-1	0.0	347	0.5714285714285714
121	CHEMBL2436880-CHEMBL2436877	0	1356	99	-1	-1	0.0	354	0.6818181818181818
122	CHEMBL2436880-CHEMBL2436878	0	1356	99	-1	-1	0.0	354	0.5714285714285714
123	CHEMBL2436880-CHEMBL2436879	0	1356	99	-1	-1	0.0	355	0.43999999999999995
124	CHEMBL2436880-CHEMBL2436881	0	1356	99	-1	-1	0.0	357	0.40740740740740744
125	CHEMBL2436882-CHEMBL2436880	0	1356	99	-1	-1	0.0	358	0.4444444444444444
126	CHEMBL2436880-CHEMBL2436883	0	1356	99	-1	-1	0.0	359	0.42307692307692313
127	CHEMBL2436880-CHEMBL2436884	0	1356	99	-1	-1	0.0	360	0.45833333333333326
128	CHEMBL308819-CHEMBL432745	0	1356	99	-1	-1	0.0	122	0.5454545454545454
129	CHEMBL308819-CHEMBL571514	0	1356	99	-1	-1	0.0	391	0.3846153846153846
130	CHEMBL3104049-CHEMBL3104051	0	1356	99	-1	-1	0.0	487	0.2727272727272727
131	CHEMBL3104049-CHEMBL3104054	0	1356	99	-1	-1	0.0	427	0.24444444444444446
132	CHEMBL3104050-CHEMBL3104051	0	1356	99	-1	-1	0.0	490	0.2727272727272727
133	CHEMBL3104050-CHEMBL3104054	0	1356	99	-1	-1	0.0	492	0.2727272727272727
134	CHEMBL3104056-CHEMBL3104050	0	1356	99	-1	-1	0.0	397	0.2558139534883721
135	CHEMBL3104053-CHEMBL3104051	0	1356	99	-1	-1	0.0	462	0.42307692307692313
136	CHEMBL3104051-CHEMBL3104063	0	1356	99	-1	-1	0.0	398	0.37777777777777777
137	CHEMBL3104158-CHEMBL3104051	0	1356	99	-1	-1	0.0	399	0.37777777777777777
138	CHEMBL3104051-CHEMBL3104366	0	1356	99	-1	-1	0.0	400	0.37777777777777777
139	CHEMBL3104058-CHEMBL3104052	0	1356	99	-1	-1	0.0	397	0.23809523809523814
140	CHEMBL3104053-CHEMBL3104054	0	1356	99	-1	-1	0.0	445	0.24444444444444446
141	CHEMBL3104060-CHEMBL3104054	0	1356	99	-1	-1	0.0	397	0.42553191489361697
142	CHEMBL3104054-CHEMBL3104155	0	1356	99	-1	-1	0.0	448	0.4117647058823529
143	CHEMBL3104054-CHEMBL3104369	0	1356	99	-1	-1	0.0	400	0.42553191489361697
144	CHEMBL3104055-CHEMBL3104056	0	1356	99	-1	-1	0.0	393	0.24444444444444446
145	CHEMBL3104055-CHEMBL3104057	0	1356	99	-1	-1	0.0	487	0.26190476190476186
146	CHEMBL3104059-CHEMBL3104056	0	1356	99	-1	-1	0.0	402	0.24444444444444446
147	CHEMBL3104056-CHEMBL3104060	0	1356	99	-1	-1	0.0	492	0.26190476190476186
148	CHEMBL3104056-CHEMBL3104062	0	1356	99	-1	-1	0.0	428	0.2558139534883721
149	CHEMBL3104157-CHEMBL3104056	0	1356	99	-1	-1	0.0	429	0.2558139534883721
150	CHEMBL3104162-CHEMBL3104056	0	1356	99	-1	-1	0.0	460	0.6097560975609756
151	CHEMBL3104056-CHEMBL3104365	0	1356	99	-1	-1	0.0	430	0.2558139534883721
152	CHEMBL3104059-CHEMBL3104057	0	1356	99	-1	-1	0.0	462	0.4509803921568627
153	CHEMBL3104057-CHEMBL3104060	0	1356	99	-1	-1	0.0	427	0.5161290322580645
154	CHEMBL3104057-CHEMBL3104063	0	1356	99	-1	-1	0.0	428	0.37777777777777777
155	CHEMBL3104158-CHEMBL3104057	0	1356	99	-1	-1	0.0	480	0.37142857142857144
156	CHEMBL3104057-CHEMBL3104366	0	1356	99	-1	-1	0.0	430	0.37777777777777777
157	CHEMBL3104058-CHEMBL3104064	0	1356	99	-1	-1	0.0	428	0.23809523809523814
158	CHEMBL3104058-CHEMBL3104367	0	1356	99	-1	-1	0.0	430	0.23809523809523814
159	CHEMBL3104160-CHEMBL3104156	0	1356	99	-1	-1	0.0	452	0.34615384615384615
160	CHEMBL3104156-CHEMBL3104161	0	1356	99	-1	-1	0.0	481	0.23809523809523814
161	CHEMBL3104160-CHEMBL3104157	0	1356	99	-1	-1	0.0	457	0.34615384615384615
162	CHEMBL3104160-CHEMBL3104158	0	1356	99	-1	-1	0.0	462	0.34615384615384615
163	CHEMBL3104160-CHEMBL3104164	0	1356	99	-1	-1	0.0	481	0.34782608695652173
164	CHEMBL3104161-CHEMBL3104162	0	1356	99	-1	-1	0.0	486	0.42553191489361697
165	CHEMBL3104164-CHEMBL3104161	0	1356	99	-1	-1	0.0	488	0.42553191489361697
166	CHEMBL3121763-CHEMBL3121760	0	1356	99	-1	-1	0.0	494	0.47058823529411764
167	CHEMBL3121764-CHEMBL3121760	0	1356	99	-1	-1	0.0	494	0.47058823529411764
168	CHEMBL3121766-CHEMBL3121760	0	1356	99	-1	-1	0.0	494	0.55
169	CHEMBL3121761-CHEMBL3121762	0	1356	99	-1	-1	0.0	502	0.5263157894736842
170	CHEMBL3121761-CHEMBL3121763	0	1356	99	-1	-1	0.0	502	0.47058823529411764
171	CHEMBL3121761-CHEMBL3121764	0	1356	99	-1	-1	0.0	502	0.47058823529411764
172	CHEMBL3121761-CHEMBL3121766	0	1356	99	-1	-1	0.0	502	0.55
173	CHEMBL3121765-CHEMBL3121762	0	1356	99	-1	-1	0.0	502	0.5263157894736842
174	CHEMBL3121765-CHEMBL3121763	0	1356	99	-1	-1	0.0	502	0.47058823529411764
175	CHEMBL3121765-CHEMBL3121764	0	1356	99	-1	-1	0.0	502	0.47058823529411764
176	CHEMBL3121765-CHEMBL3121766	0	1356	99	-1	-1	0.0	502	0.55
177	CHEMBL432745-CHEMBL3121782	0	1356	99	-1	-1	0.0	158	0.5
178	CHEMBL571514-CHEMBL3121782	0	1356	99	-1	-1	0.0	528	0.4117647058823529
179	CHEMBL3125553-CHEMBL4473283	0	1356	99	-1	-1	0.0	541	0.5185185185185185
180	CHEMBL3125553-CHEMBL4524590	0	1356	99	-1	-1	0.0	541	0.5384615384615384
181	CHEMBL3126806-CHEMBL3126804	0	1356	99	-1	-1	0.0	620	0.3125
182	CHEMBL3126804-CHEMBL3126821	0	1356	99	-1	-1	0.0	577	0.3125
183	CHEMBL3126806-CHEMBL3126805	0	1356	99	-1	-1	0.0	622	0.3125
184	CHEMBL3126805-CHEMBL3126809	0	1356	99	-1	-1	0.0	609	0.3529411764705883
185	CHEMBL3126806-CHEMBL3126807	0	1356	99	-1	-1	0.0	624	0.3125
186	CHEMBL3126806-CHEMBL3126808	0	1356	99	-1	-1	0.0	584	0.3125
187	CHEMBL3126806-CHEMBL3126817	0	1356	99	-1	-1	0.0	547	0.2222222222222222
188	CHEMBL3126824-CHEMBL3126806	0	1356	99	-1	-1	0.0	549	0.2222222222222222
189	CHEMBL3126807-CHEMBL3126809	0	1356	99	-1	-1	0.0	616	0.3529411764705883
190	CHEMBL3126807-CHEMBL3126821	0	1356	99	-1	-1	0.0	579	0.3125
191	CHEMBL3126808-CHEMBL3126809	0	1356	99	-1	-1	0.0	618	0.3529411764705883
192	CHEMBL3126808-CHEMBL3126821	0	1356	99	-1	-1	0.0	573	0.3125
193	CHEMBL3126809-CHEMBL3126820	0	1356	99	-1	-1	0.0	547	0.28205128205128205
194	CHEMBL3126810-CHEMBL3126813	0	1356	99	-1	-1	0.0	1897	0.7692307692307693
195	CHEMBL3126810-CHEMBL3126814	0	1356	99	-1	-1	0.0	581	0.25
196	CHEMBL3126810-CHEMBL3126821	0	1356	99	-1	-1	0.0	549	0.25
197	CHEMBL3126811-CHEMBL3126813	0	1356	99	-1	-1	0.0	573	0.6521739130434783
198	CHEMBL3126812-CHEMBL3126820	0	1356	99	-1	-1	0.0	581	0.28205128205128205
199	CHEMBL3126823-CHEMBL3126812	0	1356	99	-1	-1	0.0	609	0.3125
200	CHEMBL3126824-CHEMBL3126812	0	1356	99	-1	-1	0.0	613	0.3125
201	CHEMBL3126825-CHEMBL3126812	0	1356	99	-1	-1	0.0	616	0.3125
202	CHEMBL3126822-CHEMBL3126813	0	1356	99	-1	-1	0.0	1663	0.631578947368421
203	CHEMBL3126823-CHEMBL3126813	0	1356	99	-1	-1	0.0	583	0.7037037037037037
204	CHEMBL3126824-CHEMBL3126813	0	1356	99	-1	-1	0.0	578	0.6521739130434783
205	CHEMBL3126825-CHEMBL3126813	0	1356	99	-1	-1	0.0	1665	0.631578947368421
206	CHEMBL3126815-CHEMBL3126814	0	1356	99	-1	-1	0.0	577	0.3125
207	CHEMBL3126817-CHEMBL3126814	0	1356	99	-1	-1	0.0	578	0.3125
208	CHEMBL3126818-CHEMBL3126814	0	1356	99	-1	-1	0.0	579	0.3125
209	CHEMBL3126819-CHEMBL3126814	0	1356	99	-1	-1	0.0	573	0.3125
210	CHEMBL3126820-CHEMBL3126814	0	1356	99	-1	-1	0.0	604	0.47619047619047616
211	CHEMBL3127564-CHEMBL3127558	0	1356	99	-1	-1	0.0	250	0.4
212	CHEMBL3127559-CHEMBL3127563	0	1356	99	-1	1	1.0	628	0.41666666666666674
213	CHEMBL3127559-CHEMBL3127564	0	1356	99	1	-1	0.0	654	0.4878048780487805
214	CHEMBL3127563-CHEMBL3127560	0	1356	99	-1	1	1.0	631	0.42307692307692313
215	CHEMBL3127564-CHEMBL3127560	0	1356	99	1	-1	0.0	627	0.36363636363636365
216	CHEMBL3127563-CHEMBL3127561	0	1356	99	1	-1	0.0	625	0.4347826086956521
217	CHEMBL3127564-CHEMBL3127561	0	1356	99	-1	1	1.0	628	0.34782608695652173
218	CHEMBL3235167-CHEMBL3235165	0	1356	99	-1	-1	0.0	1863	0.873090481786134
219	CHEMBL3235167-CHEMBL3235166	0	1356	99	-1	-1	0.0	656	0.6296296296296297
220	CHEMBL3235171-CHEMBL3235167	0	1356	99	-1	-1	0.0	660	0.30000000000000004
221	CHEMBL3237855-CHEMBL3237851	0	1356	99	-1	-1	0.0	1148	0.711864406779661
222	CHEMBL3237855-CHEMBL3237854	0	1356	99	-1	-1	0.0	725	0.7605442176870748
223	CHEMBL3261391-CHEMBL3261387	0	1356	99	-1	-1	0.0	668	0.07692307692307687
224	CHEMBL3261387-CHEMBL3261394	0	1356	99	-1	-1	0.0	671	0.5714285714285714
225	CHEMBL3261387-CHEMBL3261395	0	1356	99	-1	-1	0.0	1151	0.30612244897959184
226	CHEMBL3401465-CHEMBL3261387	0	1356	99	-1	-1	0.0	1147	0.30612244897959184
227	CHEMBL3261391-CHEMBL3261388	0	1356	99	-1	-1	0.0	679	0.07692307692307687
228	CHEMBL3261388-CHEMBL3261394	0	1356	99	-1	-1	0.0	682	0.5714285714285714
229	CHEMBL3261388-CHEMBL3261395	0	1356	99	-1	-1	0.0	682	0.38095238095238093
230	CHEMBL3401465-CHEMBL3261388	0	1356	99	-1	-1	0.0	685	0.4375
231	CHEMBL3261391-CHEMBL3261389	0	1356	99	-1	-1	0.0	689	0.07692307692307687
232	CHEMBL3261389-CHEMBL3261394	0	1356	99	-1	-1	0.0	692	0.7142857142857143
233	CHEMBL3261389-CHEMBL3261395	0	1356	99	-1	-1	0.0	692	0.38095238095238093
234	CHEMBL3401465-CHEMBL3261389	0	1356	99	-1	-1	0.0	695	0.4375
235	CHEMBL3261390-CHEMBL3261394	0	1356	99	-1	-1	0.0	655	0.5714285714285714
236	CHEMBL3261390-CHEMBL3261395	0	1356	99	-1	-1	0.0	701	0.4
237	CHEMBL3401465-CHEMBL3261390	0	1356	99	-1	-1	0.0	704	0.4666666666666667
238	CHEMBL3261391-CHEMBL3261392	0	1356	99	-1	-1	0.0	700	0.06666666666666665
239	CHEMBL3261391-CHEMBL3261393	0	1356	99	-1	-1	0.0	701	0.0625
240	CHEMBL3357169-CHEMBL3261391	0	1356	99	-1	-1	0.0	704	0.0714285714285714
241	CHEMBL3261391-CHEMBL3401463	0	1356	99	-1	-1	0.0	705	0.05882352941176472
242	CHEMBL3261391-CHEMBL3401464	0	1356	99	-1	-1	0.0	706	0.05882352941176472
243	CHEMBL3261392-CHEMBL3261394	0	1356	99	-1	-1	0.0	716	0.5
244	CHEMBL3261392-CHEMBL3261395	0	1356	99	-1	-1	0.0	716	0.32000000000000006
245	CHEMBL3401465-CHEMBL3261392	0	1356	99	-1	-1	0.0	719	0.35
246	CHEMBL3261393-CHEMBL3261394	0	1356	99	-1	-1	0.0	695	0.5982142857142857
247	CHEMBL3261393-CHEMBL3261395	0	1356	99	-1	-1	0.0	664	0.5510204081632653
248	CHEMBL3401465-CHEMBL3261393	0	1356	99	-1	-1	0.0	725	0.4666666666666667
249	CHEMBL3357169-CHEMBL3261394	0	1356	99	-1	-1	0.0	695	0.56
250	CHEMBL3401463-CHEMBL3261394	0	1356	99	-1	-1	0.0	696	0.5357142857142857
251	CHEMBL3401464-CHEMBL3261394	0	1356	99	-1	-1	0.0	697	0.5357142857142857
252	CHEMBL3357169-CHEMBL3261395	0	1356	99	-1	-1	0.0	725	0.4444444444444444
253	CHEMBL3401463-CHEMBL3261395	0	1356	99	-1	-1	0.0	726	0.44999999999999996
254	CHEMBL3401464-CHEMBL3261395	0	1356	99	-1	-1	0.0	727	0.44999999999999996
255	CHEMBL3291106-CHEMBL3291105	0	1356	99	-1	-1	0.0	1852	0.8333333333333334
256	CHEMBL3291109-CHEMBL3291108	0	1356	99	-1	-1	0.0	1751	0.9411764705882353
257	CHEMBL3310911-CHEMBL3310912	0	1356	99	-1	-1	0.0	792	0.375
258	CHEMBL3310911-CHEMBL3310913	0	1356	99	-1	-1	0.0	816	0.3157894736842105
259	CHEMBL3310911-CHEMBL3310914	0	1356	99	-1	-1	0.0	785	0.42307692307692313
260	CHEMBL3310911-CHEMBL3310915	0	1356	99	-1	-1	0.0	856	0.375
261	CHEMBL3310911-CHEMBL3310916	0	1356	99	-1	-1	0.0	878	0.30000000000000004
262	CHEMBL3310911-CHEMBL3311025	0	1356	99	-1	-1	0.0	938	0.3529411764705883
263	CHEMBL3310911-CHEMBL3311028	0	1356	99	-1	-1	0.0	954	0.3157894736842105
264	CHEMBL3310911-CHEMBL3586211	0	1356	99	-1	-1	0.0	792	0.6875
265	CHEMBL3310911-CHEMBL3586212	0	1356	99	-1	-1	0.0	1157	0.2857142857142857
266	CHEMBL3310911-CHEMBL3586215	0	1356	99	-1	-1	0.0	858	0.43999999999999995
267	CHEMBL3310911-CHEMBL3586216	0	1356	99	-1	-1	0.0	796	0.4782608695652174
268	CHEMBL3310911-CHEMBL3586217	0	1356	99	-1	-1	0.0	1158	0.38888888888888884
269	CHEMBL3310911-CHEMBL3586218	0	1356	99	-1	-1	0.0	1159	0.3157894736842105
270	CHEMBL3310911-CHEMBL3586220	0	1356	99	-1	-1	0.0	1160	0.3157894736842105
271	CHEMBL3310911-CHEMBL3604404	0	1356	99	-1	-1	0.0	1161	0.4666666666666667
272	CHEMBL3310911-CHEMBL3604405	0	1356	99	-1	-1	0.0	1162	0.375
273	CHEMBL3310911-CHEMBL3604406	0	1356	99	-1	-1	0.0	1163	0.30000000000000004
274	CHEMBL3310911-CHEMBL3604409	0	1356	99	-1	-1	0.0	1164	0.33333333333333326
275	CHEMBL3310911-CHEMBL3604414	0	1356	99	-1	-1	0.0	1165	0.33333333333333326
276	CHEMBL3310911-CHEMBL3604416	0	1356	99	1	1	1.0	1167	0.4666666666666667
277	CHEMBL3310911-CHEMBL3604418	0	1356	99	-1	-1	0.0	1168	0.30000000000000004
278	CHEMBL3310911-CHEMBL3604509	0	1356	99	1	1	1.0	1169	0.33333333333333326
279	CHEMBL3310911-CHEMBL3604515	0	1356	99	-1	-1	0.0	1171	0.2727272727272727
280	CHEMBL3310912-CHEMBL3311023	0	1356	99	-1	-1	0.0	792	0.6153846153846154
281	CHEMBL3310912-CHEMBL3311024	0	1356	99	-1	-1	0.0	786	0.40740740740740744
