	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
34	CHEMBL381190-CHEMBL199163	56	187	11	1	-1	0.0	145	0.6511627906976745
35	CHEMBL383186-CHEMBL199163	56	187	11	1	-1	0.0	126	0.7116477272727273
36	CHEMBL200672-CHEMBL199214	56	187	11	-1	-1	0.0	146	0.46875
37	CHEMBL371133-CHEMBL199214	56	187	11	-1	-1	0.0	146	0.43333333333333335
38	CHEMBL200543-CHEMBL199358	56	187	11	-1	-1	0.0	150	0.40909090909090917
39	CHEMBL426819-CHEMBL199358	56	187	11	-1	-1	0.0	194	0.26086956521739135
40	CHEMBL199470-CHEMBL200543	56	187	11	-1	-1	0.0	159	0.30000000000000004
41	CHEMBL199470-CHEMBL426819	56	187	11	-1	-1	0.0	164	0.3846153846153846
42	CHEMBL200203-CHEMBL200301	56	187	11	-1	-1	0.0	170	0.6666666666666666
43	CHEMBL200287-CHEMBL200543	56	187	11	-1	-1	0.0	149	0.4285714285714286
44	CHEMBL200287-CHEMBL426819	56	187	11	-1	-1	0.0	175	0.4
45	CHEMBL200301-CHEMBL200619	56	187	11	-1	-1	0.0	214	0.4545454545454546
46	CHEMBL371064-CHEMBL200301	56	187	11	-1	-1	0.0	169	0.6086956521739131
47	CHEMBL440035-CHEMBL200301	56	187	11	-1	-1	0.0	194	0.4444444444444444
48	CHEMBL200672-CHEMBL200426	56	187	11	-1	-1	0.0	185	0.5769230769230769
49	CHEMBL371133-CHEMBL200426	56	187	11	-1	-1	0.0	185	0.5416666666666666
50	CHEMBL200426-CHEMBL372410	56	187	11	-1	-1	0.0	142	0.75
51	CHEMBL200494-CHEMBL200543	56	187	11	-1	-1	0.0	150	0.6296296296296297
52	CHEMBL200494-CHEMBL426819	56	187	11	-1	-1	0.0	191	0.37037037037037035
53	CHEMBL200507-CHEMBL200543	56	187	11	-1	-1	0.0	187	0.3214285714285714
54	CHEMBL200507-CHEMBL426819	56	187	11	-1	-1	0.0	198	0.41666666666666674
55	CHEMBL200596-CHEMBL200543	56	187	11	-1	-1	0.0	153	0.4137931034482758
56	CHEMBL200543-CHEMBL200602	56	187	11	-1	-1	0.0	210	0.6
57	CHEMBL200708-CHEMBL200543	56	187	11	-1	-1	0.0	210	0.85
58	CHEMBL200543-CHEMBL200744	56	187	11	-1	-1	0.0	192	0.2666666666666666
59	CHEMBL200596-CHEMBL426819	56	187	11	-1	-1	0.0	207	0.3846153846153846
60	CHEMBL426819-CHEMBL200602	56	187	11	-1	-1	0.0	210	0.33333333333333326
61	CHEMBL381190-CHEMBL200672	56	187	11	-1	-1	0.0	132	0.6216216216216216
62	CHEMBL383186-CHEMBL200672	56	187	11	-1	-1	0.0	126	0.5972222222222223
63	CHEMBL200672-CHEMBL435913	56	187	11	-1	-1	0.0	266	0.5
64	CHEMBL426819-CHEMBL200708	56	187	11	-1	-1	0.0	235	0.5970149253731343
65	CHEMBL426819-CHEMBL200744	56	187	11	-1	-1	0.0	219	0.3846153846153846
66	CHEMBL209216-CHEMBL379157	56	187	11	-1	-1	0.0	231	0.8064516129032258
67	CHEMBL213244-CHEMBL212907	56	187	11	-1	-1	0.0	237	0.4
68	CHEMBL2153164-CHEMBL2153166	56	187	11	-1	-1	0.0	243	0.6785714285714286
69	CHEMBL2153167-CHEMBL2153164	56	187	11	-1	-1	0.0	243	0.5
70	CHEMBL2153169-CHEMBL2153166	56	187	11	-1	-1	0.0	243	0.7096774193548387
71	CHEMBL2153167-CHEMBL2153169	56	187	11	-1	-1	0.0	243	0.5517241379310345
72	CHEMBL2381998-CHEMBL2382005	56	187	11	-1	-1	0.0	250	0.45833333333333326
73	CHEMBL2382000-CHEMBL2381999	56	187	11	-1	-1	0.0	250	0.7419354838709677
74	CHEMBL2382000-CHEMBL2382005	56	187	11	-1	-1	0.0	250	0.3846153846153846
75	CHEMBL286364_CHEMBL31674-CHEMBL433985	56	187	11	-1	-1	0.0	239	0.9830508474576272
76	CHEMBL381190-CHEMBL371133	56	187	11	-1	-1	0.0	132	0.6
77	CHEMBL383186-CHEMBL371133	56	187	11	-1	-1	0.0	126	0.6268382352941176
78	CHEMBL371133-CHEMBL435913	56	187	11	-1	-1	0.0	266	0.4642857142857143
79	CHEMBL381190-CHEMBL372410	56	187	11	-1	-1	0.0	145	0.2857142857142857
80	CHEMBL383186-CHEMBL372410	56	187	11	-1	-1	0.0	146	0.4
81	CHEMBL435913-CHEMBL372410	56	187	11	-1	-1	0.0	147	0.33333333333333326
82	CHEMBL608115-CHEMBL3902105	56	187	11	1	1	1.0	270	0.33333333333333326
83	CHEMBL4226425-CHEMBL4228126	56	187	11	-1	1	1.0	238	0.9796659404502541
84	CHEMBL4228921-CHEMBL4228082	56	187	11	-1	-1	0.0	277	0.9971227621483376
85	CHEMBL4453372-CHEMBL4556756	56	187	11	-1	-1	0.0	277	0.4838709677419355
86	CHEMBL4544942-CHEMBL4556756	56	187	11	-1	-1	0.0	277	0.7352941176470589
