	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
23	CHEMBL3586217-CHEMBL3310915	3	1393	93	-1	1	1.0	950	0.8
24	CHEMBL3586211-CHEMBL3310916	3	1393	93	-1	-1	0.0	958	0.8
25	CHEMBL3342489-CHEMBL3342486	3	1393	93	-1	-1	0.0	1012	0.7777777777777778
26	CHEMBL3342486-CHEMBL3342495	3	1393	93	-1	-1	0.0	1015	0.4
27	CHEMBL3342489-CHEMBL3342495	3	1393	93	-1	-1	0.0	1015	0.5555555555555556
28	CHEMBL3356278-CHEMBL3356277	3	1393	93	-1	-1	0.0	1082	0.36363636363636365
29	CHEMBL3586211-CHEMBL3586217	3	1393	93	-1	-1	0.0	958	0.8529411764705882
30	CHEMBL3604417-CHEMBL3586217	3	1393	93	-1	-1	0.0	962	0.7352941176470589
31	CHEMBL3601544-CHEMBL3601545	3	1393	93	-1	-1	0.0	1286	0.6948717948717948
32	CHEMBL3609197-CHEMBL3609478	3	1393	93	1	-1	0.0	1758	0.6818181818181818
33	CHEMBL3613524-CHEMBL3613514	3	1393	93	-1	-1	0.0	1431	0.26315789473684204
34	CHEMBL3613524-CHEMBL3613544	3	1393	93	-1	-1	0.0	1433	0.26315789473684204
35	CHEMBL3632828-CHEMBL3632825	3	1393	93	1	-1	0.0	581	0.6486486486486487
36	CHEMBL3819628-CHEMBL4439864	3	1393	93	-1	-1	0.0	1438	0.8333333333333334
37	CHEMBL4067954-CHEMBL4062048	3	1393	93	-1	1	1.0	1496	0.7567567567567568
38	CHEMBL4071722-CHEMBL4062048	3	1393	93	-1	-1	0.0	1494	0.6944444444444444
39	CHEMBL4100256-CHEMBL4062048	3	1393	93	-1	1	1.0	1496	0.85
40	CHEMBL4067954-CHEMBL4071722	3	1393	93	-1	-1	0.0	1520	0.7857142857142857
41	CHEMBL4067954-CHEMBL4100256	3	1393	93	-1	-1	0.0	1520	0.7878787878787878
42	CHEMBL4203780-CHEMBL4082922	3	1393	93	-1	-1	0.0	1492	0.74
43	CHEMBL4160117-CHEMBL4167366	3	1393	93	-1	-1	0.0	1587	0.7
44	CHEMBL4160117-CHEMBL4171790	3	1393	93	-1	-1	0.0	1587	0.7272727272727273
45	CHEMBL4160295-CHEMBL4161638	3	1393	93	-1	-1	0.0	1126	0.9506172839506173
46	CHEMBL4160295-CHEMBL4163665	3	1393	93	-1	-1	0.0	1617	0.9576086956521739
47	CHEMBL4160295-CHEMBL4174345	3	1393	93	-1	-1	0.0	1617	0.9057971014492754
48	CHEMBL4161360_CHEMBL4171956-CHEMBL4163666_CHEMBL4171554	3	1393	93	-1	-1	0.0	1535	0.4186046511627908
49	CHEMBL4161638-CHEMBL4163665	3	1393	93	-1	-1	0.0	1617	0.9764492753623188
50	CHEMBL4161638-CHEMBL4174345	3	1393	93	-1	-1	0.0	1617	0.9405034324942791
51	CHEMBL4174345-CHEMBL4163665	3	1393	93	-1	-1	0.0	1617	0.974308300395257
52	CHEMBL4164109_CHEMBL4174759-CHEMBL4165548_CHEMBL4176156	3	1393	93	-1	-1	0.0	1534	0.7
53	CHEMBL4166970_CHEMBL4167883-CHEMBL4164109_CHEMBL4174759	3	1393	93	-1	-1	0.0	1535	0.6
54	CHEMBL4166970_CHEMBL4167883-CHEMBL4165548_CHEMBL4176156	3	1393	93	-1	-1	0.0	1561	0.4186046511627908
55	CHEMBL4174295-CHEMBL4166379	3	1393	93	-1	-1	0.0	1146	0.7619047619047619
56	CHEMBL4171790-CHEMBL4167366	3	1393	93	-1	-1	0.0	1461	0.9706214689265537
57	CHEMBL4204007-CHEMBL4215693	3	1393	93	-1	-1	0.0	1628	0.2777777777777778
58	CHEMBL4248617-CHEMBL4248681	3	1393	93	-1	-1	0.0	1669	0.4545454545454546
59	CHEMBL4277762-CHEMBL4287995	3	1393	93	-1	-1	0.0	1786	0.375
60	CHEMBL4290322-CHEMBL4277762	3	1393	93	-1	-1	0.0	1777	0.375
61	CHEMBL4290322-CHEMBL4287995	3	1393	93	-1	-1	0.0	1776	0.375
62	CHEMBL4562842-CHEMBL4439864	3	1393	93	-1	-1	0.0	1836	0.48
63	CHEMBL4441149-CHEMBL4464928	3	1393	93	-1	-1	0.0	1898	0.8303030303030303
64	CHEMBL4538508-CHEMBL4441389	3	1393	93	-1	-1	0.0	1851	0.0
65	CHEMBL4442248-CHEMBL4569133	3	1393	93	-1	-1	0.0	944	0.9689922480620156
66	CHEMBL4568027-CHEMBL4456216	3	1393	93	-1	-1	0.0	2000	0.2432432432432432
67	CHEMBL4529795-CHEMBL4475016	3	1393	93	-1	-1	0.0	1850	0.6666666666666666
68	CHEMBL4555212-CHEMBL4526879	3	1393	93	-1	-1	0.0	1912	0.7878787878787878
69	CHEMBL4632436-CHEMBL4634837	3	1393	93	-1	-1	0.0	2042	0.7878787878787878
70	CHEMBL4643700-CHEMBL4632436	3	1393	93	-1	-1	0.0	2040	0.48484848484848486
71	CHEMBL4632436-CHEMBL4643924	3	1393	93	-1	-1	0.0	2036	0.8125
72	CHEMBL4643700-CHEMBL4634837	3	1393	93	-1	-1	0.0	2097	0.48484848484848486
73	CHEMBL4643924-CHEMBL4634837	3	1393	93	-1	-1	0.0	2100	0.7878787878787878
74	CHEMBL4643700-CHEMBL4643924	3	1393	93	-1	-1	0.0	2040	0.5294117647058824
75	CHEMBL486026-CHEMBL466810	3	1393	93	-1	-1	0.0	65	0.7692307692307693
