	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
101	CHEMBL573957-CHEMBL573036	19	309	18	-1	-1	0.0	279	0.05882352941176472
102	CHEMBL573045-CHEMBL583187	19	309	18	-1	-1	0.0	352	0.4347826086956521
103	CHEMBL573462-CHEMBL575469	19	309	18	-1	-1	0.0	301	0.3214285714285714
104	CHEMBL576387-CHEMBL573463	19	309	18	-1	-1	0.0	209	0.4565217391304348
105	CHEMBL573475-CHEMBL575469	19	309	18	-1	-1	0.0	309	0.36
106	CHEMBL575460-CHEMBL573477	19	309	18	-1	-1	0.0	318	0.5384615384615384
107	CHEMBL575469-CHEMBL573477	19	309	18	-1	-1	0.0	316	0.5384615384615384
108	CHEMBL575469-CHEMBL573478	19	309	18	-1	-1	0.0	325	0.4137931034482758
109	CHEMBL573659-CHEMBL575469	19	309	18	-1	-1	0.0	328	0.3913043478260869
110	CHEMBL575460-CHEMBL573696	19	309	18	-1	-1	0.0	332	0.5
111	CHEMBL573697-CHEMBL575460	19	309	18	-1	-1	0.0	335	0.625
112	CHEMBL573697-CHEMBL575469	19	309	18	-1	-1	0.0	335	0.55
113	CHEMBL573957-CHEMBL573702	19	309	18	-1	1	1.0	293	0.4782608695652174
114	CHEMBL573957-CHEMBL573705	19	309	18	-1	1	1.0	295	0.42307692307692313
115	CHEMBL575460-CHEMBL573956	19	309	18	-1	-1	0.0	368	0.6896551724137931
116	CHEMBL573956-CHEMBL575469	19	309	18	-1	-1	0.0	455	0.5116279069767442
117	CHEMBL573957-CHEMBL574169	19	309	18	-1	1	1.0	293	0.05882352941176472
118	CHEMBL573957-CHEMBL575255	19	309	18	-1	1	1.0	293	0.4782608695652174
119	CHEMBL573957-CHEMBL575263	19	309	18	-1	1	1.0	293	0.6
120	CHEMBL573957-CHEMBL575461	19	309	18	-1	1	1.0	294	0.04761904761904767
121	CHEMBL573957-CHEMBL575471	19	309	18	-1	-1	0.0	279	0.625
122	CHEMBL573957-CHEMBL575675	19	309	18	-1	1	1.0	163	0.40740740740740744
123	CHEMBL573957-CHEMBL582844	19	309	18	-1	1	1.0	295	0.42307692307692313
124	CHEMBL573957-CHEMBL583273	19	309	18	-1	1	1.0	293	0.47619047619047616
125	CHEMBL573957-CHEMBL583385	19	309	18	-1	-1	0.0	452	0.6071428571428571
126	CHEMBL573957-CHEMBL583913	19	309	18	-1	1	1.0	295	0.04761904761904767
127	CHEMBL573957-CHEMBL584563	19	309	18	-1	-1	0.0	454	0.6153846153846154
128	CHEMBL573957-CHEMBL585182	19	309	18	-1	1	1.0	296	0.05882352941176472
129	CHEMBL574169-CHEMBL575254	19	309	18	-1	-1	0.0	390	0.8666666666666667
130	CHEMBL575255-CHEMBL575254	19	309	18	-1	-1	0.0	384	0.6666666666666666
131	CHEMBL575460-CHEMBL583690	19	309	18	-1	-1	0.0	368	0.5172413793103449
132	CHEMBL583690-CHEMBL575469	19	309	18	-1	-1	0.0	368	0.43999999999999995
133	CHEMBL584159-CHEMBL575469	19	309	18	-1	-1	0.0	369	0.375
134	CHEMBL584564-CHEMBL575469	19	309	18	-1	-1	0.0	370	0.31034482758620685
135	CHEMBL575470-CHEMBL584161	19	309	18	-1	-1	0.0	274	0.35897435897435903
136	CHEMBL585182-CHEMBL583187	19	309	18	-1	-1	0.0	209	0.21052631578947367
