	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
30	CHEMBL255369-CHEMBL255370	16	334	17	-1	-1	0.0	355	0.26086956521739135
31	CHEMBL255369-CHEMBL270668	16	334	17	-1	-1	0.0	293	0.16981132075471694
32	CHEMBL255843-CHEMBL255370	16	334	17	-1	-1	0.0	215	0.1063829787234043
33	CHEMBL255370-CHEMBL403172	16	334	17	-1	-1	0.0	295	0.1914893617021276
34	CHEMBL410037-CHEMBL255370	16	334	17	-1	-1	0.0	209	0.1063829787234043
35	CHEMBL255370-CHEMBL442803	16	334	17	-1	-1	0.0	293	0.10204081632653061
36	CHEMBL255521-CHEMBL256383	16	334	17	-1	-1	0.0	203	0.34615384615384615
37	CHEMBL255521-CHEMBL271502	16	334	17	-1	-1	0.0	355	0.6086956521739131
38	CHEMBL255521-CHEMBL403762	16	334	17	-1	-1	0.0	341	0.3076923076923077
39	CHEMBL255570-CHEMBL271853	16	334	17	-1	-1	0.0	345	0.5277777777777778
40	CHEMBL255570-CHEMBL272788	16	334	17	1	1	1.0	352	0.5428571428571428
41	CHEMBL255570-CHEMBL402284	16	334	17	-1	-1	0.0	486	0.5428571428571428
42	CHEMBL403173-CHEMBL255570	16	334	17	-1	-1	0.0	503	0.696969696969697
43	CHEMBL255570-CHEMBL403178	16	334	17	-1	-1	0.0	500	0.5714285714285714
44	CHEMBL255570-CHEMBL403666	16	334	17	-1	-1	0.0	501	0.6785714285714286
45	CHEMBL255570-CHEMBL403921	16	334	17	1	1	1.0	502	0.5428571428571428
46	CHEMBL255570-CHEMBL404192	16	334	17	-1	-1	0.0	503	0.6666666666666666
47	CHEMBL255950-CHEMBL270143	16	334	17	-1	-1	0.0	261	0.38888888888888884
48	CHEMBL255950-CHEMBL270568	16	334	17	-1	-1	0.0	272	0.4375
49	CHEMBL255950-CHEMBL270575	16	334	17	-1	-1	0.0	185	0.12244897959183676
50	CHEMBL255950-CHEMBL270838	16	334	17	-1	-1	0.0	213	0.2075471698113207
51	CHEMBL255950-CHEMBL271221	16	334	17	-1	-1	0.0	325	0.6153846153846154
52	CHEMBL255950-CHEMBL272923	16	334	17	-1	-1	0.0	359	0.4285714285714286
53	CHEMBL255950-CHEMBL401864	16	334	17	-1	-1	0.0	478	0.4285714285714286
54	CHEMBL255950-CHEMBL402893	16	334	17	-1	-1	0.0	215	0.2075471698113207
55	CHEMBL255950-CHEMBL403179	16	334	17	-1	-1	0.0	184	0.36178107606679033
56	CHEMBL255950-CHEMBL403761	16	334	17	-1	-1	0.0	493	0.5833333333333334
57	CHEMBL255950-CHEMBL404160	16	334	17	-1	-1	0.0	494	0.5454545454545454
58	CHEMBL255950-CHEMBL404183	16	334	17	-1	-1	0.0	518	0.368421052631579
59	CHEMBL255950-CHEMBL429913	16	334	17	-1	-1	0.0	184	0.12244897959183676
60	CHEMBL273141-CHEMBL256383	16	334	17	1	-1	0.0	203	0.3076923076923077
61	CHEMBL257204-CHEMBL270143	16	334	17	-1	-1	0.0	283	0.4736842105263157
62	CHEMBL257204-CHEMBL270568	16	334	17	-1	-1	0.0	273	0.47058823529411764
63	CHEMBL257204-CHEMBL270575	16	334	17	-1	-1	0.0	286	0.4444444444444444
64	CHEMBL270838-CHEMBL257204	16	334	17	-1	-1	0.0	303	0.4444444444444444
65	CHEMBL257204-CHEMBL271221	16	334	17	-1	-1	0.0	326	0.6428571428571429
66	CHEMBL257204-CHEMBL272923	16	334	17	-1	-1	0.0	270	0.5614035087719298
67	CHEMBL257204-CHEMBL401864	16	334	17	-1	-1	0.0	481	0.6363636363636364
68	CHEMBL257204-CHEMBL402893	16	334	17	-1	-1	0.0	494	0.6666666666666666
69	CHEMBL403179-CHEMBL257204	16	334	17	-1	-1	0.0	510	0.5333333333333333
70	CHEMBL403761-CHEMBL257204	16	334	17	-1	-1	0.0	493	0.5714285714285714
71	CHEMBL257204-CHEMBL404160	16	334	17	-1	-1	0.0	323	0.6616541353383458
72	CHEMBL257204-CHEMBL404183	16	334	17	-1	-1	0.0	524	0.4
73	CHEMBL429913-CHEMBL257204	16	334	17	-1	-1	0.0	526	0.5
74	CHEMBL257462-CHEMBL270143	16	334	17	-1	-1	0.0	264	0.05555555555555558
75	CHEMBL257462-CHEMBL270568	16	334	17	-1	-1	0.0	276	0.0625
76	CHEMBL257462-CHEMBL270575	16	334	17	-1	-1	0.0	289	0.05882352941176472
77	CHEMBL257462-CHEMBL270838	16	334	17	-1	-1	0.0	306	0.07692307692307687
78	CHEMBL257462-CHEMBL271221	16	334	17	-1	-1	0.0	329	0.07692307692307687
79	CHEMBL257462-CHEMBL272923	16	334	17	-1	-1	0.0	365	0.0625
80	CHEMBL257462-CHEMBL401864	16	334	17	-1	-1	0.0	484	0.0625
81	CHEMBL257462-CHEMBL402893	16	334	17	-1	-1	0.0	497	0.09090909090909094
82	CHEMBL403179-CHEMBL257462	16	334	17	-1	-1	0.0	513	0.11111111111111116
83	CHEMBL403761-CHEMBL257462	16	334	17	-1	-1	0.0	520	0.0714285714285714
84	CHEMBL257462-CHEMBL404160	16	334	17	-1	-1	0.0	526	0.07692307692307687
85	CHEMBL257462-CHEMBL404183	16	334	17	-1	-1	0.0	528	0.05263157894736836
86	CHEMBL257462-CHEMBL409835	16	334	17	-1	-1	0.0	212	0.023255813953488413
87	CHEMBL270143-CHEMBL411852	16	334	17	-1	-1	0.0	254	0.4347826086956521
88	CHEMBL438386-CHEMBL270143	16	334	17	-1	-1	0.0	215	0.3709677419354839
89	CHEMBL411852-CHEMBL270568	16	334	17	-1	-1	0.0	267	0.7142857142857143
90	CHEMBL438386-CHEMBL270568	16	334	17	-1	-1	0.0	273	0.5238095238095238
91	CHEMBL270668-CHEMBL270575	16	334	17	-1	-1	0.0	291	0.36363636363636365
92	CHEMBL411852-CHEMBL270575	16	334	17	-1	-1	0.0	283	0.6470588235294118
93	CHEMBL438386-CHEMBL270575	16	334	17	-1	-1	0.0	281	0.4347826086956521
94	CHEMBL270668-CHEMBL270667	16	334	17	-1	-1	0.0	163	0.1914893617021276
95	CHEMBL270668-CHEMBL442803	16	334	17	-1	-1	0.0	355	0.33333333333333326
96	CHEMBL270838-CHEMBL411852	16	334	17	-1	-1	0.0	266	0.4347826086956521
97	CHEMBL270838-CHEMBL438386	16	334	17	-1	-1	0.0	298	0.4347826086956521
98	CHEMBL271220-CHEMBL270879	16	334	17	-1	-1	0.0	309	0.6666666666666666
99	CHEMBL271853-CHEMBL271019	16	334	17	1	1	1.0	343	0.34615384615384615
100	CHEMBL272788-CHEMBL271019	16	334	17	-1	-1	0.0	253	0.2272727272727273
101	CHEMBL402284-CHEMBL271019	16	334	17	-1	-1	0.0	351	0.36
102	CHEMBL403173-CHEMBL271019	16	334	17	-1	1	1.0	352	0.3793103448275862
103	CHEMBL403178-CHEMBL271019	16	334	17	-1	-1	0.0	353	0.46153846153846156
104	CHEMBL403666-CHEMBL271019	16	334	17	-1	-1	0.0	354	0.5
105	CHEMBL403921-CHEMBL271019	16	334	17	-1	-1	0.0	163	0.26086956521739135
106	CHEMBL271019-CHEMBL404192	16	334	17	-1	1	1.0	356	0.5217391304347826
107	CHEMBL271428-CHEMBL271220	16	334	17	-1	-1	0.0	323	0.1454545454545455
108	CHEMBL271221-CHEMBL411852	16	334	17	-1	-1	0.0	267	0.6923076923076923
109	CHEMBL438386-CHEMBL271221	16	334	17	-1	-1	0.0	321	0.5263157894736842
110	CHEMBL271263-CHEMBL271853	16	334	17	1	-1	0.0	349	0.3846153846153846
111	CHEMBL271263-CHEMBL272788	16	334	17	-1	1	1.0	356	0.4
112	CHEMBL271263-CHEMBL402284	16	334	17	-1	-1	0.0	490	0.4
113	CHEMBL271263-CHEMBL403173	16	334	17	-1	-1	0.0	503	0.48
114	CHEMBL271263-CHEMBL403178	16	334	17	-1	-1	0.0	507	0.4347826086956521
115	CHEMBL271263-CHEMBL403666	16	334	17	-1	-1	0.0	516	0.5555555555555556
116	CHEMBL271263-CHEMBL403921	16	334	17	-1	1	1.0	522	0.4
117	CHEMBL271263-CHEMBL404192	16	334	17	-1	-1	0.0	503	0.625
118	CHEMBL273141-CHEMBL271502	16	334	17	-1	-1	0.0	355	0.6086956521739131
119	CHEMBL429592-CHEMBL271853	16	334	17	-1	-1	0.0	345	0.5151515151515151
120	CHEMBL429592-CHEMBL272788	16	334	17	1	1	1.0	352	0.53125
121	CHEMBL272923-CHEMBL411852	16	334	17	-1	-1	0.0	281	0.4782608695652174
122	CHEMBL438386-CHEMBL272923	16	334	17	-1	-1	0.0	362	0.7142857142857143
123	CHEMBL273141-CHEMBL403762	16	334	17	-1	-1	0.0	341	0.34615384615384615
124	CHEMBL317578-CHEMBL97206	16	334	17	-1	1	1.0	375	0.991578947368421
125	CHEMBL3315052-CHEMBL3315054	16	334	17	-1	-1	0.0	378	0.6666666666666666
126	CHEMBL3315053-CHEMBL3315054	16	334	17	-1	-1	0.0	373	0.5714285714285714
127	CHEMBL3315054-CHEMBL3315056	16	334	17	1	1	1.0	375	0.5714285714285714
128	CHEMBL3315054-CHEMBL3315057	16	334	17	-1	-1	0.0	376	0.5714285714285714
129	CHEMBL3315054-CHEMBL3315058	16	334	17	-1	-1	0.0	377	0.47058823529411764
130	CHEMBL3315054-CHEMBL3315061	16	334	17	-1	-1	0.0	378	0.6666666666666666
131	CHEMBL3315054-CHEMBL3315062	16	334	17	-1	-1	0.0	379	0.4
132	CHEMBL3315069-CHEMBL3315070	16	334	17	-1	-1	0.0	373	0.9866803278688525
133	CHEMBL3582116-CHEMBL3582112	16	334	17	-1	-1	0.0	419	0.7317073170731707
134	CHEMBL3582112-CHEMBL3582119	16	334	17	-1	-1	0.0	418	0.5128205128205128
135	CHEMBL3582112-CHEMBL3582120	16	334	17	-1	-1	0.0	419	0.4871794871794872
136	CHEMBL3582112-CHEMBL3582121	16	334	17	-1	-1	0.0	420	0.5128205128205128
137	CHEMBL3582112-CHEMBL3582122	16	334	17	-1	-1	0.0	421	0.5128205128205128
138	CHEMBL3582115-CHEMBL3582116	16	334	17	-1	-1	0.0	419	0.7317073170731707
139	CHEMBL3582115-CHEMBL3582119	16	334	17	-1	-1	0.0	418	0.4871794871794872
140	CHEMBL3582115-CHEMBL3582120	16	334	17	-1	-1	0.0	419	0.4871794871794872
141	CHEMBL3582115-CHEMBL3582121	16	334	17	-1	-1	0.0	420	0.5128205128205128
142	CHEMBL3582115-CHEMBL3582122	16	334	17	-1	-1	0.0	421	0.4871794871794872
143	CHEMBL3735203-CHEMBL3735124	16	334	17	-1	-1	0.0	435	0.4137931034482758
144	CHEMBL3735376-CHEMBL3735124	16	334	17	-1	-1	0.0	430	0.3846153846153846
145	CHEMBL3735124-CHEMBL3735549	16	334	17	-1	-1	0.0	430	0.625
146	CHEMBL3735124-CHEMBL3735710	16	334	17	-1	-1	0.0	432	0.4285714285714286
147	CHEMBL4088286-CHEMBL3735124	16	334	17	-1	-1	0.0	435	0.5
148	CHEMBL3735203-CHEMBL3735496	16	334	17	-1	-1	0.0	459	0.46153846153846156
149	CHEMBL3735203-CHEMBL3735564	16	334	17	-1	-1	0.0	468	0.4482758620689655
150	CHEMBL3735203-CHEMBL3735851	16	334	17	-1	-1	0.0	473	0.3870967741935484
151	CHEMBL3735203-CHEMBL3736000	16	334	17	-1	-1	0.0	532	0.3157894736842105
152	CHEMBL3735496-CHEMBL3735376	16	334	17	-1	-1	0.0	355	0.48275862068965525
153	CHEMBL3735376-CHEMBL3735564	16	334	17	-1	-1	0.0	456	0.3076923076923077
154	CHEMBL3735376-CHEMBL3735851	16	334	17	-1	-1	0.0	458	0.2857142857142857
155	CHEMBL3736000-CHEMBL3735376	16	334	17	-1	-1	0.0	459	0.375
156	CHEMBL3735496-CHEMBL3735549	16	334	17	-1	-1	0.0	341	0.6367521367521367
157	CHEMBL3735496-CHEMBL3735710	16	334	17	-1	-1	0.0	456	0.4137931034482758
158	CHEMBL4088286-CHEMBL3735496	16	334	17	-1	-1	0.0	459	0.5555555555555556
159	CHEMBL3735564-CHEMBL3735549	16	334	17	-1	-1	0.0	456	0.5757575757575758
160	CHEMBL3735851-CHEMBL3735549	16	334	17	-1	-1	0.0	458	0.5428571428571428
161	CHEMBL3736000-CHEMBL3735549	16	334	17	-1	-1	0.0	459	0.59375
162	CHEMBL3735564-CHEMBL3735710	16	334	17	-1	-1	0.0	432	0.4285714285714286
163	CHEMBL4088286-CHEMBL3735564	16	334	17	-1	-1	0.0	468	0.5
164	CHEMBL3735851-CHEMBL3735710	16	334	17	-1	-1	0.0	434	0.4
165	CHEMBL3736000-CHEMBL3735710	16	334	17	-1	-1	0.0	435	0.4
166	CHEMBL4088286-CHEMBL3735851	16	334	17	-1	-1	0.0	539	0.25
167	CHEMBL4088286-CHEMBL3736000	16	334	17	-1	-1	0.0	534	0.25
168	CHEMBL4475012-CHEMBL3916929_CHEMBL4470069	16	334	17	-1	1	1.0	477	0.20408163265306123
169	CHEMBL401864-CHEMBL411852	16	334	17	-1	-1	0.0	269	0.4545454545454546
170	CHEMBL401864-CHEMBL438386	16	334	17	-1	-1	0.0	358	0.6
171	CHEMBL429592-CHEMBL402284	16	334	17	-1	-1	0.0	486	0.53125
172	CHEMBL402893-CHEMBL411852	16	334	17	-1	-1	0.0	270	0.75
173	CHEMBL438386-CHEMBL402893	16	334	17	-1	-1	0.0	359	0.5882352941176471
174	CHEMBL403173-CHEMBL429592	16	334	17	-1	-1	0.0	501	0.6551724137931034
175	CHEMBL429592-CHEMBL403178	16	334	17	1	-1	0.0	500	0.5757575757575758
176	CHEMBL403179-CHEMBL411852	16	334	17	-1	-1	0.0	271	0.5
177	CHEMBL403179-CHEMBL438386	16	334	17	-1	-1	0.0	360	0.5
178	CHEMBL429592-CHEMBL403666	16	334	17	-1	-1	0.0	501	0.68
179	CHEMBL403761-CHEMBL411852	16	334	17	-1	-1	0.0	272	0.5
180	CHEMBL403761-CHEMBL438386	16	334	17	-1	-1	0.0	361	0.5
181	CHEMBL429592-CHEMBL403921	16	334	17	1	1	1.0	502	0.53125
182	CHEMBL404160-CHEMBL411852	16	334	17	-1	-1	0.0	273	0.5263157894736842
183	CHEMBL411852-CHEMBL404183	16	334	17	-1	-1	0.0	274	0.4736842105263157
184	CHEMBL438386-CHEMBL404183	16	334	17	-1	-1	0.0	363	0.4
185	CHEMBL429592-CHEMBL404192	16	334	17	-1	-1	0.0	503	0.6785714285714286
186	CHEMBL4067017-CHEMBL4081121	16	334	17	-1	-1	0.0	435	0.25
187	CHEMBL4077976-CHEMBL4081121	16	334	17	-1	-1	0.0	539	0.4137931034482758
188	CHEMBL4081121-CHEMBL4101325	16	334	17	-1	-1	0.0	434	0.25
189	CHEMBL429913-CHEMBL411852	16	334	17	-1	-1	0.0	276	0.47619047619047616
190	CHEMBL429913-CHEMBL438386	16	334	17	-1	-1	0.0	365	0.47619047619047616
