	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
75	CHEMBL2019082-CHEMBL2023576	4	732	58	-1	-1	0.0	114	0.5
76	CHEMBL2019082-CHEMBL2023577	4	732	58	-1	-1	0.0	115	0.5555555555555556
77	CHEMBL2019082-CHEMBL2023578	4	732	58	-1	-1	0.0	116	0.5555555555555556
78	CHEMBL2019082-CHEMBL2023580	4	732	58	-1	-1	0.0	205	0.5277777777777778
79	CHEMBL2019082-CHEMBL2023581	4	732	58	-1	-1	0.0	219	0.4878048780487805
80	CHEMBL216836-CHEMBL219970	4	732	58	-1	-1	0.0	273	0.09090909090909094
81	CHEMBL216836-CHEMBL374982	4	732	58	-1	-1	0.0	273	0.09090909090909094
82	CHEMBL216837-CHEMBL216857	4	732	58	-1	-1	0.0	295	0.47619047619047616
83	CHEMBL216837-CHEMBL218202	4	732	58	-1	-1	0.0	292	0.4347826086956521
84	CHEMBL218253-CHEMBL216837	4	732	58	-1	-1	0.0	305	0.3870967741935484
85	CHEMBL219027-CHEMBL216837	4	732	58	-1	-1	0.0	294	0.4782608695652174
86	CHEMBL219243-CHEMBL216837	4	732	58	-1	-1	0.0	382	0.42307692307692313
87	CHEMBL220180-CHEMBL216837	4	732	58	-1	-1	0.0	295	0.47619047619047616
88	CHEMBL220304-CHEMBL216837	4	732	58	-1	-1	0.0	423	0.3846153846153846
89	CHEMBL220352-CHEMBL216837	4	732	58	-1	-1	0.0	297	0.4347826086956521
90	CHEMBL374292-CHEMBL216837	4	732	58	-1	-1	0.0	425	0.4347826086956521
91	CHEMBL374937-CHEMBL216837	4	732	58	-1	-1	0.0	298	0.42307692307692313
92	CHEMBL376028-CHEMBL216837	4	732	58	-1	-1	0.0	320	0.46153846153846156
93	CHEMBL385653-CHEMBL216837	4	732	58	-1	-1	0.0	300	0.4347826086956521
94	CHEMBL385940-CHEMBL216837	4	732	58	-1	-1	0.0	301	0.5
95	CHEMBL385994-CHEMBL216837	4	732	58	-1	-1	0.0	302	0.3571428571428572
96	CHEMBL426706-CHEMBL216837	4	732	58	-1	-1	0.0	303	0.4
97	CHEMBL216857-CHEMBL218956	4	732	58	-1	-1	0.0	301	0.5
98	CHEMBL384897-CHEMBL216857	4	732	58	-1	-1	0.0	295	0.5217391304347826
99	CHEMBL217969-CHEMBL219970	4	732	58	-1	-1	0.0	270	0.33333333333333326
100	CHEMBL218202-CHEMBL218956	4	732	58	-1	-1	0.0	308	0.5161290322580645
101	CHEMBL219556-CHEMBL218202	4	732	58	-1	-1	0.0	308	0.4
102	CHEMBL220413-CHEMBL218202	4	732	58	-1	-1	0.0	307	0.46153846153846156
103	CHEMBL384897-CHEMBL218202	4	732	58	-1	-1	0.0	292	0.48
104	CHEMBL218253-CHEMBL218956	4	732	58	-1	-1	0.0	340	0.40740740740740744
105	CHEMBL219556-CHEMBL218253	4	732	58	-1	-1	0.0	327	0.4285714285714286
106	CHEMBL220413-CHEMBL218253	4	732	58	-1	-1	0.0	326	0.3571428571428572
107	CHEMBL218253-CHEMBL384897	4	732	58	-1	-1	0.0	305	0.4242424242424243
108	CHEMBL219027-CHEMBL218956	4	732	58	-1	-1	0.0	377	0.5454545454545454
109	CHEMBL219243-CHEMBL218956	4	732	58	-1	-1	0.0	393	0.45833333333333326
110	CHEMBL219580-CHEMBL218956	4	732	58	-1	-1	0.0	381	0.48484848484848486
111	CHEMBL220180-CHEMBL218956	4	732	58	-1	-1	0.0	429	0.5
112	CHEMBL220304-CHEMBL218956	4	732	58	-1	-1	0.0	441	0.45833333333333326
113	CHEMBL220352-CHEMBL218956	4	732	58	-1	-1	0.0	448	0.46153846153846156
114	CHEMBL374254-CHEMBL218956	4	732	58	-1	-1	0.0	385	0.5806451612903226
115	CHEMBL374292-CHEMBL218956	4	732	58	-1	-1	0.0	816	0.5454545454545454
116	CHEMBL374937-CHEMBL218956	4	732	58	-1	-1	0.0	824	0.45833333333333326
117	CHEMBL375791-CHEMBL218956	4	732	58	-1	-1	0.0	832	0.5
118	CHEMBL375802-CHEMBL218956	4	732	58	-1	-1	0.0	389	0.4571428571428571
119	CHEMBL376028-CHEMBL218956	4	732	58	-1	-1	0.0	842	0.4444444444444444
120	CHEMBL385653-CHEMBL218956	4	732	58	-1	-1	0.0	849	0.5454545454545454
121	CHEMBL385940-CHEMBL218956	4	732	58	-1	-1	0.0	393	0.6666666666666666
122	CHEMBL385994-CHEMBL218956	4	732	58	-1	-1	0.0	378	0.5806451612903226
123	CHEMBL426706-CHEMBL218956	4	732	58	-1	-1	0.0	852	0.5
124	CHEMBL219027-CHEMBL219556	4	732	58	-1	-1	0.0	819	0.3846153846153846
125	CHEMBL219027-CHEMBL220413	4	732	58	-1	-1	0.0	370	0.5263157894736842
126	CHEMBL219027-CHEMBL384897	4	732	58	-1	-1	0.0	294	0.48
127	CHEMBL219243-CHEMBL219556	4	732	58	-1	-1	0.0	383	0.48
128	CHEMBL220413-CHEMBL219243	4	732	58	-1	-1	0.0	850	0.3846153846153846
129	CHEMBL219243-CHEMBL384897	4	732	58	-1	-1	0.0	382	0.4642857142857143
130	CHEMBL219580-CHEMBL219556	4	732	58	-1	-1	0.0	381	0.375
131	CHEMBL219556-CHEMBL220304	4	732	58	-1	-1	0.0	383	0.48
132	CHEMBL374254-CHEMBL219556	4	732	58	-1	-1	0.0	385	0.4285714285714286
133	CHEMBL374292-CHEMBL219556	4	732	58	-1	-1	0.0	436	0.3846153846153846
134	CHEMBL219556-CHEMBL374937	4	732	58	-1	-1	0.0	387	0.48
135	CHEMBL375791-CHEMBL219556	4	732	58	-1	-1	0.0	388	0.5714285714285714
136	CHEMBL219556-CHEMBL375802	4	732	58	-1	-1	0.0	389	0.3529411764705883
137	CHEMBL219556-CHEMBL376028	4	732	58	-1	-1	0.0	390	0.4
138	CHEMBL385653-CHEMBL219556	4	732	58	-1	-1	0.0	388	0.3846153846153846
139	CHEMBL219556-CHEMBL385994	4	732	58	-1	-1	0.0	394	0.4444444444444444
140	CHEMBL426706-CHEMBL219556	4	732	58	-1	-1	0.0	395	0.4285714285714286
141	CHEMBL219580-CHEMBL220413	4	732	58	-1	-1	0.0	364	0.4
142	CHEMBL219580-CHEMBL384897	4	732	58	-1	-1	0.0	310	0.4242424242424243
143	CHEMBL220180-CHEMBL384897	4	732	58	-1	-1	0.0	295	0.5217391304347826
144	CHEMBL220413-CHEMBL220304	4	732	58	-1	-1	0.0	817	0.3846153846153846
145	CHEMBL220304-CHEMBL384897	4	732	58	-1	-1	0.0	423	0.4285714285714286
146	CHEMBL384897-CHEMBL220352	4	732	58	-1	-1	0.0	297	0.48
147	CHEMBL220413-CHEMBL374254	4	732	58	-1	-1	0.0	369	0.4
148	CHEMBL374292-CHEMBL220413	4	732	58	-1	-1	0.0	370	0.5263157894736842
149	CHEMBL220413-CHEMBL374937	4	732	58	-1	-1	0.0	378	0.3846153846153846
150	CHEMBL375791-CHEMBL220413	4	732	58	-1	-1	0.0	372	0.47619047619047616
151	CHEMBL220413-CHEMBL375802	4	732	58	-1	-1	0.0	373	0.33333333333333326
152	CHEMBL220413-CHEMBL376028	4	732	58	-1	-1	0.0	374	0.37037037037037035
153	CHEMBL385653-CHEMBL220413	4	732	58	-1	-1	0.0	376	0.5263157894736842
154	CHEMBL220413-CHEMBL385994	4	732	58	-1	-1	0.0	378	0.5185185185185185
155	CHEMBL426706-CHEMBL220413	4	732	58	-1	-1	0.0	379	0.47619047619047616
156	CHEMBL2205591-CHEMBL2205615	4	732	58	-1	-1	0.0	465	0.30434782608695654
157	CHEMBL228372-CHEMBL228798	4	732	58	-1	-1	0.0	467	0.9090909090909091
158	CHEMBL228373-CHEMBL228798	4	732	58	-1	-1	0.0	467	0.2142857142857143
159	CHEMBL393045-CHEMBL231721	4	732	58	-1	-1	0.0	475	0.4285714285714286
160	CHEMBL393045-CHEMBL231932	4	732	58	-1	-1	0.0	479	0.4137931034482758
161	CHEMBL393045-CHEMBL231933	4	732	58	-1	-1	0.0	483	0.5217391304347826
162	CHEMBL393045-CHEMBL232132	4	732	58	-1	-1	0.0	482	0.4285714285714286
163	CHEMBL232410-CHEMBL232411	4	732	58	-1	-1	0.0	495	0.6153846153846154
164	CHEMBL232410-CHEMBL391134	4	732	58	-1	-1	0.0	491	0.6923076923076923
165	CHEMBL232411-CHEMBL234207	4	732	58	-1	-1	0.0	490	0.5333333333333333
166	CHEMBL232411-CHEMBL234897	4	732	58	-1	-1	0.0	527	0.5714285714285714
167	CHEMBL232411-CHEMBL237897	4	732	58	-1	-1	0.0	492	0.6
168	CHEMBL232411-CHEMBL238119	4	732	58	-1	-1	0.0	493	0.5625
169	CHEMBL56799-CHEMBL232411	4	732	58	-1	-1	0.0	495	0.6538461538461539
170	CHEMBL248137-CHEMBL232730	4	732	58	-1	1	1.0	503	0.6470588235294118
171	CHEMBL434390-CHEMBL233185	4	732	58	-1	-1	0.0	515	0.9473684210526316
172	CHEMBL2338174-CHEMBL2338175	4	732	58	-1	-1	0.0	1095	0.9152542372881356
173	CHEMBL2338174-CHEMBL2338176	4	732	58	-1	-1	0.0	533	0.9665178571428571
174	CHEMBL391134-CHEMBL234207	4	732	58	-1	-1	0.0	490	0.34615384615384615
175	CHEMBL234677-CHEMBL234845	4	732	58	-1	-1	0.0	490	0.8333333333333334
176	CHEMBL56799-CHEMBL234677	4	732	58	1	-1	0.0	495	0.64
177	CHEMBL234845-CHEMBL234678	4	732	58	1	-1	0.0	524	0.65625
178	CHEMBL56799-CHEMBL234678	4	732	58	-1	-1	0.0	527	0.46153846153846156
179	CHEMBL391136-CHEMBL234845	4	732	58	-1	-1	0.0	511	0.7647058823529411
180	CHEMBL391134-CHEMBL234897	4	732	58	-1	-1	0.0	491	0.45833333333333326
181	CHEMBL237897-CHEMBL391134	4	732	58	-1	-1	0.0	492	0.36
182	CHEMBL238119-CHEMBL391134	4	732	58	-1	-1	0.0	493	0.33333333333333326
183	CHEMBL2414018-CHEMBL2414020	4	732	58	-1	-1	0.0	533	0.5454545454545454
184	CHEMBL2414018-CHEMBL2414021	4	732	58	-1	-1	0.0	533	0.2727272727272727
185	CHEMBL2414020-CHEMBL2414022	4	732	58	-1	-1	0.0	533	0.6666666666666666
186	CHEMBL2414020-CHEMBL2414023	4	732	58	-1	-1	0.0	534	0.625
187	CHEMBL2414031-CHEMBL2414035	4	732	58	-1	-1	0.0	539	0.09090909090909094
188	CHEMBL2414031-CHEMBL2414036	4	732	58	-1	-1	0.0	539	0.09090909090909094
189	CHEMBL245449-CHEMBL396153	4	732	58	-1	-1	0.0	473	0.33333333333333326
190	CHEMBL248135-CHEMBL247542	4	732	58	-1	-1	0.0	556	0.47058823529411764
191	CHEMBL248341-CHEMBL247542	4	732	58	-1	-1	0.0	556	0.7142857142857143
192	CHEMBL248135-CHEMBL247543	4	732	58	-1	-1	0.0	561	0.34782608695652173
193	CHEMBL248136-CHEMBL248135	4	732	58	-1	-1	0.0	568	0.5294117647058824
194	CHEMBL248135-CHEMBL248340	4	732	58	-1	-1	0.0	568	0.631578947368421
195	CHEMBL248135-CHEMBL248342	4	732	58	-1	-1	0.0	569	0.44999999999999996
196	CHEMBL248137-CHEMBL248340	4	732	58	-1	-1	0.0	568	0.4736842105263157
197	CHEMBL248137-CHEMBL248342	4	732	58	-1	-1	0.0	569	0.44999999999999996
198	CHEMBL248137-CHEMBL392416	4	732	58	-1	-1	0.0	568	0.8181818181818182
199	CHEMBL248340-CHEMBL248341	4	732	58	-1	-1	0.0	576	0.5
200	CHEMBL248342-CHEMBL248341	4	732	58	-1	-1	0.0	579	0.5
201	CHEMBL392416-CHEMBL248341	4	732	58	-1	-1	0.0	505	0.7857142857142857
202	CHEMBL249024-CHEMBL250626	4	732	58	-1	-1	0.0	580	0.7647058823529411
203	CHEMBL249992-CHEMBL249025	4	732	58	-1	-1	0.0	598	0.4444444444444444
204	CHEMBL249025-CHEMBL250607	4	732	58	-1	-1	0.0	596	0.8
205	CHEMBL250609-CHEMBL249025	4	732	58	-1	-1	0.0	589	0.5333333333333333
206	CHEMBL249025-CHEMBL250626	4	732	58	-1	-1	0.0	580	0.6470588235294118
207	CHEMBL249025-CHEMBL250809	4	732	58	-1	-1	0.0	589	0.6111111111111112
208	CHEMBL399316-CHEMBL249383	4	732	58	-1	-1	0.0	622	0.4736842105263157
209	CHEMBL249786-CHEMBL250493	4	732	58	-1	-1	0.0	623	0.5652173913043478
210	CHEMBL249786-CHEMBL399316	4	732	58	-1	-1	0.0	858	0.52
211	CHEMBL249786-CHEMBL399948	4	732	58	-1	-1	0.0	860	0.4814814814814814
212	CHEMBL249786-CHEMBL399949	4	732	58	-1	-1	0.0	623	0.64
213	CHEMBL249992-CHEMBL250493	4	732	58	-1	-1	0.0	623	0.48
214	CHEMBL249992-CHEMBL399316	4	732	58	-1	-1	0.0	858	0.4444444444444444
215	CHEMBL249992-CHEMBL399948	4	732	58	-1	-1	0.0	860	0.4137931034482758
216	CHEMBL249992-CHEMBL399949	4	732	58	-1	-1	0.0	623	0.8
217	CHEMBL250194-CHEMBL250810	4	732	58	-1	-1	0.0	615	0.34782608695652173
218	CHEMBL250491-CHEMBL250626	4	732	58	-1	-1	0.0	581	0.55
219	CHEMBL250607-CHEMBL250608	4	732	58	-1	-1	0.0	589	0.55
220	CHEMBL250607-CHEMBL250808	4	732	58	-1	-1	0.0	592	0.4782608695652174
221	CHEMBL250607-CHEMBL251004	4	732	58	-1	-1	0.0	594	0.43999999999999995
222	CHEMBL250607-CHEMBL399346	4	732	58	-1	-1	0.0	596	0.5416666666666666
223	CHEMBL250607-CHEMBL400399	4	732	58	-1	-1	0.0	599	0.55
224	CHEMBL250609-CHEMBL250608	4	732	58	-1	-1	0.0	589	0.6666666666666666
225	CHEMBL250809-CHEMBL250608	4	732	58	-1	1	1.0	634	0.65
226	CHEMBL250609-CHEMBL250808	4	732	58	-1	-1	0.0	592	0.5555555555555556
227	CHEMBL250609-CHEMBL251004	4	732	58	-1	-1	0.0	594	0.5
228	CHEMBL250609-CHEMBL399346	4	732	58	-1	-1	0.0	636	0.42105263157894735
229	CHEMBL250609-CHEMBL400399	4	732	58	-1	-1	0.0	599	0.6666666666666666
230	CHEMBL400051-CHEMBL250626	4	732	58	-1	-1	0.0	861	0.7142857142857143
231	CHEMBL401480-CHEMBL250626	4	732	58	-1	-1	0.0	583	0.6470588235294118
232	CHEMBL404211-CHEMBL250626	4	732	58	-1	-1	0.0	584	0.5789473684210527
233	CHEMBL250809-CHEMBL250808	4	732	58	-1	-1	0.0	632	0.5555555555555556
234	CHEMBL250809-CHEMBL251003	4	732	58	1	1	1.0	634	0.5454545454545454
235	CHEMBL250809-CHEMBL251004	4	732	58	-1	-1	0.0	635	0.5
236	CHEMBL399346-CHEMBL250809	4	732	58	-1	-1	0.0	636	0.5
237	CHEMBL250809-CHEMBL400399	4	732	58	-1	-1	0.0	637	0.6666666666666666
238	CHEMBL250810-CHEMBL251003	4	732	58	-1	1	1.0	634	0.76
239	CHEMBL404457-CHEMBL255681	4	732	58	-1	-1	0.0	658	0.5
240	CHEMBL255923-CHEMBL404697	4	732	58	-1	-1	0.0	661	0.04761904761904767
241	CHEMBL404697-CHEMBL256503	4	732	58	-1	-1	0.0	663	0.07692307692307687
242	CHEMBL262865-CHEMBL570690	4	732	58	-1	-1	0.0	676	0.916530278232406
243	CHEMBL3353423-CHEMBL3353425	4	732	58	1	-1	0.0	686	0.5294117647058824
244	CHEMBL3353424-CHEMBL3353425	4	732	58	1	1	1.0	701	0.5263157894736842
245	CHEMBL3353428-CHEMBL3353425	4	732	58	1	-1	0.0	719	0.5333333333333333
246	CHEMBL3353433-CHEMBL3353425	4	732	58	-1	1	1.0	729	0.38888888888888884
247	CHEMBL3353434-CHEMBL3353425	4	732	58	-1	1	1.0	729	0.44999999999999996
248	CHEMBL3353435-CHEMBL3353425	4	732	58	-1	1	1.0	729	0.4
249	CHEMBL3353436-CHEMBL3353425	4	732	58	1	1	1.0	749	0.5263157894736842
250	CHEMBL3353437-CHEMBL3353425	4	732	58	1	-1	0.0	732	0.5
251	CHEMBL3353438-CHEMBL3353425	4	732	58	1	-1	0.0	732	0.5
252	CHEMBL3353425-CHEMBL466047_CHEMBL466651_CHEMBL512063	4	732	58	1	-1	0.0	735	0.33333333333333326
253	CHEMBL466223-CHEMBL3353425	4	732	58	1	-1	0.0	736	0.3181818181818181
254	CHEMBL3353431-CHEMBL3353426	4	732	58	-1	-1	0.0	720	0.34782608695652173
255	CHEMBL3353431-CHEMBL3353427	4	732	58	-1	-1	0.0	724	0.33333333333333326
256	CHEMBL3353431-CHEMBL3353429	4	732	58	-1	-1	0.0	737	0.32000000000000006
257	CHEMBL3353430-CHEMBL3353431	4	732	58	-1	-1	0.0	747	0.6363636363636364
258	CHEMBL3353431-CHEMBL3353432	4	732	58	-1	-1	0.0	742	0.34615384615384615
259	CHEMBL3353442-CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	4	732	58	-1	-1	0.0	777	0.34782608695652173
260	CHEMBL3353451-CHEMBL3353443	4	732	58	-1	-1	0.0	777	0.21276595744680848
261	CHEMBL3353451-CHEMBL3353452	4	732	58	-1	-1	0.0	781	0.41666666666666674
262	CHEMBL3353453-CHEMBL3353451	4	732	58	-1	-1	0.0	775	0.4107142857142857
263	CHEMBL3353454-CHEMBL3353452	4	732	58	-1	-1	0.0	781	0.6296296296296297
264	CHEMBL3353453-CHEMBL3353454	4	732	58	-1	-1	0.0	781	0.6153846153846154
265	CHEMBL3410817-CHEMBL3410815	4	732	58	-1	-1	0.0	62	0.7127329192546584
266	CHEMBL3410833-CHEMBL3410820	4	732	58	-1	-1	0.0	1096	0.9901754385964913
267	CHEMBL3410822-CHEMBL3410823	4	732	58	-1	-1	0.0	64	0.8642857142857143
268	CHEMBL374292-CHEMBL384897	4	732	58	-1	-1	0.0	425	0.48
269	CHEMBL374937-CHEMBL384897	4	732	58	-1	-1	0.0	298	0.4285714285714286
270	CHEMBL375791-CHEMBL384897	4	732	58	-1	-1	0.0	318	0.5517241379310345
271	CHEMBL384897-CHEMBL375802	4	732	58	-1	-1	0.0	319	0.4516129032258065
272	CHEMBL376028-CHEMBL384897	4	732	58	-1	-1	0.0	320	0.5
273	CHEMBL385653-CHEMBL384897	4	732	58	-1	-1	0.0	300	0.48
274	CHEMBL385940-CHEMBL384897	4	732	58	-1	-1	0.0	301	0.5454545454545454
275	CHEMBL385994-CHEMBL384897	4	732	58	-1	-1	0.0	302	0.4
276	CHEMBL426706-CHEMBL384897	4	732	58	-1	-1	0.0	303	0.4444444444444444
277	CHEMBL56799-CHEMBL391134	4	732	58	-1	-1	0.0	495	0.3913043478260869
278	CHEMBL56799-CHEMBL391136	4	732	58	1	-1	0.0	527	0.6
279	CHEMBL393045-CHEMBL392842	4	732	58	-1	-1	0.0	483	0.5217391304347826
280	CHEMBL404457-CHEMBL429851	4	732	58	-1	-1	0.0	658	0.7407407407407407
281	CHEMBL4454159-CHEMBL4550236	4	732	58	-1	-1	0.0	580	0.927536231884058
282	CHEMBL453846-CHEMBL451779	4	732	58	-1	-1	0.0	875	0.5714285714285714
283	CHEMBL451779-CHEMBL453847	4	732	58	-1	-1	0.0	871	0.2727272727272727
284	CHEMBL453847-CHEMBL452039	4	732	58	-1	-1	0.0	877	0.23076923076923084
285	CHEMBL453846-CHEMBL452803	4	732	58	-1	-1	0.0	885	0.36363636363636365
286	CHEMBL453847-CHEMBL452803	4	732	58	-1	-1	0.0	886	0.8333333333333334
287	CHEMBL453842-CHEMBL507572	4	732	58	-1	-1	0.0	890	0.36363636363636365
288	CHEMBL507572-CHEMBL453844	4	732	58	-1	-1	0.0	896	0.35
289	CHEMBL453846-CHEMBL471980	4	732	58	-1	-1	0.0	999	0.5714285714285714
290	CHEMBL487629-CHEMBL453846	4	732	58	-1	-1	0.0	875	0.8571428571428571
291	CHEMBL453847-CHEMBL471980	4	732	58	-1	-1	0.0	884	0.2727272727272727
292	CHEMBL487629-CHEMBL453847	4	732	58	-1	-1	0.0	885	0.33333333333333326
293	CHEMBL453847-CHEMBL511021	4	732	58	-1	-1	0.0	886	0.2142857142857143
294	CHEMBL454607-CHEMBL507572	4	732	58	-1	-1	0.0	910	0.6111111111111112
295	CHEMBL507572-CHEMBL454864	4	732	58	-1	-1	0.0	909	0.368421052631579
296	CHEMBL461921-CHEMBL458142	4	732	58	1	-1	0.0	920	0.56
297	CHEMBL517283-CHEMBL458142	4	732	58	-1	-1	0.0	920	0.6333333333333333
