	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
25	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423008_CHEMBL3546861	2	1282	58	-1	-1	0.0	1568	0.5
26	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	2	1282	58	-1	-1	0.0	1590	0.4117647058823529
27	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423010_CHEMBL3546863	2	1282	58	-1	-1	0.0	1611	0.3529411764705883
28	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	2	1282	58	-1	-1	0.0	1633	0.3157894736842105
29	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423012	2	1282	58	-1	-1	0.0	1655	0.2857142857142857
30	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423013_CHEMBL3546866	2	1282	58	-1	-1	0.0	1677	0.26086956521739135
31	CHEMBL3423208-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1	1.0	1727	0.3157894736842105
32	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423211	2	1282	58	-1	-1	0.0	1745	0.4
33	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423212	2	1282	58	-1	-1	0.0	59	0.368421052631579
34	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423214	2	1282	58	-1	-1	0.0	61	0.3181818181818181
35	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423215	2	1282	58	-1	-1	0.0	62	0.29166666666666674
36	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068041_CHEMBL604301	2	1282	58	-1	-1	0.0	63	0.4117647058823529
37	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068756	2	1282	58	-1	-1	0.0	2029	0.375
38	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4081362	2	1282	58	-1	-1	0.0	2055	0.5454545454545454
39	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4090163	2	1282	58	-1	-1	0.0	66	0.5
40	CHEMBL4091457_CHEMBL605289-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	-1	-1	0.0	2066	0.5454545454545454
41	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4105613	2	1282	58	-1	-1	0.0	2069	0.4
42	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4547401	2	1282	58	-1	-1	0.0	70	0.35
43	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4585526	2	1282	58	-1	-1	0.0	71	0.3181818181818181
44	CHEMBL599866-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1	1.0	75	0.33333333333333326
45	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.0	130	0.05263157894736836
46	CHEMBL3423014_CHEMBL589492-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	-1	1	1.0	131	0.47619047619047616
47	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423213	2	1282	58	-1	-1	0.0	115	0.368421052631579
48	CHEMBL4070765-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	-1	-1	0.0	121	0.55
49	CHEMBL4097879-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	-1	-1	0.0	121	0.55
50	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4103843	2	1282	58	-1	-1	0.0	121	0.5454545454545454
51	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4589504	2	1282	58	-1	-1	0.0	125	0.5
52	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL597809	2	1282	58	-1	1	1.0	131	0.6923076923076923
53	CHEMBL603267-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	1	1	1.0	114	0.56
54	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	2	1282	58	-1	-1	0.0	217	0.3111111111111111
55	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	2	1282	58	-1	-1	0.0	145	0.04761904761904767
56	CHEMBL3423014_CHEMBL589492-CHEMBL1229851_CHEMBL3423005	2	1282	58	-1	-1	0.0	30	0.4545454545454546
57	CHEMBL1229851_CHEMBL3423005-CHEMBL4519966	2	1282	58	-1	-1	0.0	139	0.5925925925925926
58	CHEMBL597809-CHEMBL1229851_CHEMBL3423005	2	1282	58	-1	-1	0.0	108	0.4545454545454546
59	CHEMBL601043-CHEMBL1229851_CHEMBL3423005	2	1282	58	-1	-1	0.0	30	0.48
60	CHEMBL159816-CHEMBL140072_CHEMBL153611	2	1282	58	-1	-1	0.0	1477	0.875
61	CHEMBL350499-CHEMBL159418	2	1282	58	-1	-1	0.0	1816	0.46875
62	CHEMBL162316-CHEMBL162657	2	1282	58	-1	-1	0.0	164	0.3448275862068966
63	CHEMBL162635_CHEMBL417827-CHEMBL162657	2	1282	58	-1	-1	0.0	169	0.33333333333333326
64	CHEMBL352144-CHEMBL162657	2	1282	58	-1	-1	0.0	175	0.5
65	CHEMBL167995-CHEMBL355314	2	1282	58	-1	-1	0.0	328	0.4901960784313726
66	CHEMBL173994-CHEMBL226616	2	1282	58	-1	-1	0.0	345	0.5263157894736842
67	CHEMBL227308-CHEMBL173994	2	1282	58	-1	-1	0.0	194	0.23529411764705888
68	CHEMBL387856-CHEMBL173994	2	1282	58	-1	-1	0.0	196	0.8275862068965517
69	CHEMBL173994-CHEMBL441880	2	1282	58	-1	-1	0.0	189	0.5666666666666667
70	CHEMBL175779-CHEMBL425512	2	1282	58	-1	-1	0.0	200	0.2962962962962963
71	CHEMBL2152428-CHEMBL1809219	2	1282	58	-1	-1	0.0	339	0.2564102564102564
72	CHEMBL1824552-CHEMBL1824542	2	1282	58	-1	-1	0.0	229	0.6046511627906976
73	CHEMBL1824558-CHEMBL1824542	2	1282	58	-1	-1	0.0	241	0.4137931034482758
74	CHEMBL200960-CHEMBL19080	2	1282	58	-1	-1	0.0	19	0.6170212765957447
75	CHEMBL198416-CHEMBL194414	2	1282	58	-1	-1	0.0	245	0.45238095238095233
76	CHEMBL198416-CHEMBL194486	2	1282	58	-1	-1	0.0	262	0.5087719298245614
77	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	2	1282	58	-1	-1	0.0	263	0.4782608695652174
78	CHEMBL383382-CHEMBL199211	2	1282	58	-1	-1	0.0	263	0.625
79	CHEMBL383382-CHEMBL199235	2	1282	58	-1	-1	0.0	270	0.43999999999999995
80	CHEMBL383382-CHEMBL199236	2	1282	58	-1	-1	0.0	271	0.3666666666666667
81	CHEMBL199609-CHEMBL199696	2	1282	58	-1	-1	0.0	278	0.18181818181818188
82	CHEMBL199696-CHEMBL199675	2	1282	58	-1	-1	0.0	286	0.23076923076923084
83	CHEMBL200153-CHEMBL199675	2	1282	58	1	1	1.0	285	0.45238095238095233
84	CHEMBL265363-CHEMBL199675	2	1282	58	-1	-1	0.0	289	0.3529411764705883
85	CHEMBL4465587-CHEMBL199675	2	1282	58	-1	-1	0.0	288	0.5945945945945946
86	CHEMBL199696-CHEMBL200674	2	1282	58	-1	-1	0.0	286	0.5333333333333333
87	CHEMBL199696-CHEMBL370557	2	1282	58	-1	-1	0.0	323	0.17142857142857149
88	CHEMBL199696-CHEMBL381205	2	1282	58	-1	-1	0.0	324	0.21212121212121215
89	CHEMBL200110-CHEMBL200920	2	1282	58	-1	1	1.0	24	0.6585365853658537
90	CHEMBL200134-CHEMBL200153	2	1282	58	-1	-1	0.0	301	0.5333333333333333
91	CHEMBL200134-CHEMBL4465587	2	1282	58	1	-1	0.0	1	0.4651162790697674
92	CHEMBL200153-CHEMBL200573	2	1282	58	-1	-1	0.0	301	0.7990430622009569
93	CHEMBL200153-CHEMBL200674	2	1282	58	1	-1	0.0	323	0.4285714285714286
94	CHEMBL200153-CHEMBL381205	2	1282	58	1	-1	0.0	1854	0.44999999999999996
95	CHEMBL200504-CHEMBL200520	2	1282	58	-1	-1	0.0	311	0.34285714285714286
96	CHEMBL200504-CHEMBL373260	2	1282	58	1	1	1.0	21	0.5217391304347826
97	CHEMBL200520-CHEMBL200920	2	1282	58	-1	-1	0.0	311	0.6578947368421053
98	CHEMBL200573-CHEMBL265363	2	1282	58	1	-1	0.0	317	0.3529411764705883
99	CHEMBL200573-CHEMBL4465587	2	1282	58	1	-1	0.0	3	0.47619047619047616
100	CHEMBL200593-CHEMBL200920	2	1282	58	-1	-1	0.0	311	0.627906976744186
101	CHEMBL200674-CHEMBL265363	2	1282	58	-1	-1	0.0	289	0.23529411764705888
102	CHEMBL200857-CHEMBL371650	2	1282	58	-1	-1	0.0	28	0.6222222222222222
103	CHEMBL200960-CHEMBL200959	2	1282	58	-1	-1	0.0	28	0.8286674132138858
104	CHEMBL212014-CHEMBL379194	2	1282	58	-1	-1	0.0	336	0.5555555555555556
105	CHEMBL379194-CHEMBL212577	2	1282	58	-1	-1	0.0	336	0.4
106	CHEMBL2159395-CHEMBL2159393	2	1282	58	-1	-1	0.0	342	0.5652173913043478
107	CHEMBL2159396-CHEMBL2159393	2	1282	58	-1	-1	0.0	342	0.782608695652174
108	CHEMBL226616-CHEMBL226564	2	1282	58	-1	-1	0.0	364	0.6666666666666666
109	CHEMBL226564-CHEMBL226775	2	1282	58	-1	-1	0.0	380	0.36363636363636365
110	CHEMBL226825-CHEMBL226564	2	1282	58	-1	-1	0.0	376	0.24
111	CHEMBL226564-CHEMBL227146	2	1282	58	-1	-1	0.0	364	0.2666666666666666
112	CHEMBL387856-CHEMBL226564	2	1282	58	-1	-1	0.0	370	0.5833333333333334
113	CHEMBL226564-CHEMBL427421	2	1282	58	-1	-1	0.0	368	0.2777777777777778
114	CHEMBL441880-CHEMBL226564	2	1282	58	-1	-1	0.0	358	0.3939393939393939
115	CHEMBL226615-CHEMBL226616	2	1282	58	-1	-1	0.0	343	0.5
116	CHEMBL226615-CHEMBL226775	2	1282	58	-1	-1	0.0	423	0.36363636363636365
117	CHEMBL226825-CHEMBL226615	2	1282	58	-1	-1	0.0	419	0.2222222222222222
118	CHEMBL226615-CHEMBL227146	2	1282	58	-1	-1	0.0	398	0.4
119	CHEMBL227308-CHEMBL226615	2	1282	58	-1	-1	0.0	419	0.2222222222222222
120	CHEMBL226615-CHEMBL387856	2	1282	58	-1	-1	0.0	178	0.25
121	CHEMBL226615-CHEMBL427421	2	1282	58	-1	-1	0.0	391	0.2857142857142857
122	CHEMBL226615-CHEMBL441880	2	1282	58	-1	-1	0.0	396	0.46153846153846156
123	CHEMBL226668-CHEMBL226616	2	1282	58	-1	-1	0.0	345	0.45945945945945943
124	CHEMBL226669-CHEMBL226616	2	1282	58	-1	-1	0.0	346	0.44736842105263164
125	CHEMBL226616-CHEMBL226721	2	1282	58	-1	-1	0.0	347	0.5
126	CHEMBL226616-CHEMBL226722	2	1282	58	-1	-1	0.0	348	0.45945945945945943
127	CHEMBL226616-CHEMBL226776	2	1282	58	-1	-1	0.0	350	0.5
128	CHEMBL226616-CHEMBL226826	2	1282	58	-1	-1	0.0	352	0.4722222222222222
129	CHEMBL226616-CHEMBL226827	2	1282	58	-1	-1	0.0	353	0.45945945945945943
130	CHEMBL226616-CHEMBL226879	2	1282	58	-1	-1	0.0	354	0.42500000000000004
131	CHEMBL226616-CHEMBL227195	2	1282	58	-1	-1	0.0	356	0.53125
132	CHEMBL226616-CHEMBL227196	2	1282	58	-1	-1	0.0	357	0.48571428571428577
133	CHEMBL227197-CHEMBL226616	2	1282	58	-1	-1	0.0	358	0.5151515151515151
134	CHEMBL226616-CHEMBL227221	2	1282	58	-1	-1	0.0	359	0.5
135	CHEMBL226616-CHEMBL227222	2	1282	58	-1	-1	0.0	360	0.6071428571428571
136	CHEMBL227248-CHEMBL226616	2	1282	58	-1	-1	0.0	361	0.5
137	CHEMBL227249-CHEMBL226616	2	1282	58	-1	-1	0.0	362	0.5
138	CHEMBL227250-CHEMBL226616	2	1282	58	-1	-1	0.0	363	0.4722222222222222
139	CHEMBL375263-CHEMBL226616	2	1282	58	-1	-1	0.0	364	0.8095238095238095
140	CHEMBL226616-CHEMBL375264	2	1282	58	-1	-1	0.0	365	0.5294117647058824
141	CHEMBL376790-CHEMBL226616	2	1282	58	-1	-1	0.0	366	0.48571428571428577
142	CHEMBL376791-CHEMBL226616	2	1282	58	-1	-1	0.0	367	0.48571428571428577
143	CHEMBL226616-CHEMBL387656	2	1282	58	-1	-1	0.0	368	0.41463414634146334
144	CHEMBL387857-CHEMBL226616	2	1282	58	-1	-1	0.0	370	0.5
145	CHEMBL389210-CHEMBL226616	2	1282	58	-1	-1	0.0	371	0.44736842105263164
146	CHEMBL226616-CHEMBL389638	2	1282	58	-1	-1	0.0	372	0.44736842105263164
147	CHEMBL226616-CHEMBL390969	2	1282	58	-1	-1	0.0	373	0.45945945945945943
148	CHEMBL226616-CHEMBL425311	2	1282	58	-1	-1	0.0	1867	0.5128205128205128
149	CHEMBL427276-CHEMBL226616	2	1282	58	-1	-1	0.0	1868	0.5428571428571428
150	CHEMBL437546-CHEMBL226616	2	1282	58	-1	-1	0.0	376	0.5483870967741935
151	CHEMBL449702-CHEMBL226616	2	1282	58	-1	-1	0.0	378	0.5
152	CHEMBL226616-CHEMBL449703	2	1282	58	-1	-1	0.0	379	0.45945945945945943
153	CHEMBL226616-CHEMBL450012	2	1282	58	-1	-1	0.0	380	0.5135135135135135
154	CHEMBL227308-CHEMBL226668	2	1282	58	-1	-1	0.0	475	0.2222222222222222
155	CHEMBL226668-CHEMBL387856	2	1282	58	-1	-1	0.0	180	0.25
156	CHEMBL226668-CHEMBL441880	2	1282	58	-1	-1	0.0	470	0.5483870967741935
157	CHEMBL227308-CHEMBL226669	2	1282	58	-1	-1	0.0	480	0.40909090909090917
158	CHEMBL387856-CHEMBL226669	2	1282	58	-1	-1	0.0	181	0.24
159	CHEMBL441880-CHEMBL226669	2	1282	58	-1	-1	0.0	484	0.5666666666666667
160	CHEMBL226775-CHEMBL226721	2	1282	58	-1	-1	0.0	523	0.4285714285714286
161	CHEMBL226825-CHEMBL226721	2	1282	58	-1	-1	0.0	520	0.2727272727272727
162	CHEMBL226721-CHEMBL227145	2	1282	58	-1	-1	0.0	502	0.3157894736842105
163	CHEMBL227146-CHEMBL226721	2	1282	58	-1	-1	0.0	507	0.2857142857142857
164	CHEMBL387856-CHEMBL226721	2	1282	58	-1	-1	0.0	347	0.47058823529411764
165	CHEMBL226721-CHEMBL427421	2	1282	58	-1	-1	0.0	495	0.32258064516129026
166	CHEMBL441880-CHEMBL226721	2	1282	58	-1	-1	0.0	500	0.4666666666666667
167	CHEMBL226775-CHEMBL226722	2	1282	58	-1	-1	0.0	557	0.4285714285714286
168	CHEMBL226825-CHEMBL226722	2	1282	58	-1	-1	0.0	554	0.2727272727272727
169	CHEMBL226722-CHEMBL227145	2	1282	58	-1	-1	0.0	536	0.3157894736842105
170	CHEMBL227146-CHEMBL226722	2	1282	58	-1	-1	0.0	541	0.2857142857142857
171	CHEMBL387856-CHEMBL226722	2	1282	58	-1	-1	0.0	348	0.4444444444444444
172	CHEMBL226722-CHEMBL427421	2	1282	58	-1	-1	0.0	529	0.32258064516129026
173	CHEMBL441880-CHEMBL226722	2	1282	58	-1	-1	0.0	534	0.4666666666666667
174	CHEMBL226775-CHEMBL226826	2	1282	58	-1	-1	0.0	678	0.4137931034482758
175	CHEMBL226775-CHEMBL226827	2	1282	58	-1	-1	0.0	707	0.43333333333333335
176	CHEMBL226775-CHEMBL226879	2	1282	58	-1	-1	0.0	734	0.3529411764705883
177	CHEMBL227195-CHEMBL226775	2	1282	58	-1	-1	0.0	849	0.5
178	CHEMBL227196-CHEMBL226775	2	1282	58	-1	-1	0.0	874	0.4444444444444444
179	CHEMBL227197-CHEMBL226775	2	1282	58	-1	-1	0.0	900	0.4285714285714286
180	CHEMBL227221-CHEMBL226775	2	1282	58	-1	-1	0.0	922	0.46153846153846156
181	CHEMBL226775-CHEMBL227222	2	1282	58	-1	-1	0.0	931	0.5454545454545454
182	CHEMBL226775-CHEMBL227223	2	1282	58	-1	-1	0.0	948	0.5
183	CHEMBL227248-CHEMBL226775	2	1282	58	-1	-1	0.0	970	0.4137931034482758
184	CHEMBL227249-CHEMBL226775	2	1282	58	-1	-1	0.0	992	0.4137931034482758
185	CHEMBL227250-CHEMBL226775	2	1282	58	-1	-1	0.0	1013	0.3870967741935484
186	CHEMBL375263-CHEMBL226775	2	1282	58	-1	-1	0.0	1872	0.48
187	CHEMBL226775-CHEMBL375264	2	1282	58	-1	-1	0.0	1887	0.46153846153846156
188	CHEMBL376790-CHEMBL226775	2	1282	58	-1	-1	0.0	1902	0.4
189	CHEMBL376791-CHEMBL226775	2	1282	58	-1	-1	0.0	836	0.5666666666666667
190	CHEMBL226775-CHEMBL387656	2	1282	58	-1	-1	0.0	1935	0.3529411764705883
191	CHEMBL387857-CHEMBL226775	2	1282	58	-1	-1	0.0	1955	0.3870967741935484
192	CHEMBL389210-CHEMBL226775	2	1282	58	-1	-1	0.0	1966	0.36363636363636365
193	CHEMBL389638-CHEMBL226775	2	1282	58	-1	-1	0.0	1974	0.4
194	CHEMBL226775-CHEMBL390969	2	1282	58	-1	-1	0.0	1985	0.4
195	CHEMBL425311-CHEMBL226775	2	1282	58	-1	-1	0.0	2110	0.32432432432432434
196	CHEMBL427276-CHEMBL226775	2	1282	58	-1	-1	0.0	2116	0.36363636363636365
197	CHEMBL437546-CHEMBL226775	2	1282	58	-1	-1	0.0	2125	0.46153846153846156
198	CHEMBL226775-CHEMBL449703	2	1282	58	-1	-1	0.0	2128	0.4285714285714286
199	CHEMBL450012-CHEMBL226775	2	1282	58	-1	-1	0.0	616	0.7419354838709677
200	CHEMBL226825-CHEMBL226776	2	1282	58	-1	-1	0.0	614	0.2857142857142857
201	CHEMBL226776-CHEMBL227145	2	1282	58	-1	-1	0.0	598	0.33333333333333326
202	CHEMBL227146-CHEMBL226776	2	1282	58	-1	-1	0.0	603	0.30000000000000004
203	CHEMBL226776-CHEMBL427421	2	1282	58	-1	-1	0.0	591	0.33333333333333326
204	CHEMBL226825-CHEMBL226826	2	1282	58	-1	-1	0.0	674	0.2857142857142857
205	CHEMBL226825-CHEMBL226827	2	1282	58	-1	-1	0.0	703	0.2727272727272727
206	CHEMBL226825-CHEMBL226879	2	1282	58	-1	-1	0.0	731	0.23076923076923084
207	CHEMBL226825-CHEMBL226931	2	1282	58	-1	-1	0.0	749	0.2857142857142857
208	CHEMBL226825-CHEMBL227195	2	1282	58	-1	-1	0.0	846	0.3529411764705883
209	CHEMBL226825-CHEMBL227196	2	1282	58	-1	-1	0.0	870	0.30000000000000004
210	CHEMBL226825-CHEMBL227197	2	1282	58	-1	-1	0.0	897	0.36363636363636365
211	CHEMBL226825-CHEMBL227221	2	1282	58	-1	-1	0.0	919	0.3157894736842105
212	CHEMBL226825-CHEMBL227223	2	1282	58	-1	-1	0.0	946	0.4
213	CHEMBL226825-CHEMBL227248	2	1282	58	-1	-1	0.0	968	0.33333333333333326
214	CHEMBL226825-CHEMBL227249	2	1282	58	-1	-1	0.0	989	0.33333333333333326
215	CHEMBL226825-CHEMBL227250	2	1282	58	-1	-1	0.0	1010	0.2666666666666666
216	CHEMBL226825-CHEMBL227307	2	1282	58	-1	-1	0.0	1023	0.4
217	CHEMBL226825-CHEMBL227359	2	1282	58	-1	-1	0.0	1044	0.25
218	CHEMBL226825-CHEMBL375263	2	1282	58	-1	-1	0.0	1870	0.4444444444444444
219	CHEMBL226825-CHEMBL375264	2	1282	58	-1	-1	0.0	1884	0.3157894736842105
220	CHEMBL226825-CHEMBL376790	2	1282	58	-1	-1	0.0	1899	0.2857142857142857
221	CHEMBL226825-CHEMBL376791	2	1282	58	-1	-1	0.0	1912	0.25
222	CHEMBL226825-CHEMBL387656	2	1282	58	-1	-1	0.0	1932	0.23076923076923084
223	CHEMBL226825-CHEMBL387857	2	1282	58	-1	-1	0.0	1951	0.23529411764705888
224	CHEMBL226825-CHEMBL389210	2	1282	58	-1	-1	0.0	1962	0.23529411764705888
225	CHEMBL226825-CHEMBL389638	2	1282	58	-1	-1	0.0	1970	0.26086956521739135
226	CHEMBL226825-CHEMBL390055	2	1282	58	-1	-1	0.0	1975	0.2222222222222222
227	CHEMBL226825-CHEMBL390969	2	1282	58	-1	-1	0.0	1983	0.2727272727272727
228	CHEMBL226825-CHEMBL425311	2	1282	58	-1	-1	0.0	2108	0.2068965517241379
229	CHEMBL226825-CHEMBL427276	2	1282	58	-1	-1	0.0	2113	0.24
230	CHEMBL226825-CHEMBL437546	2	1282	58	-1	-1	0.0	749	0.8
231	CHEMBL226825-CHEMBL449702	2	1282	58	-1	-1	0.0	2123	0.23529411764705888
232	CHEMBL226825-CHEMBL449703	2	1282	58	-1	-1	0.0	2124	0.2727272727272727
233	CHEMBL226825-CHEMBL450012	2	1282	58	-1	-1	0.0	2125	0.2727272727272727
234	CHEMBL227146-CHEMBL226826	2	1282	58	-1	-1	0.0	664	0.30000000000000004
235	CHEMBL387856-CHEMBL226826	2	1282	58	-1	-1	0.0	182	0.2068965517241379
236	CHEMBL441880-CHEMBL226826	2	1282	58	-1	-1	0.0	657	0.4482758620689655
237	CHEMBL227146-CHEMBL226827	2	1282	58	-1	-1	0.0	690	0.2857142857142857
238	CHEMBL387856-CHEMBL226827	2	1282	58	-1	-1	0.0	183	0.19999999999999996
239	CHEMBL226827-CHEMBL427421	2	1282	58	-1	-1	0.0	679	0.4
240	CHEMBL441880-CHEMBL226827	2	1282	58	-1	-1	0.0	683	0.43333333333333335
241	CHEMBL227145-CHEMBL226879	2	1282	58	-1	-1	0.0	714	0.26086956521739135
242	CHEMBL227146-CHEMBL226879	2	1282	58	-1	-1	0.0	719	0.25
243	CHEMBL387856-CHEMBL226879	2	1282	58	-1	-1	0.0	729	0.4
244	CHEMBL427421-CHEMBL226879	2	1282	58	-1	-1	0.0	923	0.3114754098360656
245	CHEMBL441880-CHEMBL226879	2	1282	58	-1	-1	0.0	712	0.38235294117647056
246	CHEMBL227308-CHEMBL226931	2	1282	58	-1	-1	0.0	829	0.707977207977208
247	CHEMBL226931-CHEMBL387856	2	1282	58	-1	-1	0.0	184	0.25
248	CHEMBL226931-CHEMBL441880	2	1282	58	-1	-1	0.0	735	0.5217391304347826
249	CHEMBL243182-CHEMBL227121	2	1282	58	-1	-1	0.0	753	0.4814814814814814
250	CHEMBL227121-CHEMBL243184	2	1282	58	-1	-1	0.0	769	0.4482758620689655
251	CHEMBL243612-CHEMBL227121	2	1282	58	-1	-1	0.0	772	0.5806451612903226
252	CHEMBL227121-CHEMBL429098	2	1282	58	-1	-1	0.0	754	0.5757575757575758
253	CHEMBL227195-CHEMBL227145	2	1282	58	-1	-1	0.0	828	0.4285714285714286
254	CHEMBL227196-CHEMBL227145	2	1282	58	-1	-1	0.0	852	0.3529411764705883
255	CHEMBL227197-CHEMBL227145	2	1282	58	-1	-1	0.0	876	0.4444444444444444
256	CHEMBL227221-CHEMBL227145	2	1282	58	-1	-1	0.0	901	0.375
257	CHEMBL227222-CHEMBL227145	2	1282	58	-1	-1	0.0	723	0.7049180327868853
258	CHEMBL227145-CHEMBL227223	2	1282	58	-1	-1	0.0	723	0.3114754098360656
259	CHEMBL227248-CHEMBL227145	2	1282	58	-1	-1	0.0	932	0.4736842105263157
260	CHEMBL227249-CHEMBL227145	2	1282	58	-1	-1	0.0	933	0.42105263157894735
261	CHEMBL227250-CHEMBL227145	2	1282	58	-1	-1	0.0	934	0.38095238095238093
262	CHEMBL375263-CHEMBL227145	2	1282	58	-1	-1	0.0	833	0.6666666666666666
263	CHEMBL375264-CHEMBL227145	2	1282	58	-1	-1	0.0	924	0.375
264	CHEMBL376790-CHEMBL227145	2	1282	58	-1	-1	0.0	936	0.4
265	CHEMBL227145-CHEMBL387656	2	1282	58	-1	-1	0.0	925	0.34782608695652173
266	CHEMBL387857-CHEMBL227145	2	1282	58	-1	-1	0.0	939	0.34782608695652173
267	CHEMBL389210-CHEMBL227145	2	1282	58	-1	-1	0.0	940	0.34782608695652173
