	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
81	CHEMBL385173-CHEMBL216736	101	276	12	-1	-1	0.0	13	0.9151515151515152
82	CHEMBL218262-CHEMBL218568	101	276	12	-1	-1	0.0	313	0.17307692307692313
83	CHEMBL218262-CHEMBL386073	101	276	12	-1	-1	0.0	316	0.17307692307692313
84	CHEMBL220713-CHEMBL218568	101	276	12	-1	-1	0.0	294	0.41666666666666674
85	CHEMBL220765-CHEMBL218568	101	276	12	-1	-1	0.0	301	0.3846153846153846
86	CHEMBL220766-CHEMBL218568	101	276	12	-1	-1	0.0	307	0.3846153846153846
87	CHEMBL376737-CHEMBL218568	101	276	12	-1	-1	0.0	347	0.3571428571428572
88	CHEMBL383879-CHEMBL218568	101	276	12	-1	-1	0.0	388	0.3846153846153846
89	CHEMBL384199-CHEMBL218568	101	276	12	-1	-1	0.0	294	0.5714285714285714
90	CHEMBL384649-CHEMBL218568	101	276	12	-1	1	1.0	295	0.4285714285714286
91	CHEMBL385607-CHEMBL218568	101	276	12	-1	-1	0.0	276	0.5714285714285714
92	CHEMBL386493-CHEMBL218568	101	276	12	-1	-1	0.0	394	0.3846153846153846
93	CHEMBL386073-CHEMBL220713	101	276	12	-1	-1	0.0	312	0.6241258741258742
94	CHEMBL220765-CHEMBL386073	101	276	12	-1	-1	0.0	290	0.5
95	CHEMBL220766-CHEMBL386073	101	276	12	-1	-1	0.0	291	0.5
96	CHEMBL257221-CHEMBL273157	101	276	12	-1	-1	0.0	318	0.9469339622641509
97	CHEMBL257738-CHEMBL408206	101	276	12	-1	-1	0.0	318	0.9509803921568627
98	CHEMBL3085031-CHEMBL3085018	101	276	12	-1	-1	0.0	328	0.5121951219512195
99	CHEMBL3085031-CHEMBL3085023	101	276	12	-1	-1	0.0	335	0.6896551724137931
100	CHEMBL3085028-CHEMBL3085031	101	276	12	-1	-1	0.0	338	0.6666666666666666
101	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	101	276	12	-1	-1	0.0	340	0.6875
102	CHEMBL3085031-CHEMBL3085030	101	276	12	-1	-1	0.0	335	0.6666666666666666
103	CHEMBL3321790-CHEMBL3321791	101	276	12	-1	-1	0.0	345	0.6296296296296297
104	CHEMBL3321790-CHEMBL3321792	101	276	12	-1	-1	0.0	345	0.52
105	CHEMBL376737-CHEMBL386073	101	276	12	-1	-1	0.0	292	0.46153846153846156
106	CHEMBL426316-CHEMBL377574	101	276	12	-1	-1	0.0	186	0.5454545454545454
107	CHEMBL441358-CHEMBL377574	101	276	12	-1	-1	0.0	261	0.4736842105263157
108	CHEMBL381079-CHEMBL426316	101	276	12	-1	-1	0.0	187	0.4545454545454546
109	CHEMBL381079-CHEMBL441358	101	276	12	-1	-1	0.0	219	0.5238095238095238
110	CHEMBL383879-CHEMBL386073	101	276	12	-1	-1	0.0	293	0.5
111	CHEMBL386073-CHEMBL384199	101	276	12	-1	-1	0.0	294	0.4285714285714286
112	CHEMBL384649-CHEMBL386073	101	276	12	-1	1	1.0	295	0.5
113	CHEMBL385607-CHEMBL386073	101	276	12	-1	-1	0.0	276	0.5714285714285714
114	CHEMBL386493-CHEMBL386073	101	276	12	-1	-1	0.0	297	0.5
115	CHEMBL443797-CHEMBL67024	101	276	12	-1	-1	0.0	407	0.625
116	CHEMBL67203-CHEMBL66112	101	276	12	-1	-1	0.0	402	0.5116279069767442
