	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
55	CHEMBL3805612-CHEMBL3804936	13	438	13	-1	-1	0.0	168	0.5142857142857142
56	CHEMBL3805621-CHEMBL3804936	13	438	13	-1	-1	0.0	159	0.32000000000000006
57	CHEMBL3805768-CHEMBL3804936	13	438	13	-1	-1	0.0	127	0.5161290322580645
58	CHEMBL3804936-CHEMBL3805858	13	438	13	1	-1	0.0	65	0.5
59	CHEMBL3805874-CHEMBL3804936	13	438	13	-1	-1	0.0	161	0.3571428571428572
60	CHEMBL3805991-CHEMBL3804936	13	438	13	-1	-1	0.0	160	0.3870967741935484
61	CHEMBL3805612-CHEMBL3804944	13	438	13	-1	-1	0.0	198	0.5454545454545454
62	CHEMBL3805621-CHEMBL3804944	13	438	13	-1	-1	0.0	197	0.42105263157894735
63	CHEMBL3804944-CHEMBL3805768	13	438	13	-1	-1	0.0	128	0.5517241379310345
64	CHEMBL3804944-CHEMBL3805874	13	438	13	-1	-1	0.0	190	0.42307692307692313
65	CHEMBL3805991-CHEMBL3804944	13	438	13	-1	-1	0.0	189	0.4482758620689655
66	CHEMBL3805612-CHEMBL3804958	13	438	13	-1	-1	0.0	227	0.4864864864864865
67	CHEMBL3805621-CHEMBL3804958	13	438	13	-1	-1	0.0	188	0.32000000000000006
68	CHEMBL3804958-CHEMBL3805768	13	438	13	-1	-1	0.0	129	0.5151515151515151
69	CHEMBL3804958-CHEMBL3805858	13	438	13	-1	-1	0.0	188	0.6206896551724138
70	CHEMBL3805874-CHEMBL3804958	13	438	13	-1	-1	0.0	219	0.3448275862068966
71	CHEMBL3805991-CHEMBL3804958	13	438	13	-1	-1	0.0	218	0.36363636363636365
72	CHEMBL3805612-CHEMBL3804981	13	438	13	-1	-1	0.0	249	0.5428571428571428
73	CHEMBL3804981-CHEMBL3805621	13	438	13	-1	-1	0.0	254	0.3076923076923077
74	CHEMBL3804981-CHEMBL3805768	13	438	13	-1	-1	0.0	130	0.5625
75	CHEMBL3804981-CHEMBL3805874	13	438	13	-1	-1	0.0	247	0.4137931034482758
76	CHEMBL3805991-CHEMBL3804981	13	438	13	-1	-1	0.0	255	0.5
77	CHEMBL3805612-CHEMBL3804985	13	438	13	-1	-1	0.0	282	0.5142857142857142
78	CHEMBL3805621-CHEMBL3804985	13	438	13	-1	-1	0.0	190	0.36
79	CHEMBL3804985-CHEMBL3805768	13	438	13	-1	-1	0.0	131	0.5483870967741935
80	CHEMBL3804985-CHEMBL3805858	13	438	13	-1	-1	0.0	219	0.4666666666666667
81	CHEMBL3804985-CHEMBL3805874	13	438	13	-1	-1	0.0	279	0.4347826086956521
82	CHEMBL3805991-CHEMBL3804985	13	438	13	-1	-1	0.0	247	0.4193548387096775
83	CHEMBL3805612-CHEMBL3805004	13	438	13	-1	-1	0.0	308	0.5428571428571428
84	CHEMBL3805621-CHEMBL3805004	13	438	13	-1	-1	0.0	191	0.34782608695652173
85	CHEMBL3805768-CHEMBL3805004	13	438	13	-1	-1	0.0	132	0.5483870967741935
86	CHEMBL3805004-CHEMBL3805858	13	438	13	-1	-1	0.0	220	0.4642857142857143
87	CHEMBL3805874-CHEMBL3805004	13	438	13	-1	-1	0.0	275	0.3571428571428572
88	CHEMBL3805991-CHEMBL3805004	13	438	13	-1	-1	0.0	248	0.4
89	CHEMBL3805612-CHEMBL3805027	13	438	13	-1	-1	0.0	334	0.5714285714285714
90	CHEMBL3805621-CHEMBL3805027	13	438	13	-1	-1	0.0	192	0.32000000000000006
91	CHEMBL3805027-CHEMBL3805768	13	438	13	-1	-1	0.0	71	0.5357142857142857
92	CHEMBL3805027-CHEMBL3805858	13	438	13	1	-1	0.0	221	0.4666666666666667
93	CHEMBL3805874-CHEMBL3805027	13	438	13	-1	-1	0.0	276	0.37037037037037035
94	CHEMBL3805991-CHEMBL3805027	13	438	13	-1	-1	0.0	249	0.3870967741935484
95	CHEMBL3805612-CHEMBL3805110	13	438	13	-1	-1	0.0	358	0.5
96	CHEMBL3805621-CHEMBL3805110	13	438	13	-1	-1	0.0	193	0.3076923076923077
97	CHEMBL3805110-CHEMBL3805858	13	438	13	-1	-1	0.0	222	0.4838709677419355
98	CHEMBL3805874-CHEMBL3805110	13	438	13	-1	-1	0.0	277	0.37037037037037035
99	CHEMBL3805991-CHEMBL3805110	13	438	13	-1	-1	0.0	250	0.375
100	CHEMBL3805612-CHEMBL3805121	13	438	13	-1	-1	0.0	381	0.4864864864864865
101	CHEMBL3805621-CHEMBL3805121	13	438	13	-1	-1	0.0	194	0.2962962962962963
102	CHEMBL3805121-CHEMBL3805768	13	438	13	-1	-1	0.0	135	0.5151515151515151
103	CHEMBL3805121-CHEMBL3805858	13	438	13	-1	-1	0.0	223	0.4375
104	CHEMBL3805874-CHEMBL3805121	13	438	13	-1	-1	0.0	278	0.4
105	CHEMBL3805991-CHEMBL3805121	13	438	13	-1	-1	0.0	251	0.3939393939393939
106	CHEMBL3805612-CHEMBL3805146	13	438	13	-1	-1	0.0	406	0.5142857142857142
107	CHEMBL3805621-CHEMBL3805146	13	438	13	-1	-1	0.0	195	0.32000000000000006
108	CHEMBL3805146-CHEMBL3805768	13	438	13	-1	-1	0.0	136	0.5483870967741935
109	CHEMBL3805146-CHEMBL3805874	13	438	13	-1	-1	0.0	279	0.4347826086956521
110	CHEMBL3805991-CHEMBL3805146	13	438	13	-1	-1	0.0	252	0.5161290322580645
111	CHEMBL3805621-CHEMBL3805249	13	438	13	-1	-1	0.0	196	0.27586206896551724
112	CHEMBL3805249-CHEMBL3805768	13	438	13	-1	-1	0.0	137	0.48571428571428577
113	CHEMBL3805249-CHEMBL3805858	13	438	13	1	1	1.0	225	0.4117647058823529
114	CHEMBL3805874-CHEMBL3805249	13	438	13	-1	-1	0.0	280	0.37037037037037035
115	CHEMBL3805991-CHEMBL3805249	13	438	13	-1	-1	0.0	253	0.4
116	CHEMBL3805612-CHEMBL3805286	13	438	13	-1	-1	0.0	447	0.5454545454545454
117	CHEMBL3805621-CHEMBL3805286	13	438	13	-1	-1	0.0	197	0.42105263157894735
118	CHEMBL3805286-CHEMBL3805768	13	438	13	-1	-1	0.0	462	0.5517241379310345
119	CHEMBL3805286-CHEMBL3805874	13	438	13	-1	-1	0.0	281	0.3846153846153846
120	CHEMBL3805991-CHEMBL3805286	13	438	13	-1	-1	0.0	254	0.4137931034482758
121	CHEMBL3805612-CHEMBL3805350	13	438	13	-1	-1	0.0	334	0.6216216216216216
122	CHEMBL3805350-CHEMBL3805621	13	438	13	-1	-1	0.0	198	0.2857142857142857
123	CHEMBL3805350-CHEMBL3805768	13	438	13	-1	-1	0.0	139	0.5294117647058824
124	CHEMBL3805350-CHEMBL3805874	13	438	13	-1	-1	0.0	282	0.32258064516129026
125	CHEMBL3805350-CHEMBL3805991	13	438	13	-1	-1	0.0	255	0.4285714285714286
126	CHEMBL3805612-CHEMBL3805428	13	438	13	-1	-1	0.0	466	0.5142857142857142
127	CHEMBL3805621-CHEMBL3805428	13	438	13	-1	-1	0.0	199	0.32000000000000006
128	CHEMBL3805428-CHEMBL3805768	13	438	13	-1	-1	0.0	500	0.5161290322580645
129	CHEMBL3805428-CHEMBL3805858	13	438	13	1	-1	0.0	228	0.43333333333333335
130	CHEMBL3805428-CHEMBL3805874	13	438	13	-1	-1	0.0	283	0.3571428571428572
131	CHEMBL3805991-CHEMBL3805428	13	438	13	-1	-1	0.0	256	0.3870967741935484
132	CHEMBL3805612-CHEMBL3805432	13	438	13	-1	-1	0.0	467	0.5142857142857142
133	CHEMBL3805621-CHEMBL3805432	13	438	13	-1	-1	0.0	200	0.38095238095238093
134	CHEMBL3805432-CHEMBL3805858	13	438	13	-1	-1	0.0	229	0.4642857142857143
135	CHEMBL3805432-CHEMBL3805874	13	438	13	-1	-1	0.0	284	0.3571428571428572
136	CHEMBL3805991-CHEMBL3805432	13	438	13	-1	-1	0.0	257	0.3870967741935484
137	CHEMBL3805612-CHEMBL3805526	13	438	13	-1	-1	0.0	468	0.5428571428571428
138	CHEMBL3805621-CHEMBL3805526	13	438	13	-1	-1	0.0	201	0.34782608695652173
139	CHEMBL3805768-CHEMBL3805526	13	438	13	-1	-1	0.0	142	0.5161290322580645
140	CHEMBL3805526-CHEMBL3805858	13	438	13	-1	-1	0.0	230	0.4642857142857143
141	CHEMBL3805874-CHEMBL3805526	13	438	13	-1	-1	0.0	285	0.3571428571428572
142	CHEMBL3805991-CHEMBL3805526	13	438	13	-1	-1	0.0	258	0.3870967741935484
143	CHEMBL3805612-CHEMBL3805552	13	438	13	-1	-1	0.0	469	0.5142857142857142
144	CHEMBL3805621-CHEMBL3805552	13	438	13	-1	-1	0.0	202	0.38095238095238093
145	CHEMBL3805552-CHEMBL3805768	13	438	13	1	-1	0.0	549	0.5161290322580645
146	CHEMBL3805552-CHEMBL3805858	13	438	13	-1	-1	0.0	231	0.4642857142857143
147	CHEMBL3805552-CHEMBL3805874	13	438	13	-1	-1	0.0	286	0.3571428571428572
148	CHEMBL3805991-CHEMBL3805552	13	438	13	-1	-1	0.0	259	0.3870967741935484
149	CHEMBL3805612-CHEMBL3805570	13	438	13	-1	-1	0.0	470	0.5454545454545454
150	CHEMBL3805621-CHEMBL3805570	13	438	13	-1	-1	0.0	203	0.42105263157894735
151	CHEMBL3805570-CHEMBL3805768	13	438	13	-1	-1	0.0	143	0.5517241379310345
152	CHEMBL3805570-CHEMBL3805858	13	438	13	-1	-1	0.0	232	0.5
153	CHEMBL3805570-CHEMBL3805874	13	438	13	-1	-1	0.0	287	0.3846153846153846
154	CHEMBL3805991-CHEMBL3805570	13	438	13	-1	-1	0.0	260	0.4137931034482758
155	CHEMBL3805612-CHEMBL3805571	13	438	13	-1	-1	0.0	471	0.5142857142857142
156	CHEMBL3805621-CHEMBL3805571	13	438	13	-1	-1	0.0	204	0.32000000000000006
157	CHEMBL3805571-CHEMBL3805768	13	438	13	-1	-1	0.0	578	0.5483870967741935
158	CHEMBL3805571-CHEMBL3805858	13	438	13	-1	-1	0.0	233	0.4666666666666667
159	CHEMBL3805571-CHEMBL3805874	13	438	13	-1	-1	0.0	288	0.4347826086956521
160	CHEMBL3805991-CHEMBL3805571	13	438	13	-1	-1	0.0	261	0.4193548387096775
161	CHEMBL3805612-CHEMBL3805792	13	438	13	-1	-1	0.0	475	0.44999999999999996
162	CHEMBL3805794-CHEMBL3805612	13	438	13	-1	-1	0.0	476	0.5405405405405406
163	CHEMBL3805612-CHEMBL3805824	13	438	13	-1	-1	0.0	477	0.5135135135135135
164	CHEMBL3805612-CHEMBL3805853	13	438	13	-1	-1	0.0	346	0.5428571428571428
165	CHEMBL3805612-CHEMBL3805920	13	438	13	-1	-1	0.0	480	0.4864864864864865
166	CHEMBL3805612-CHEMBL3805965	13	438	13	-1	-1	0.0	481	0.5142857142857142
167	CHEMBL3805612-CHEMBL3806136	13	438	13	-1	-1	0.0	483	0.5142857142857142
168	CHEMBL3805612-CHEMBL3806252	13	438	13	-1	-1	0.0	484	0.5142857142857142
169	CHEMBL3805621-CHEMBL3805792	13	438	13	-1	-1	0.0	208	0.2666666666666666
170	CHEMBL3805794-CHEMBL3805621	13	438	13	-1	-1	0.0	209	0.2962962962962963
171	CHEMBL3805824-CHEMBL3805621	13	438	13	-1	-1	0.0	458	0.2962962962962963
172	CHEMBL3805621-CHEMBL3805853	13	438	13	-1	-1	0.0	211	0.3076923076923077
173	CHEMBL3805621-CHEMBL3805920	13	438	13	-1	-1	0.0	213	0.32000000000000006
174	CHEMBL3805621-CHEMBL3805965	13	438	13	-1	-1	0.0	462	0.32000000000000006
175	CHEMBL3805621-CHEMBL3806136	13	438	13	-1	-1	0.0	216	0.38095238095238093
176	CHEMBL3805621-CHEMBL3806252	13	438	13	-1	-1	0.0	217	0.32000000000000006
177	CHEMBL3805792-CHEMBL3805768	13	438	13	-1	-1	0.0	84	0.4411764705882353
178	CHEMBL3805794-CHEMBL3805768	13	438	13	-1	-1	0.0	85	0.4838709677419355
179	CHEMBL3805824-CHEMBL3805768	13	438	13	-1	-1	0.0	150	0.5483870967741935
180	CHEMBL3805768-CHEMBL3805853	13	438	13	-1	-1	0.0	268	0.5483870967741935
181	CHEMBL3805920-CHEMBL3805768	13	438	13	-1	-1	0.0	154	0.5151515151515151
182	CHEMBL3805965-CHEMBL3805768	13	438	13	-1	-1	0.0	91	0.5862068965517241
183	CHEMBL3806136-CHEMBL3805768	13	438	13	-1	-1	0.0	157	0.5161290322580645
184	CHEMBL3806252-CHEMBL3805768	13	438	13	-1	-1	0.0	158	0.5483870967741935
185	CHEMBL3805792-CHEMBL3805858	13	438	13	-1	-1	0.0	237	0.37142857142857144
186	CHEMBL3805792-CHEMBL3805874	13	438	13	-1	-1	0.0	292	0.32258064516129026
187	CHEMBL3805991-CHEMBL3805792	13	438	13	-1	-1	0.0	265	0.36111111111111116
188	CHEMBL3805794-CHEMBL3805858	13	438	13	1	-1	0.0	85	0.4482758620689655
189	CHEMBL3805794-CHEMBL3805874	13	438	13	-1	-1	0.0	293	0.33333333333333326
190	CHEMBL3805794-CHEMBL3805991	13	438	13	-1	-1	0.0	266	0.36363636363636365
191	CHEMBL3805824-CHEMBL3805858	13	438	13	1	-1	0.0	238	0.3870967741935484
192	CHEMBL3805824-CHEMBL3805874	13	438	13	-1	-1	0.0	294	0.3666666666666667
193	CHEMBL3805991-CHEMBL3805824	13	438	13	-1	-1	0.0	267	0.40625
194	CHEMBL3805858-CHEMBL3805853	13	438	13	-1	-1	0.0	239	0.43333333333333335
195	CHEMBL3805874-CHEMBL3805853	13	438	13	-1	-1	0.0	295	0.3448275862068966
196	CHEMBL3805991-CHEMBL3805853	13	438	13	-1	-1	0.0	268	0.4
197	CHEMBL3805920-CHEMBL3805858	13	438	13	-1	-1	0.0	242	0.5
198	CHEMBL3805965-CHEMBL3805858	13	438	13	-1	-1	0.0	243	0.43333333333333335
199	CHEMBL3806136-CHEMBL3805858	13	438	13	-1	-1	0.0	245	0.4642857142857143
200	CHEMBL3806252-CHEMBL3805858	13	438	13	-1	-1	0.0	246	0.4666666666666667
201	CHEMBL3805920-CHEMBL3805874	13	438	13	-1	-1	0.0	298	0.3448275862068966
202	CHEMBL3805965-CHEMBL3805874	13	438	13	-1	-1	0.0	299	0.3928571428571428
203	CHEMBL3806136-CHEMBL3805874	13	438	13	-1	-1	0.0	301	0.3571428571428572
204	CHEMBL3805874-CHEMBL3806252	13	438	13	-1	-1	0.0	302	0.4347826086956521
205	CHEMBL3805991-CHEMBL3805920	13	438	13	-1	-1	0.0	270	0.36363636363636365
206	CHEMBL3805991-CHEMBL3805965	13	438	13	-1	-1	0.0	271	0.4193548387096775
207	CHEMBL3805991-CHEMBL3806136	13	438	13	-1	-1	0.0	273	0.3870967741935484
208	CHEMBL3805991-CHEMBL3806252	13	438	13	-1	-1	0.0	274	0.4193548387096775
