	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
52	CHEMBL238304-CHEMBL289125	14	299	12	-1	-1	0.0	144	0.4347826086956521
53	CHEMBL238559-CHEMBL3393982	14	299	12	-1	-1	0.0	45	0.25
54	CHEMBL238559-CHEMBL3394086	14	299	12	-1	-1	0.0	370	0.19999999999999996
55	CHEMBL238561-CHEMBL3393983	14	299	12	-1	-1	0.0	45	0.25
56	CHEMBL239192-CHEMBL288280	14	299	12	-1	-1	0.0	154	0.5
57	CHEMBL289125-CHEMBL239192	14	299	12	1	-1	0.0	78	0.3928571428571428
58	CHEMBL289298-CHEMBL239192	14	299	12	-1	1	1.0	167	0.5185185185185185
59	CHEMBL38492-CHEMBL239192	14	299	12	-1	-1	0.0	272	0.5010121457489878
60	CHEMBL564746-CHEMBL239192	14	299	12	-1	-1	0.0	408	0.4545454545454546
61	CHEMBL2397810-CHEMBL2397796	14	299	12	-1	-1	0.0	298	0.6338273757628596
62	CHEMBL2397811-CHEMBL2397796	14	299	12	1	-1	0.0	169	0.5517241379310345
63	CHEMBL2397807-CHEMBL2397803	14	299	12	-1	1	1.0	189	0.5
64	CHEMBL2397810-CHEMBL2397803	14	299	12	-1	-1	0.0	192	0.5666666666666667
65	CHEMBL2397811-CHEMBL2397803	14	299	12	-1	-1	0.0	177	0.48
66	CHEMBL2397807-CHEMBL2397804	14	299	12	-1	-1	0.0	184	0.5161290322580645
67	CHEMBL2397810-CHEMBL2397804	14	299	12	-1	-1	0.0	184	0.6
68	CHEMBL2397807-CHEMBL2397805	14	299	12	-1	-1	0.0	191	0.6
69	CHEMBL2397810-CHEMBL2397805	14	299	12	-1	-1	0.0	192	0.5333333333333333
70	CHEMBL2397811-CHEMBL2397805	14	299	12	-1	-1	0.0	192	0.3928571428571428
71	CHEMBL2397807-CHEMBL2397806	14	299	12	1	1	1.0	189	0.5185185185185185
72	CHEMBL2397811-CHEMBL2397806	14	299	12	1	-1	0.0	169	0.5185185185185185
73	CHEMBL2397807-CHEMBL2397808	14	299	12	-1	-1	0.0	191	0.48275862068965525
74	CHEMBL2397807-CHEMBL2397809	14	299	12	-1	-1	0.0	192	0.4285714285714286
75	CHEMBL2397807-CHEMBL2397812	14	299	12	-1	-1	0.0	195	0.4285714285714286
76	CHEMBL2397807-CHEMBL2397813	14	299	12	-1	-1	0.0	218	0.53125
77	CHEMBL2397807-CHEMBL2397814	14	299	12	-1	-1	0.0	197	0.4375
78	CHEMBL2397807-CHEMBL2397815	14	299	12	-1	-1	0.0	198	0.4117647058823529
79	CHEMBL2397810-CHEMBL2397808	14	299	12	-1	-1	0.0	218	0.5588235294117647
80	CHEMBL2397808-CHEMBL2397811	14	299	12	-1	-1	0.0	214	0.5
81	CHEMBL2397810-CHEMBL2397809	14	299	12	-1	-1	0.0	297	0.6356356356356356
82	CHEMBL2397811-CHEMBL2397809	14	299	12	-1	-1	0.0	214	0.52
83	CHEMBL2397810-CHEMBL2397812	14	299	12	-1	-1	0.0	195	0.5806451612903226
84	CHEMBL2397810-CHEMBL2397813	14	299	12	-1	-1	0.0	224	0.5333333333333333
85	CHEMBL2397810-CHEMBL2397814	14	299	12	-1	-1	0.0	225	0.53125
86	CHEMBL2397810-CHEMBL2397815	14	299	12	-1	-1	0.0	226	0.5
87	CHEMBL2397811-CHEMBL2397812	14	299	12	-1	-1	0.0	217	0.48
88	CHEMBL2397811-CHEMBL2397813	14	299	12	-1	-1	0.0	224	0.3928571428571428
89	CHEMBL2397811-CHEMBL2397814	14	299	12	-1	-1	0.0	219	0.4285714285714286
90	CHEMBL241539-CHEMBL288280	14	299	12	-1	1	1.0	423	0.40476190476190477
91	CHEMBL289125-CHEMBL241539	14	299	12	-1	-1	0.0	252	0.3793103448275862
92	CHEMBL289298-CHEMBL241539	14	299	12	-1	-1	0.0	475	0.5526315789473684
93	CHEMBL38492-CHEMBL241539	14	299	12	-1	-1	0.0	272	0.5263157894736842
94	CHEMBL564746-CHEMBL241539	14	299	12	-1	-1	0.0	78	0.14814814814814814
95	CHEMBL241540-CHEMBL288280	14	299	12	-1	-1	0.0	28	0.38
96	CHEMBL289125-CHEMBL241540	14	299	12	-1	-1	0.0	264	0.4
97	CHEMBL289298-CHEMBL241540	14	299	12	-1	-1	0.0	268	0.5185185185185185
98	CHEMBL38492-CHEMBL241540	14	299	12	-1	-1	0.0	272	0.5010121457489878
99	CHEMBL564746-CHEMBL241540	14	299	12	-1	-1	0.0	163	0.33333333333333326
100	CHEMBL475740-CHEMBL241750	14	299	12	1	-1	0.0	28	0.509090909090909
101	CHEMBL255164-CHEMBL270454	14	299	12	-1	-1	0.0	302	0.47058823529411764
102	CHEMBL255324-CHEMBL272288	14	299	12	-1	-1	0.0	290	0.27586206896551724
103	CHEMBL255738-CHEMBL272288	14	299	12	-1	-1	0.0	280	0.27586206896551724
104	CHEMBL271010-CHEMBL270454	14	299	12	-1	-1	0.0	281	0.47058823529411764
105	CHEMBL402288-CHEMBL270454	14	299	12	-1	-1	0.0	278	0.43999999999999995
106	CHEMBL408291-CHEMBL270454	14	299	12	-1	-1	0.0	279	0.43999999999999995
107	CHEMBL271008-CHEMBL272288	14	299	12	-1	-1	0.0	289	0.27586206896551724
108	CHEMBL272288-CHEMBL409082	14	299	12	-1	-1	0.0	288	0.27586206896551724
109	CHEMBL312214-CHEMBL288280	14	299	12	-1	-1	0.0	269	0.22499999999999998
110	CHEMBL288280-CHEMBL391724	14	299	12	-1	1	1.0	275	0.22499999999999998
111	CHEMBL399813-CHEMBL288280	14	299	12	-1	-1	0.0	11	0.3666666666666667
112	CHEMBL40798-CHEMBL288280	14	299	12	-1	-1	0.0	270	0.22499999999999998
113	CHEMBL415264-CHEMBL288280	14	299	12	-1	-1	0.0	13	0.3928571428571428
114	CHEMBL453358-CHEMBL288280	14	299	12	-1	-1	0.0	164	0.3928571428571428
115	CHEMBL473726-CHEMBL288280	14	299	12	-1	-1	0.0	347	0.2790697674418605
116	CHEMBL83847-CHEMBL288280	14	299	12	-1	-1	0.0	271	0.23684210526315785
117	CHEMBL288280-CHEMBL85452	14	299	12	-1	-1	0.0	352	0.2666666666666666
118	CHEMBL312214-CHEMBL289125	14	299	12	-1	-1	0.0	146	0.22499999999999998
119	CHEMBL40798-CHEMBL289125	14	299	12	-1	-1	0.0	147	0.22499999999999998
120	CHEMBL473102-CHEMBL289125	14	299	12	-1	1	1.0	397	0.4318181818181819
121	CHEMBL473517-CHEMBL289125	14	299	12	-1	-1	0.0	145	0.4814814814814814
122	CHEMBL289125-CHEMBL551542	14	299	12	-1	-1	0.0	11	0.3666666666666667
123	CHEMBL83847-CHEMBL289125	14	299	12	-1	-1	0.0	148	0.23684210526315785
124	CHEMBL289298-CHEMBL312214	14	299	12	-1	-1	0.0	460	0.26315789473684204
125	CHEMBL289298-CHEMBL391724	14	299	12	-1	1	1.0	400	0.48275862068965525
126	CHEMBL289298-CHEMBL40798	14	299	12	-1	-1	0.0	478	0.26315789473684204
127	CHEMBL289298-CHEMBL415264	14	299	12	-1	-1	0.0	476	0.5087719298245613
128	CHEMBL289298-CHEMBL453358	14	299	12	-1	-1	0.0	476	0.5824561403508772
129	CHEMBL289298-CHEMBL551542	14	299	12	-1	-1	0.0	505	0.48275862068965525
130	CHEMBL83847-CHEMBL289298	14	299	12	-1	-1	0.0	503	0.598337950138504
131	CHEMBL38492-CHEMBL312214	14	299	12	-1	-1	0.0	449	0.23684210526315785
132	CHEMBL312214-CHEMBL564746	14	299	12	-1	-1	0.0	345	0.4
133	CHEMBL3394083-CHEMBL3393071	14	299	12	-1	-1	0.0	370	0.19999999999999996
134	CHEMBL3393071-CHEMBL3394091	14	299	12	-1	-1	0.0	369	0.19999999999999996
135	CHEMBL401238-CHEMBL3393981	14	299	12	-1	-1	0.0	45	0.2894736842105263
136	CHEMBL4290337-CHEMBL3394078	14	299	12	-1	-1	0.0	440	0.5882352941176471
137	CHEMBL4290337-CHEMBL3394082	14	299	12	-1	-1	0.0	444	0.3137254901960784
138	CHEMBL3394087-CHEMBL3394092	14	299	12	-1	-1	0.0	26	0.3913565426170469
139	CHEMBL3617730-CHEMBL3617732	14	299	12	-1	-1	0.0	410	0.9835616438356164
140	CHEMBL3617732-CHEMBL3617731	14	299	12	-1	-1	0.0	410	0.9854955680902497
141	CHEMBL382586-CHEMBL380532	14	299	12	-1	-1	0.0	69	0.3125
142	CHEMBL382586-CHEMBL382153	14	299	12	-1	-1	0.0	71	0.2777777777777778
143	CHEMBL406504-CHEMBL382586	14	299	12	-1	-1	0.0	73	0.41666666666666674
144	CHEMBL38492-CHEMBL391724	14	299	12	-1	1	1.0	400	0.5
145	CHEMBL38492-CHEMBL40798	14	299	12	-1	-1	0.0	455	0.23684210526315785
146	CHEMBL38492-CHEMBL415264	14	299	12	-1	-1	0.0	149	0.4821428571428571
147	CHEMBL38492-CHEMBL453358	14	299	12	-1	-1	0.0	149	0.5568760611205433
148	CHEMBL473923-CHEMBL38492	14	299	12	-1	-1	0.0	347	0.4693877551020409
149	CHEMBL38492-CHEMBL551542	14	299	12	-1	-1	0.0	505	0.5
150	CHEMBL564746-CHEMBL391724	14	299	12	-1	-1	0.0	164	0.2857142857142857
151	CHEMBL40913-CHEMBL392301	14	299	12	-1	-1	0.0	476	0.4545454545454546
152	CHEMBL416439-CHEMBL392301	14	299	12	-1	-1	0.0	149	0.4318181818181819
153	CHEMBL454120-CHEMBL392301	14	299	12	-1	-1	0.0	148	0.4318181818181819
154	CHEMBL564746-CHEMBL399813	14	299	12	-1	-1	0.0	406	0.34782608695652173
155	CHEMBL40913-CHEMBL85452	14	299	12	-1	-1	0.0	475	0.4545454545454546
156	CHEMBL415264-CHEMBL564746	14	299	12	-1	-1	0.0	406	0.4347826086956521
157	CHEMBL416439-CHEMBL41910	14	299	12	-1	-1	0.0	455	0.4318181818181819
158	CHEMBL473923-CHEMBL416439	14	299	12	-1	-1	0.0	490	0.4693877551020409
159	CHEMBL416439-CHEMBL84020	14	299	12	-1	-1	0.0	491	0.38095238095238093
160	CHEMBL416439-CHEMBL85452	14	299	12	-1	-1	0.0	489	0.38095238095238093
161	CHEMBL454120-CHEMBL41910	14	299	12	-1	-1	0.0	466	0.19999999999999996
162	CHEMBL4277981-CHEMBL4286927	14	299	12	-1	-1	0.0	438	0.196078431372549
163	CHEMBL4290337-CHEMBL4293733	14	299	12	-1	-1	0.0	440	0.3137254901960784
164	CHEMBL443929-CHEMBL475740	14	299	12	-1	-1	0.0	259	0.22499999999999998
165	CHEMBL564746-CHEMBL453358	14	299	12	-1	-1	0.0	424	0.2962962962962963
166	CHEMBL454120-CHEMBL508986	14	299	12	-1	-1	0.0	502	0.3829787234042553
167	CHEMBL454120-CHEMBL84020	14	299	12	-1	-1	0.0	501	0.19999999999999996
168	CHEMBL454120-CHEMBL85452	14	299	12	-1	-1	0.0	271	0.4318181818181819
169	CHEMBL454922-CHEMBL454923	14	299	12	-1	-1	0.0	270	0.4375
170	CHEMBL473726-CHEMBL454923	14	299	12	-1	-1	0.0	492	0.2790697674418605
171	CHEMBL510861-CHEMBL454923	14	299	12	-1	-1	0.0	31	0.30000000000000004
172	CHEMBL475740-CHEMBL514140	14	299	12	-1	-1	0.0	261	0.22499999999999998
173	CHEMBL564746-CHEMBL551542	14	299	12	-1	-1	0.0	162	0.0
174	CHEMBL83847-CHEMBL564746	14	299	12	1	1	1.0	167	0.4
