	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
31	CHEMBL1086476-CHEMBL1083173	6	196	11	-1	-1	0.0	59	0.6956521739130435
32	CHEMBL1083781-CHEMBL1083481	6	196	11	1	-1	0.0	94	0.6
33	CHEMBL1083886-CHEMBL1083481	6	196	11	1	-1	0.0	91	0.5
34	CHEMBL1084359-CHEMBL1083481	6	196	11	-1	-1	0.0	56	0.5
35	CHEMBL1083481-CHEMBL1084711	6	196	11	1	-1	0.0	94	0.6
36	CHEMBL1085037-CHEMBL1083481	6	196	11	1	-1	0.0	97	0.46153846153846156
37	CHEMBL1085038-CHEMBL1083481	6	196	11	1	-1	0.0	98	0.375
38	CHEMBL1085409-CHEMBL1083481	6	196	11	-1	1	1.0	167	0.2727272727272727
39	CHEMBL1085585-CHEMBL1083481	6	196	11	1	-1	0.0	100	0.3529411764705883
40	CHEMBL1086114-CHEMBL1083481	6	196	11	-1	-1	0.0	62	0.33333333333333326
41	CHEMBL1086252-CHEMBL1083481	6	196	11	1	-1	0.0	103	0.4285714285714286
42	CHEMBL1086477-CHEMBL1083481	6	196	11	1	-1	0.0	105	0.4285714285714286
43	CHEMBL1083780-CHEMBL1086476	6	196	11	-1	-1	0.0	84	0.625
44	CHEMBL1085120-CHEMBL1083781	6	196	11	-1	-1	0.0	105	0.46153846153846156
45	CHEMBL1086113-CHEMBL1083781	6	196	11	-1	-1	0.0	91	0.8
46	CHEMBL1086476-CHEMBL1083781	6	196	11	-1	-1	0.0	97	0.7222222222222222
47	CHEMBL1084875-CHEMBL1083782	6	196	11	-1	-1	0.0	91	0.30952380952380953
48	CHEMBL1083886-CHEMBL1085120	6	196	11	-1	-1	0.0	162	0.5953488372093023
49	CHEMBL1083886-CHEMBL1086113	6	196	11	-1	-1	0.0	91	0.8
50	CHEMBL1083886-CHEMBL1086476	6	196	11	-1	-1	0.0	113	0.6666666666666666
51	CHEMBL1084071-CHEMBL1085120	6	196	11	-1	-1	0.0	24	0.5294117647058824
52	CHEMBL1084071-CHEMBL1086113	6	196	11	-1	-1	0.0	92	0.64
53	CHEMBL1084071-CHEMBL1086476	6	196	11	-1	-1	0.0	127	0.5217391304347826
54	CHEMBL1084335-CHEMBL1085036	6	196	11	-1	-1	0.0	190	0.7142857142857143
55	CHEMBL1086253-CHEMBL1084335	6	196	11	-1	-1	0.0	201	0.6875
56	CHEMBL1084358-CHEMBL1086113	6	196	11	-1	-1	0.0	93	0.64
57	CHEMBL1084358-CHEMBL1086476	6	196	11	-1	-1	0.0	145	0.5217391304347826
58	CHEMBL1084359-CHEMBL1086476	6	196	11	-1	-1	0.0	56	0.6818181818181818
59	CHEMBL1085120-CHEMBL1084711	6	196	11	-1	-1	0.0	173	0.46153846153846156
60	CHEMBL1086113-CHEMBL1084711	6	196	11	-1	-1	0.0	111	0.8
61	CHEMBL1086476-CHEMBL1084711	6	196	11	-1	-1	0.0	164	0.7222222222222222
62	CHEMBL1084874-CHEMBL1086476	6	196	11	-1	-1	0.0	95	0.65
63	CHEMBL1084875-CHEMBL1086253	6	196	11	-1	-1	0.0	119	0.30952380952380953
64	CHEMBL1084875-CHEMBL1086572	6	196	11	-1	-1	0.0	111	0.30952380952380953
65	CHEMBL1085036-CHEMBL1086476	6	196	11	-1	-1	0.0	185	0.5454545454545454
66	CHEMBL1085120-CHEMBL1085037	6	196	11	-1	-1	0.0	140	0.32558139534883723
67	CHEMBL1086113-CHEMBL1085037	6	196	11	-1	-1	0.0	97	0.7619047619047619
68	CHEMBL1086476-CHEMBL1085037	6	196	11	-1	-1	0.0	97	0.7894736842105263
69	CHEMBL1085120-CHEMBL1085038	6	196	11	-1	-1	0.0	213	0.3529411764705883
70	CHEMBL1086113-CHEMBL1085038	6	196	11	-1	-1	0.0	98	0.6666666666666666
71	CHEMBL1086476-CHEMBL1085038	6	196	11	-1	-1	0.0	98	0.6818181818181818
72	CHEMBL1085111-CHEMBL1086080	6	196	11	-1	-1	0.0	216	0.5714285714285714
73	CHEMBL1086080-CHEMBL1085113	6	196	11	-1	-1	0.0	220	0.5555555555555556
74	CHEMBL1085120-CHEMBL1085409	6	196	11	1	1	1.0	116	0.30000000000000004
75	CHEMBL1085585-CHEMBL1085120	6	196	11	-1	-1	0.0	33	0.5882352941176471
76	CHEMBL1085651-CHEMBL1085120	6	196	11	-1	-1	0.0	243	0.2857142857142857
77	CHEMBL1085120-CHEMBL1086252	6	196	11	-1	-1	0.0	254	0.4285714285714286
78	CHEMBL1086477-CHEMBL1085120	6	196	11	-1	-1	0.0	38	0.6428571428571429
79	CHEMBL1085409-CHEMBL1086113	6	196	11	1	1	1.0	167	0.5333333333333333
80	CHEMBL1085585-CHEMBL1086113	6	196	11	-1	-1	0.0	100	0.64
81	CHEMBL1085585-CHEMBL1086476	6	196	11	-1	-1	0.0	196	0.5217391304347826
82	CHEMBL1085651-CHEMBL1086113	6	196	11	-1	-1	0.0	101	0.5333333333333333
83	CHEMBL1085651-CHEMBL1086476	6	196	11	-1	-1	0.0	197	0.4285714285714286
84	CHEMBL1085658-CHEMBL1086113	6	196	11	-1	-1	0.0	247	0.6521739130434783
85	CHEMBL1086080-CHEMBL1086079	6	196	11	-1	-1	0.0	216	0.7777777777777778
86	CHEMBL1086113-CHEMBL1086252	6	196	11	-1	-1	0.0	103	0.7272727272727273
87	CHEMBL1086477-CHEMBL1086113	6	196	11	-1	-1	0.0	105	0.7272727272727273
88	CHEMBL1086114-CHEMBL1086476	6	196	11	-1	-1	0.0	62	0.5
89	CHEMBL1086253-CHEMBL1086476	6	196	11	-1	-1	0.0	201	0.4814814814814814
90	CHEMBL1086477-CHEMBL1086476	6	196	11	-1	-1	0.0	203	0.6
91	CHEMBL1086476-CHEMBL1086573	6	196	11	-1	-1	0.0	204	0.65
92	CHEMBL407860-CHEMBL175940	6	196	11	1	-1	0.0	284	0.98989898989899
93	CHEMBL1949767-CHEMBL1949768	6	196	11	-1	-1	0.0	266	0.9166666666666666
94	CHEMBL1949768-CHEMBL1949770	6	196	11	-1	-1	0.0	267	0.2857142857142857
95	CHEMBL372453-CHEMBL196169	6	196	11	-1	-1	0.0	271	0.41666666666666674
96	CHEMBL372453-CHEMBL196370_CHEMBL430500	6	196	11	-1	-1	0.0	275	0.3846153846153846
97	CHEMBL196598-CHEMBL372453	6	196	11	-1	-1	0.0	279	0.5
98	CHEMBL372453-CHEMBL197408	6	196	11	-1	-1	0.0	279	0.4545454545454546
99	CHEMBL230930-CHEMBL230070	6	196	11	-1	-1	0.0	291	0.5862068965517241
100	CHEMBL231430-CHEMBL230070	6	196	11	-1	-1	0.0	291	0.6896551724137931
101	CHEMBL231431-CHEMBL230070	6	196	11	-1	-1	0.0	292	0.5882352941176471
102	CHEMBL231640-CHEMBL230070	6	196	11	-1	-1	0.0	293	0.6451612903225806
103	CHEMBL231249-CHEMBL231349	6	196	11	-1	-1	0.0	215	0.9854166666666666
104	CHEMBL231350-CHEMBL231249	6	196	11	-1	-1	0.0	296	0.5833333333333334
105	CHEMBL267014-CHEMBL435949	6	196	11	-1	-1	0.0	275	0.9340659340659341
106	CHEMBL3770106-CHEMBL3770981	6	196	11	-1	-1	0.0	134	0.9178082191780822
107	CHEMBL482937-CHEMBL482938	6	196	11	-1	1	1.0	306	0.9864253393665159
108	CHEMBL605971-CHEMBL591939	6	196	11	-1	-1	0.0	308	0.7777777777777778
109	CHEMBL605971-CHEMBL591940	6	196	11	-1	-1	0.0	314	0.34615384615384615
110	CHEMBL599466-CHEMBL599023	6	196	11	-1	-1	0.0	308	0.34615384615384615
111	CHEMBL599263-CHEMBL599466	6	196	11	-1	-1	0.0	314	0.75
