	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
21	CHEMBL447185-CHEMBL190766	8	433	21	-1	-1	0.0	334	0.4666666666666667
22	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0	61	0.47619047619047616
23	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0	61	0.47619047619047616
24	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	8	433	21	1	-1	0.0	66	0.76
25	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0	58	0.47058823529411764
26	CHEMBL191180-CHEMBL190785	8	433	21	1	1	1.0	86	0.7752234993614304
27	CHEMBL2381589-CHEMBL190785	8	433	21	1	1	1.0	233	0.4
28	CHEMBL2381591-CHEMBL190785	8	433	21	1	1	1.0	236	0.4285714285714286
29	CHEMBL2381593-CHEMBL190785	8	433	21	1	1	1.0	238	0.4285714285714286
30	CHEMBL2381594-CHEMBL190785	8	433	21	1	1	1.0	240	0.4
31	CHEMBL190785-CHEMBL363324	8	433	21	-1	1	1.0	86	0.7333333333333333
32	CHEMBL191180-CHEMBL191014	8	433	21	-1	1	1.0	86	0.3928571428571428
33	CHEMBL2381589-CHEMBL191014	8	433	21	1	1	1.0	233	0.3548387096774194
34	CHEMBL2381591-CHEMBL191014	8	433	21	1	1	1.0	236	0.3793103448275862
35	CHEMBL2381593-CHEMBL191014	8	433	21	-1	1	1.0	238	0.3793103448275862
36	CHEMBL2381594-CHEMBL191014	8	433	21	-1	1	1.0	240	0.3548387096774194
37	CHEMBL363324-CHEMBL191014	8	433	21	-1	1	1.0	86	0.8529411764705882
38	CHEMBL370912-CHEMBL191014	8	433	21	-1	1	1.0	86	0.7575757575757576
39	CHEMBL200067-CHEMBL197917	8	433	21	-1	-1	0.0	94	0.625
40	CHEMBL200067-CHEMBL199289	8	433	21	-1	-1	0.0	96	0.5555555555555556
41	CHEMBL199518-CHEMBL199434	8	433	21	-1	-1	0.0	103	0.7435897435897436
42	CHEMBL200098-CHEMBL199434	8	433	21	-1	-1	0.0	101	0.5777777777777777
43	CHEMBL201453-CHEMBL199434	8	433	21	-1	-1	0.0	102	0.625
44	CHEMBL371266-CHEMBL199518	8	433	21	-1	-1	0.0	102	0.5428571428571428
45	CHEMBL200067-CHEMBL199871	8	433	21	-1	-1	0.0	94	0.65625
46	CHEMBL200098-CHEMBL371266	8	433	21	-1	-1	0.0	106	0.5588235294117647
47	CHEMBL200392-CHEMBL200456	8	433	21	-1	-1	0.0	7	0.9944029850746269
48	CHEMBL2311157_CHEMBL290429-CHEMBL200456	8	433	21	-1	-1	0.0	16	0.9617224880382775
49	CHEMBL383094-CHEMBL201296	8	433	21	1	-1	0.0	113	0.05263157894736836
50	CHEMBL201453-CHEMBL371266	8	433	21	-1	-1	0.0	106	0.7352941176470589
51	CHEMBL383094-CHEMBL201661	8	433	21	-1	-1	0.0	119	0.0
52	CHEMBL202150-CHEMBL383094	8	433	21	1	-1	0.0	128	0.09090909090909094
53	CHEMBL202461-CHEMBL383094	8	433	21	1	-1	0.0	133	0.09090909090909094
54	CHEMBL2112341-CHEMBL2112343	8	433	21	-1	-1	0.0	145	0.40740740740740744
55	CHEMBL2112342-CHEMBL2112343	8	433	21	-1	-1	0.0	149	0.5
56	CHEMBL2112345-CHEMBL2112343	8	433	21	-1	-1	0.0	154	0.6666666666666666
57	CHEMBL2112343-CHEMBL2112347	8	433	21	-1	-1	0.0	159	0.7727272727272727
58	CHEMBL2112348-CHEMBL2112343	8	433	21	-1	-1	0.0	159	0.5789473684210527
59	CHEMBL2112345-CHEMBL315551	8	433	21	-1	-1	0.0	158	0.0
60	CHEMBL2113294-CHEMBL2113295	8	433	21	-1	-1	0.0	168	0.43999999999999995
61	CHEMBL2113294-CHEMBL2113296	8	433	21	-1	-1	0.0	200	0.18965517241379315
62	CHEMBL2113297-CHEMBL2113294	8	433	21	-1	-1	0.0	201	0.18965517241379315
63	CHEMBL2113298-CHEMBL2113294	8	433	21	-1	-1	0.0	227	0.4
64	CHEMBL2113299-CHEMBL2113295	8	433	21	-1	-1	0.0	168	0.3928571428571428
65	CHEMBL2113295-CHEMBL2113300	8	433	21	-1	-1	0.0	167	0.5
66	CHEMBL2113299-CHEMBL2113296	8	433	21	-1	-1	0.0	214	0.18965517241379315
67	CHEMBL2113296-CHEMBL2113300	8	433	21	-1	-1	0.0	167	0.5
68	CHEMBL2113297-CHEMBL2113300	8	433	21	-1	-1	0.0	180	0.4838709677419355
69	CHEMBL2113297-CHEMBL2113309	8	433	21	-1	-1	0.0	219	0.2075471698113207
70	CHEMBL2113298-CHEMBL2113299	8	433	21	-1	-1	0.0	218	0.48432601880877746
71	CHEMBL2113298-CHEMBL2113300	8	433	21	-1	-1	0.0	168	0.4482758620689655
72	CHEMBL2113298-CHEMBL2113309	8	433	21	-1	-1	0.0	205	0.2075471698113207
73	CHEMBL2113299-CHEMBL2113301	8	433	21	-1	-1	0.0	180	0.3666666666666667
74	CHEMBL2113299-CHEMBL2113310	8	433	21	1	-1	0.0	225	0.2075471698113207
75	CHEMBL2113301-CHEMBL2113300	8	433	21	-1	-1	0.0	171	0.4642857142857143
76	CHEMBL2113302-CHEMBL2113300	8	433	21	-1	-1	0.0	195	0.5151515151515151
77	CHEMBL2113301-CHEMBL2113309	8	433	21	-1	-1	0.0	215	0.47924528301886793
78	CHEMBL2113302-CHEMBL2113309	8	433	21	-1	-1	0.0	198	0.303030303030303
79	CHEMBL2113303-CHEMBL2113304	8	433	21	-1	-1	0.0	200	0.4347826086956521
80	CHEMBL2113307-CHEMBL2113303	8	433	21	-1	-1	0.0	227	0.2542372881355932
81	CHEMBL2113304-CHEMBL2113305	8	433	21	-1	-1	0.0	167	0.18965517241379315
82	CHEMBL2113306-CHEMBL2113304	8	433	21	-1	-1	0.0	212	0.42307692307692313
83	CHEMBL2113308-CHEMBL2113304	8	433	21	-1	-1	0.0	214	0.3448275862068966
84	CHEMBL2113304-CHEMBL2113311	8	433	21	-1	-1	0.0	215	0.303030303030303
85	CHEMBL2113304-CHEMBL2113312	8	433	21	-1	1	1.0	172	0.2075471698113207
86	CHEMBL2113307-CHEMBL2113305	8	433	21	-1	-1	0.0	173	0.18965517241379315
87	CHEMBL2113306-CHEMBL2113307	8	433	21	-1	-1	0.0	178	0.18965517241379315
88	CHEMBL2113307-CHEMBL2113308	8	433	21	-1	-1	0.0	218	0.36363636363636365
89	CHEMBL2113307-CHEMBL2113311	8	433	21	-1	-1	0.0	205	0.0
90	CHEMBL2113307-CHEMBL2113312	8	433	21	-1	-1	0.0	204	0.34615384615384615
91	CHEMBL2113310-CHEMBL2113309	8	433	21	-1	-1	0.0	227	0.1929824561403508
92	CHEMBL371266-CHEMBL232740	8	433	21	-1	-1	0.0	117	0.64
93	CHEMBL255354_CHEMBL403633-CHEMBL270401	8	433	21	-1	-1	0.0	269	0.5666666666666667
94	CHEMBL255354_CHEMBL403633-CHEMBL401789	8	433	21	-1	-1	0.0	269	0.41666666666666674
95	CHEMBL270401-CHEMBL256010	8	433	21	-1	-1	0.0	276	0.5135135135135135
96	CHEMBL401789-CHEMBL256010	8	433	21	-1	-1	0.0	276	0.3870967741935484
97	CHEMBL270401-CHEMBL257895	8	433	21	-1	-1	0.0	283	0.5714285714285714
98	CHEMBL401789-CHEMBL257895	8	433	21	-1	-1	0.0	283	0.5333333333333333
99	CHEMBL270401-CHEMBL403190	8	433	21	-1	-1	0.0	283	0.48571428571428577
100	CHEMBL306150-CHEMBL308522	8	433	21	-1	-1	0.0	292	0.41666666666666674
101	CHEMBL306150-CHEMBL311185	8	433	21	-1	-1	0.0	292	0.46153846153846156
102	CHEMBL306150-CHEMBL312021	8	433	21	-1	-1	0.0	292	0.41666666666666674
103	CHEMBL75676-CHEMBL306150	8	433	21	-1	-1	0.0	294	0.47058823529411764
104	CHEMBL419272-CHEMBL308522	8	433	21	-1	-1	0.0	348	0.4347826086956521
105	CHEMBL77324-CHEMBL308522	8	433	21	-1	-1	0.0	346	0.41666666666666674
106	CHEMBL308522-CHEMBL77877	8	433	21	-1	-1	0.0	347	0.4
107	CHEMBL308522-CHEMBL78156	8	433	21	-1	-1	0.0	348	0.4347826086956521
108	CHEMBL78163-CHEMBL308522	8	433	21	-1	-1	0.0	349	0.5416666666666666
109	CHEMBL419272-CHEMBL311185	8	433	21	-1	-1	0.0	348	0.48
110	CHEMBL77324-CHEMBL311185	8	433	21	-1	-1	0.0	346	0.46153846153846156
111	CHEMBL77877-CHEMBL311185	8	433	21	-1	-1	0.0	347	0.4444444444444444
112	CHEMBL78156-CHEMBL311185	8	433	21	-1	-1	0.0	348	0.48
113	CHEMBL78163-CHEMBL311185	8	433	21	-1	-1	0.0	349	0.46153846153846156
114	CHEMBL419272-CHEMBL312021	8	433	21	-1	-1	0.0	348	0.4347826086956521
115	CHEMBL77324-CHEMBL312021	8	433	21	-1	-1	0.0	346	0.5
116	CHEMBL77877-CHEMBL312021	8	433	21	-1	-1	0.0	347	0.4
117	CHEMBL312021-CHEMBL78156	8	433	21	-1	-1	0.0	348	0.4347826086956521
118	CHEMBL78163-CHEMBL312021	8	433	21	-1	-1	0.0	349	0.41666666666666674
119	CHEMBL316086-CHEMBL315551	8	433	21	-1	-1	0.0	322	0.0
120	CHEMBL3287468-CHEMBL3287467	8	433	21	-1	-1	0.0	3	0.9383050847457627
121	CHEMBL3287467-CHEMBL3287469	8	433	21	-1	-1	0.0	3	0.8635996771589992
122	CHEMBL3759292_CHEMBL458631-CHEMBL3758712_CHEMBL501451	8	433	21	-1	-1	0.0	141	0.559322033898305
123	CHEMBL383094-CHEMBL382919	8	433	21	-1	-1	0.0	136	0.0
124	CHEMBL401789-CHEMBL403190	8	433	21	-1	-1	0.0	283	0.3448275862068966
125	CHEMBL4068407_CHEMBL409938_CHEMBL556578_CHEMBL70-CHEMBL415284	8	433	21	-1	-1	0.0	519	0.9789196310935441
126	CHEMBL75676-CHEMBL419272	8	433	21	-1	-1	0.0	292	0.34782608695652173
127	CHEMBL4210181-CHEMBL4213336	8	433	21	-1	-1	0.0	3	0.9438502673796791
128	CHEMBL77877-CHEMBL431002	8	433	21	1	-1	0.0	65	0.4814814814814814
129	CHEMBL78156-CHEMBL431002	8	433	21	1	-1	0.0	66	0.56
130	CHEMBL576267-CHEMBL567604	8	433	21	-1	-1	0.0	359	0.5666666666666667
131	CHEMBL567818-CHEMBL573775	8	433	21	-1	-1	0.0	391	0.4375
132	CHEMBL568803-CHEMBL569529	8	433	21	-1	-1	0.0	397	0.3571428571428572
133	CHEMBL576267-CHEMBL568803	8	433	21	-1	-1	0.0	398	0.4482758620689655
134	CHEMBL569529-CHEMBL568818	8	433	21	-1	-1	0.0	414	0.36
135	CHEMBL576267-CHEMBL568818	8	433	21	-1	-1	0.0	411	0.5
136	CHEMBL568865-CHEMBL569529	8	433	21	-1	-1	0.0	428	0.4285714285714286
137	CHEMBL568865-CHEMBL576267	8	433	21	-1	-1	0.0	428	0.48275862068965525
138	CHEMBL569006-CHEMBL569529	8	433	21	-1	-1	0.0	441	0.3571428571428572
139	CHEMBL569006-CHEMBL576267	8	433	21	-1	-1	0.0	439	0.5142857142857142
140	CHEMBL569316-CHEMBL569529	8	433	21	-1	-1	0.0	459	0.3793103448275862
141	CHEMBL576267-CHEMBL569316	8	433	21	-1	-1	0.0	460	0.4482758620689655
142	CHEMBL569956-CHEMBL569529	8	433	21	-1	-1	0.0	415	0.46875
143	CHEMBL570233-CHEMBL569529	8	433	21	-1	-1	0.0	491	0.33333333333333326
144	CHEMBL569529-CHEMBL570448	8	433	21	-1	-1	0.0	492	0.3448275862068966
145	CHEMBL584727-CHEMBL569529	8	433	21	-1	-1	0.0	495	0.3214285714285714
146	CHEMBL569728-CHEMBL576267	8	433	21	-1	-1	0.0	459	0.53125
147	CHEMBL569755-CHEMBL576267	8	433	21	-1	-1	0.0	460	0.5862068965517241
148	CHEMBL569956-CHEMBL576267	8	433	21	-1	-1	0.0	443	0.5
149	CHEMBL576267-CHEMBL570000	8	433	21	-1	-1	0.0	489	0.4482758620689655
150	CHEMBL570232-CHEMBL576267	8	433	21	-1	-1	0.0	490	0.5
151	CHEMBL570233-CHEMBL576267	8	433	21	-1	-1	0.0	491	0.43333333333333335
152	CHEMBL576267-CHEMBL570448	8	433	21	-1	-1	0.0	492	0.40625
153	CHEMBL571324-CHEMBL576267	8	433	21	-1	-1	0.0	493	0.6190476190476191
154	CHEMBL572669-CHEMBL573775	8	433	21	-1	1	1.0	544	0.3125
155	CHEMBL573775-CHEMBL573517	8	433	21	-1	1	1.0	555	0.2941176470588236
156	CHEMBL573739-CHEMBL573775	8	433	21	-1	1	1.0	563	0.303030303030303
157	CHEMBL575926-CHEMBL573775	8	433	21	-1	1	1.0	584	0.36363636363636365
158	CHEMBL576740-CHEMBL573775	8	433	21	-1	-1	0.0	602	0.48484848484848486
159	CHEMBL577356-CHEMBL573775	8	433	21	-1	-1	0.0	607	0.4375
160	CHEMBL577359-CHEMBL573775	8	433	21	-1	1	1.0	585	0.303030303030303
161	CHEMBL577394-CHEMBL573775	8	433	21	-1	1	1.0	586	0.32258064516129026
162	CHEMBL577615-CHEMBL573775	8	433	21	-1	-1	0.0	587	0.32258064516129026
163	CHEMBL577786-CHEMBL573775	8	433	21	-1	-1	0.0	588	0.3125
164	CHEMBL573775-CHEMBL583331	8	433	21	-1	-1	0.0	589	0.5
165	CHEMBL584727-CHEMBL576267	8	433	21	-1	-1	0.0	495	0.4193548387096775
166	CHEMBL576267-CHEMBL584941	8	433	21	-1	-1	0.0	469	0.5
167	CHEMBL585900-CHEMBL576267	8	433	21	-1	-1	0.0	497	0.4814814814814814
168	CHEMBL75676-CHEMBL77324	8	433	21	-1	-1	0.0	294	0.47058823529411764
169	CHEMBL75676-CHEMBL77877	8	433	21	-1	-1	0.0	295	0.32000000000000006
170	CHEMBL78163-CHEMBL75676	8	433	21	-1	-1	0.0	297	0.5
